,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,380000.0,0.1325227963525836,94.0,42.0,20000.0,235064.23492803395,408811.8564783578,885642.2292456125,172824.5404079,272828.0810237815,369625.0843617783,574738.1438263347,1284077.1062504463,0.971217204920416
1,2018-02-28,345000.0,0.1456211812627291,43.0,43.0,20000.0,235861.81055136444,406606.9403956693,884053.5678043707,173441.25445354986,273441.1548513595,369886.4825232429,573989.2729178619,1281012.021934567,0.970067974660847
2,2018-03-31,358700.0,0.1472491909385113,26.0,47.0,20000.0,236652.4345968674,407716.9082102572,883374.2265274652,174292.39364047188,274161.6200027059,370325.368606517,573926.0431427343,1278766.372625427,0.9732339862286128
3,2018-04-30,383750.0,0.1748560717632882,17.0,47.0,21000.0,237037.24773443025,410866.3875607208,883676.5530798552,174982.99708262307,274716.9969651036,370762.3936905353,574409.2874105714,1277668.7147123984,0.9762078269291526
4,2018-05-31,385000.0,0.227158774373259,26.0,45.0,20000.0,237266.8716595218,415733.5078841781,884992.6818014366,175155.87912232106,275069.64110517973,371435.14380071405,575407.4444592695,1278784.5263725664,0.9785478055169138
5,2018-06-30,435000.0,0.2232167446984302,31.0,42.0,20000.0,237152.879025463,419497.1757705297,884789.747232677,174681.62698500822,274645.6920141361,371702.5586994055,575428.0603225506,1279089.9001694734,0.9788868979968578
6,2018-07-31,420500.0,0.2084285714285714,39.0,43.0,19100.0,237283.5379123453,421521.16032493446,882738.1826826157,174243.80245107322,274353.3319225392,371773.8881752426,574569.558135378,1276512.4316063377,0.9809306434012096
7,2018-08-31,405000.0,0.1820931639443436,43.0,43.0,16500.0,237501.37594365107,421586.982289254,880421.8564976266,174072.57258258792,274255.0462773499,371669.679625609,573534.145402894,1273662.7162009908,0.9781457763475464
8,2018-09-30,367500.0,0.227776114935648,39.0,42.0,20000.0,237923.97473358968,420711.654580168,878649.5691524898,174523.48634145092,274542.74221382366,371740.86175913736,572841.7168863778,1270579.0072354432,0.9759772534185684
9,2018-10-31,350000.0,0.2265851795263559,43.0,41.0,20000.0,238422.08651062017,417719.4743470758,877591.2853594366,175223.948337979,274900.9625946817,371980.903648207,572624.3186853892,1268639.0254649238,0.9752995079127912
10,2018-11-30,366250.0,0.147470950102529,52.0,41.0,19100.0,239116.70997188965,414559.8197268329,876500.1504840235,176392.22109916402,275381.42413894954,372339.2253816477,572378.0036881237,1266526.8862806896,0.9729727136496298
11,2018-12-31,379500.0,0.0917785917785917,63.0,44.0,15900.0,239639.1271643835,410785.369638815,874613.302950743,177271.1014895135,275680.64552532707,372329.5602027297,571744.1192708858,1263417.2680542397,0.9718225762412738
12,2019-01-31,346000.0,0.1875515251442704,59.0,48.0,20000.0,239941.6231167493,406942.9500948784,872128.3142947168,177875.76948443055,275779.9761726127,371853.9993857264,570418.7698600811,1259705.5260181471,0.9739190242524208
13,2019-02-28,325000.0,0.1687282566679551,36.0,49.0,20000.0,240136.7910449153,405492.6372332456,869454.1922207968,178109.5761416061,275885.8018979173,371467.2757719153,569129.1007511275,1255192.199648199,0.9715736788974304
14,2019-03-31,350250.0,0.1903881700554528,26.0,48.0,20000.0,240549.9703735412,406276.0555785058,868021.1518113237,178286.9571814388,276292.6258240619,371623.6710622101,568562.2013737956,1252518.1827722262,0.9740837137375836
15,2019-04-30,375000.0,0.217477504956535,25.0,47.0,20900.0,241064.7396293048,408702.77636111766,867410.0564003527,178276.51419358075,276753.0669787763,372216.0334723134,568738.740169471,1250461.0024906786,0.9775834006238252
16,2019-05-31,400000.0,0.2384541592435247,24.0,44.0,20000.0,241468.9327244285,412117.047139568,865322.9263961219,178145.88206594286,276870.37273597374,372384.7729491626,568129.9657822164,1246302.1480124025,0.9791788264768928
17,2019-06-30,427807.0,0.2465865647187329,32.0,42.0,20000.0,241605.3771123141,415877.7215929653,862129.5047686802,177777.11243308647,276503.8758045303,372053.0801927128,566817.7099875645,1240708.9816506717,0.9836676407819416
18,2019-07-31,419099.0,0.2240693378800795,40.0,43.0,19000.5,241747.7548399561,418612.5754450151,858789.8360723868,177528.27615435407,276181.1611723382,371686.22453599767,565493.8749587628,1234401.9884199863,0.9826747410762487
19,2019-08-31,415000.0,0.1776486775722366,51.0,45.0,16000.0,241909.6571387267,418195.6362642362,855614.4791560046,177299.2711214017,275972.84350073384,371437.3763828715,564315.6193018032,1227570.6432108216,0.9780972653845446
20,2019-09-30,375000.0,0.2575392038600724,44.0,45.0,20000.0,241922.6729734511,416054.01460022427,851288.8398622312,177151.07344437184,275814.20272983075,371138.96172804193,562683.9113528496,1217739.2210906057,0.977877985259948
21,2019-10-31,332500.0,0.2265503272047366,48.0,44.0,20000.0,242133.9639780185,414827.33272812766,847668.664851047,177194.0363576526,275944.74043685285,371237.960498461,561465.1385257653,1208884.4666997923,0.9748726714251128
22,2019-11-30,379000.0,0.1447088068181818,55.0,43.0,15000.0,242701.1716136626,412243.8566269351,844963.4522741787,177903.66712861657,276459.6254759354,371652.027700343,560624.8571732632,1202017.7741736367,0.975266753225614
23,2019-12-31,375000.0,0.088210166595472,86.0,47.0,14000.0,243878.17883947448,409783.56528327,843778.5495928846,179111.50492564667,277601.76695028367,372598.0785190264,560561.8525739019,1198378.811668554,0.9739721965405386
24,2020-01-31,385000.0,0.174037403740374,65.0,52.0,20000.0,245663.7594266377,410119.9672680775,843747.8164437041,181073.79217062847,279903.4461605945,374132.9345039231,560914.5254092122,1196259.6364782674,0.9724717222889276
25,2020-02-29,362750.0,0.2144713172096742,29.0,54.0,20000.0,247724.78929978097,410088.5215769796,845485.9635015632,183438.66443438487,282943.2355662096,376005.1495788357,561873.0533628447,1196693.226360567,0.9747638516036968
26,2020-03-31,382000.0,0.1215531795160382,21.0,53.0,19000.0,250370.07817978467,413010.74187624303,848137.4020906715,186617.5952673884,286944.59531322634,378435.928668474,563286.0912674736,1197241.9338260193,0.9801282465899496
27,2020-04-30,395000.0,0.0900687876182287,37.0,61.0,14000.0,252618.25442715388,416696.49115396535,849070.700133585,189263.22405356533,290152.60051119345,380271.2153174227,563987.861578743,1194833.2048863682,0.9819766805796736
28,2020-05-31,425000.0,0.1359041557469112,37.0,72.0,20000.0,253580.45093260563,417298.72596373566,846901.6583132917,190685.55619343635,291766.39889712766,380589.1166061431,562816.7497627664,1188250.8339563552,0.9801500060454056
29,2020-06-30,460000.0,0.1431245745405037,18.0,79.0,17000.0,253374.18121217727,419643.45787939045,842498.7658170601,190419.9701179092,291931.5979871743,379678.52239216375,560245.139289685,1179772.2897146249,0.9822004920773582
30,2020-07-31,474500.0,0.1440564137004701,17.0,81.0,20000.0,252931.93310572827,423752.8608113188,838329.5902763145,188776.16788722549,290685.2283656622,378927.6581650286,558564.2487083506,1174029.967218564,0.9929077659929672
31,2020-08-31,505000.0,0.1398335745296671,17.0,79.0,20000.0,253837.18203507143,429045.2364872192,839053.354767843,186994.45984760733,289887.8239470739,380653.0611380076,560886.1455063618,1176938.0060573963,0.993243124488122
