,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,180000.0,0.1346578366445916,73.0,37.0,,126683.89384653595,193521.66505622785,313049.5461868334,128399.61218577878,154199.32957094078,185084.5441018195,232422.49872747777,302948.89942901075,0.9732199256503468
1,2018-02-28,165000.0,0.1153846153846153,59.0,38.0,,127361.9978699572,192446.6751772721,314201.5794974729,129372.60273413484,155383.01569051575,186322.1956226796,233777.86334695225,304446.7180241634,0.9773665144997014
2,2018-03-31,169950.0,0.1254826254826254,20.0,47.0,,128182.2639903198,194493.27979842343,315658.8543234566,130348.3102115514,156593.80132771822,187594.9447938825,235305.62183634704,306171.3308147574,0.9813461122025272
3,2018-04-30,173100.0,0.1509803921568627,11.0,53.0,,128817.01733790703,196493.7023811909,316986.95128476963,131116.6177376953,157568.79636905054,188646.20340376263,236609.15989899248,307713.4266269625,0.9862158400355244
4,2018-05-31,165000.0,0.1833616298811545,8.0,53.0,,129746.32072349494,199113.7822387353,318204.2555072668,132004.19502386116,158555.68559525852,189667.2540809211,237804.74992697084,309177.5031431848,0.9916839192748538
5,2018-06-30,183000.0,0.1648690292758089,14.0,46.0,,130488.0027319658,202790.05904580967,319227.19749114977,132909.84453452876,159435.55426475682,190618.85405302,238963.736868199,310731.9962615727,0.9939165547134198
6,2018-07-31,165000.0,0.2208774583963691,24.0,46.0,,131149.17502584562,206087.831264196,320347.72508193454,133849.0359880958,160327.30486555654,191689.4610283738,240278.3098028405,312496.9931497118,0.9920515124356918
7,2018-08-31,196200.0,0.2300884955752212,17.0,40.0,,131471.94199286116,206492.7962887336,321680.2350139115,134838.28563359703,161172.26227406345,192705.00003695788,241579.60197280417,314374.23297584144,0.9895570832827356
8,2018-09-30,183000.0,0.1934984520123839,31.0,35.0,,131555.84190983904,207097.2463920652,322801.33260843303,135781.9880449335,161933.93408729948,193535.2330185533,242616.32876259845,315908.02956518426,0.9846187340259868
9,2018-10-31,175000.0,0.1864686468646864,24.0,33.0,,131521.6235243004,205796.26226772668,323550.7845249121,136619.70688085962,162591.5870200614,193991.0464252733,243243.071332662,317024.5053169631,0.9785753513231786
10,2018-11-30,158000.0,0.1623616236162361,42.0,30.0,,131744.3329197472,204120.5963955552,324019.80474230857,137345.39506548762,163199.4948195992,194346.56545184323,243638.5657615905,317780.4363209433,0.9780576890667227
11,2018-12-31,178250.0,0.0945054945054945,58.0,36.0,,132381.920931438,203243.27128450284,324825.5288683437,138174.9154088111,163907.04065656246,194857.38718570687,244198.0396946651,318771.9797773543,0.9751694635380346
12,2019-01-31,166500.0,0.1586538461538461,60.0,44.0,,133277.83062983418,202308.9055459365,325778.06868185644,139055.2472682784,164565.735829578,195317.89440279544,244554.54429192087,319418.57887269976,0.97328122867896
13,2019-02-28,168900.0,0.1436031331592689,33.0,53.0,,134556.93484663012,202716.6858527168,327651.1010589126,140113.2546003143,165490.29660580843,196074.60894177607,245240.2503627144,320594.41677835264,0.976388625304616
14,2019-03-31,160000.0,0.1441647597254004,21.0,54.0,,135889.14586842814,205054.6326962885,329852.3608706991,141040.74520891267,166438.87436334894,196920.3324238049,246040.93677048825,321815.47480341425,0.979482125574462
15,2019-04-30,195000.0,0.1428571428571428,14.0,57.0,,136910.58036394353,207006.5960278247,332016.9593968387,141705.0667622482,167425.6272720954,198021.44239391744,247155.54769481395,323283.27955156873,0.986080219671152
16,2019-05-31,172250.0,0.1826401446654611,7.0,54.0,,137517.19175475938,209728.7603347255,333390.5429998556,142106.35681474445,168197.5265594559,198974.66110767145,248126.7628870877,324323.01802427,0.9893359809140656
17,2019-06-30,215000.0,0.2159468438538206,13.0,49.0,,137646.45653251462,212639.1625816268,333813.91775683704,142210.76608008888,168677.88268671487,199634.4393075785,248692.6736164902,324551.81459220964,0.9931688580254178
18,2019-07-31,194000.0,0.2432432432432432,32.0,50.0,,137564.15217994092,214499.9595756087,333876.2356640515,142095.30765471212,168888.02712768936,200035.03577378744,248991.95025845044,324390.4322163762,0.9922643313145836
19,2019-08-31,189000.0,0.2776073619631902,16.0,50.0,,137631.55287223347,215256.536885224,334099.367290418,142024.1498774738,169022.75607282828,200347.5055815707,249268.06267198265,324444.1298633395,0.987105726049612
20,2019-09-30,188500.0,0.2462686567164179,27.0,46.0,,137783.46812792702,215649.3076635224,334520.97724792705,141921.20059301777,169158.6511860222,200672.42448765688,249648.06568730503,324854.63079149206,0.9863152783853236
21,2019-10-31,189200.0,0.2282608695652173,40.0,38.0,,138578.76454725777,215648.82064100867,335484.51967300347,142304.30736452402,169696.92722741285,201362.3396527694,250427.2178405038,325916.896149637,0.9827372003602562
22,2019-11-30,182950.0,0.1792452830188679,49.0,32.0,,139780.24544634603,215891.9654341787,337098.4369371585,143164.33209352443,170655.52346329248,202525.12143927804,251743.67648925245,327572.2317067254,0.9795697335860184
23,2019-12-31,180000.0,0.1317494600431965,70.0,35.0,,141272.2329376739,214813.06033917613,339423.348108032,144422.70819419005,171898.60137775933,203955.69230418708,253423.48092925563,330093.82277399505,0.9790244987607484
24,2020-01-31,185000.0,0.1753554502369668,82.0,45.0,,142678.42718410437,213985.138719378,341712.30989597715,145932.99037318456,173259.84815529545,205415.2433175433,255139.35541658977,332771.6170749368,0.9723703246008496
