,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
12,2019-01-31,743000.0,0.2045454545454545,66.0,48.0,,570106.3866702322,835354.2171352889,1313597.56117704,556037.3197502416,676229.8018318143,888013.067119301,1091098.7845453338,1303220.126766227,0.988744039414998
13,2019-02-28,775000.0,0.162839248434238,33.0,53.0,,570314.5398017586,826299.9660454267,1300680.9759018149,561172.8329955619,677763.6431841325,879871.0778432866,1076013.1259810997,1283230.6932672604,0.9878372262982036
14,2019-03-31,825000.0,0.1761565836298932,16.0,53.0,,572397.6304195301,830203.4326252815,1290503.4032907328,569117.5700271974,682667.0070485276,873447.1531845188,1061992.2189554365,1264145.8908528548,0.9908190103006248
15,2019-04-30,822000.0,0.1841317365269461,16.0,51.0,,574442.1156042577,837663.1394164797,1283931.860476399,574907.4257121786,686766.4850707194,869867.9371209135,1052709.299046411,1250991.8679248495,0.9940540583743348
16,2019-05-31,784000.0,0.2318244170096021,20.0,46.0,,576373.9972337332,844707.8454918356,1282258.9535329954,579835.5195095236,690623.6883780648,869608.9901117269,1048872.8783621348,1244815.7212355214,0.9957654633869428
17,2019-06-30,822600.0,0.2428940568475452,18.0,44.0,,577987.5532267105,851770.2278688098,1280446.5275169455,583513.8920236799,693219.7092610608,869733.9092703672,1046653.6146987032,1240775.5547843792,0.9954805287700657
18,2019-07-31,813000.0,0.2696493349455864,25.0,50.0,,579598.2329128794,856376.4903464678,1279251.0094264168,586343.6967654182,695225.0508021669,870553.5745249769,1046217.3789883056,1239013.4319786618,0.9945398725995772
19,2019-08-31,800000.0,0.2493917274939172,32.0,52.0,,581095.1016064073,855967.5569397435,1277286.4636759993,588419.2654412766,696720.16168014,871110.3798451879,1045784.5631705866,1237344.7968753695,0.9928740682186928
20,2019-09-30,725000.0,0.2864321608040201,32.0,45.0,,581693.7333625944,853850.3642984207,1275323.791530216,588931.3236294371,697770.0659804017,871320.67770562,1045017.7522315982,1235467.0027634434,0.992417203684879
21,2019-10-31,792000.0,0.2965425531914893,31.0,41.0,,582226.2267156348,851293.2853683283,1272438.9309480044,589417.0623638668,698492.1778493217,870561.9305126927,1043735.3377388016,1233508.1096408654,0.992824816931412
22,2019-11-30,797500.0,0.2072784810126582,40.0,40.0,,582956.1613982529,844440.7448696141,1270520.7921863869,589991.9581752763,698856.7131038321,869949.6861977427,1043385.5710402756,1233243.589857594,0.9915196335938696
23,2019-12-31,825000.0,0.1316397228637413,48.0,46.0,,584544.9813977801,841537.762648321,1270737.241114906,591734.9862047302,699527.0455801146,870164.6067076431,1044545.2973460512,1235138.0397419287,0.9903483170574674
24,2020-01-31,807250.0,0.1662337662337662,65.0,60.0,,586974.7835748367,841687.493637321,1272521.8485361296,593581.4901516138,701003.7309519221,871872.069953999,1047427.1097265398,1239670.5256739748,0.9883007975237712
25,2020-02-29,740000.0,0.1572052401746725,14.0,69.0,,590580.0096332119,847479.0149850127,1275780.305151015,597091.314009356,704628.6918782052,875855.722420494,1051866.3135044056,1245739.135746885,0.9934234670305198
26,2020-03-31,847000.0,0.1483739837398374,10.0,71.0,,594896.3272571123,858054.0052277291,1280829.380051568,601798.3434113084,709716.326413434,881737.3379493897,1058056.1488429655,1254194.9334563387,0.9962847210738652
27,2020-04-30,809000.0,0.1093439363817097,14.0,79.0,,597999.5980858376,865067.739828502,1285351.4612158425,605390.0650677154,713675.1267234915,886805.6646899643,1063274.3665364897,1261326.4437712906,0.9969357672235736
28,2020-05-31,818000.0,0.1477832512315271,22.0,97.0,,597877.512440035,862151.6776007481,1284911.0513899112,605399.2883803343,713347.4483433346,887065.5276102736,1063698.8305729397,1263348.664533105,0.9923416943855892
29,2020-06-30,847500.0,0.1709677419354838,18.0,105.0,,595417.2457026066,865006.7827383577,1279958.3473037097,596368.00797201,707061.8818578668,886244.760875461,1065532.296821681,1268695.8948649035,0.9945075980894492
30,2020-07-31,858000.0,0.1590524534686971,15.0,103.0,,594043.139102314,874768.0162875791,1277617.055683073,584337.7266549257,700140.719130653,889487.2718183199,1073947.7874011148,1282824.4331266163,0.997118925462564
31,2020-08-31,860000.0,0.1283018867924528,14.0,94.0,,596589.3027804024,887778.3939048824,1285570.3180201575,573657.592320351,697083.4149504985,901372.5025521488,1094087.2866678091,1311275.0092273892,0.9971542359638988
32,2020-09-30,922500.0,0.1451942740286298,12.0,87.0,,603338.0817200592,903014.0857216468,1303504.82603704,571249.1049424658,701189.1641732677,918539.6550345252,1119337.2739124687,1344838.3437262818,0.9995689953938796
33,2020-10-31,900000.0,0.1607843137254902,11.0,83.0,,612530.9319061096,918282.6073977872,1327053.9046400525,574650.935521278,709716.1731573595,937690.5045378256,1145918.96456901,1378849.7900081603,1.0002029661328375
34,2020-11-30,878000.0,0.152073732718894,13.0,93.0,,622951.3791500663,931432.7435674544,1354111.2716667128,581291.4895513149,720143.5097719183,957753.6808591764,1173647.6939033077,1414146.9525988388,1.0015870262461646
35,2020-12-31,899000.0,0.115819209039548,12.0,113.0,,633775.241366473,943605.0271112828,1381387.173894692,590701.1852050573,731477.4902779786,977165.8753565752,1200643.6963652722,1448175.6093301375,0.9999138060576174
36,2021-01-31,950000.0,0.1256983240223463,22.0,128.0,,643825.8457502356,954190.3187153352,1408027.2983387886,599773.4745886879,742120.058734605,995877.2363909936,1226841.6042463814,1481820.765019831,0.9998559608972172
37,2021-02-28,860000.0,0.1087613293051359,10.0,124.0,,654219.4524409609,974141.5729198384,1435926.5433586051,608069.6038568071,753931.5183676844,1015621.7018796052,1253539.184976808,1515467.1259737292,1.003963293779924
38,2021-03-31,922500.0,0.1019900497512437,10.0,113.0,,664533.3900770979,995124.9201267428,1464225.1505841503,614440.1175961026,765586.63520929,1036361.3315338976,1280874.6928997857,1548662.6958080025,1.0093539544073862
39,2021-04-30,1089000.0,0.081081081081081,11.0,109.0,,676355.3090682706,1026121.6107717864,1498632.4269652124,622662.3280063159,779734.4320827957,1060325.8405625548,1312770.3428547855,1586199.5711036697,1.0167970660203949
40,2021-05-31,1070000.0,0.0868686868686868,11.0,107.0,,689482.3965022233,1060218.626748793,1538599.92167031,633257.3619573158,795667.5115251425,1086793.0188562225,1348763.201438451,1628634.669410154,1.022063450913239
41,2021-06-30,975500.0,0.1458773784355179,12.0,100.0,,703250.7936307673,1088465.7673161456,1583399.713378585,645873.2813407738,813472.3923310632,1114834.5199105793,1386551.7209155818,1673918.517830789,1.0230763810340968
42,2021-07-31,1100000.0,0.1329479768786127,13.0,89.0,,714223.7011714173,1094503.6023538958,1618013.459900165,657480.5925316567,828386.6063239438,1136139.7003652332,1415139.88042236,1708189.0127072344,1.021563551744685
43,2021-08-31,1062500.0,0.1679245283018867,14.0,80.0,,720298.2175556245,1091277.2357613617,1638130.5510502309,665093.0613982173,838278.9357480743,1147092.1155194703,1430365.141191542,1727219.0032591636,1.0142543280618646
44,2021-09-30,950000.0,0.1440677966101695,17.0,80.0,,722931.2291937218,1088533.6788089704,1644838.6335805275,668914.3633914442,843545.0214828042,1149531.5326876207,1434673.2718747582,1733671.4660017593,1.0105488509353708
45,2021-10-31,920000.0,0.1097256857855361,14.0,82.0,,726464.132543466,1099999.8511364488,1655514.9630204644,673037.0808697599,849896.3728507032,1154548.2314527892,1441907.824361358,1743365.1544376917,1.0067516624959478
46,2021-11-30,1000500.0,0.1074918566775244,14.0,81.0,,731730.260740247,1105832.6471556865,1670981.3823789246,679075.851771438,857677.3166108317,1163663.683121323,1454234.772677633,1758937.5223806202,1.0060651537329235
47,2021-12-31,965000.0,0.0929203539823008,21.0,94.0,,738070.7765573062,1110848.145878169,1692379.7726745252,686258.3093368326,866787.8095709622,1176840.0427802908,1472194.0126918694,1780930.1629112046,1.0076776776512646
48,2022-01-31,1047500.0,0.0976744186046511,15.0,104.0,,749683.8868383997,1147273.629136564,1722999.2249095973,695266.3843938255,881131.4877220276,1199669.882957698,1501062.410787873,1815001.864928306,1.005320569169617
49,2022-02-28,1190000.0,0.0592592592592592,12.0,101.0,,766639.5916041177,1186190.61356091,1763495.666876483,706398.9164152715,900960.3590584152,1232104.2361234052,1540573.3419251814,1860309.65929409,1.0153250036157908
50,2022-03-31,1280000.0,0.0793201133144475,12.0,88.0,51000.0,789122.0393948862,1227854.5503055055,1816551.1825126363,721989.0035806345,926914.6196144228,1273881.8514597518,1591995.7348771603,1919682.8009418736,1.024437495264211
51,2022-04-30,1260000.0,0.0897097625329815,10.0,85.0,99500.0,808253.6620090874,1260549.6576375454,1865737.3286326968,735441.3070181729,949502.1634761286,1310186.3864187854,1638379.759302562,1973965.73428283,1.025163692906249
52,2022-05-31,1125000.0,0.1455696202531645,13.0,77.0,97500.0,820982.3037753655,1269685.6435327474,1900144.09057899,745365.4670158066,964790.254690726,1334367.4741947176,1671000.9272539888,2012828.091746011,1.0211234476657798
