,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,265000.0,0.1424936386768447,47.0,56.0,,193182.45021241487,274844.2713448718,373534.56349236006,140209.29371202682,174269.4100955485,258567.86885603028,319323.9962561603,362137.4619105033,0.9952317035182582
1,2018-02-28,275000.0,0.185595567867036,20.0,58.0,,195627.71278247493,276556.3858321659,376354.0364579572,142029.5408017251,176593.76901966208,261182.0186308821,321900.4600589953,364965.09446349385,0.9974034559419712
2,2018-03-31,272000.0,0.1457286432160804,13.0,61.0,,198491.43815517644,279675.07854009524,379627.6208230625,144422.59119831838,179480.64043862745,263993.4483473102,324772.8532355672,368305.4261953463,1.000017224617332
3,2018-04-30,275000.0,0.1605504587155963,12.0,63.0,,200956.63273506632,282811.51153985347,382452.5412706047,146509.12663425985,182098.85678019145,266577.9444249809,327332.3132783148,371199.1363118826,1.000997576730447
4,2018-05-31,275000.0,0.2479508196721311,11.0,61.0,,203217.4330900829,285992.26597259054,385093.12329550646,148894.01575962044,184768.256263222,268856.8188670753,329472.22799752123,373617.7054050619,0.999937254290932
5,2018-06-30,300000.0,0.1873840445269016,14.0,59.0,,204717.2003171972,288383.5484411644,386791.6376094331,150306.51416229905,186456.8743125304,270352.61118961364,330783.8478006261,375053.6025184225,1.0005397766505506
6,2018-07-31,273750.0,0.2482142857142857,17.0,57.0,,205871.1127466056,290288.7541268456,388046.0294409593,151545.36422412877,187765.4343216004,271466.0747255784,331752.0342114643,376198.82603940513,0.9978586747443356
7,2018-08-31,280000.0,0.3294117647058823,20.0,56.0,,206695.1567783307,291722.69242371526,389045.13196367485,151934.95487840546,188373.4329636625,272440.7935495835,332744.9977768936,377399.8744047949,0.9957346824685688
8,2018-09-30,277000.0,0.2751677852348993,27.0,53.0,,207268.48281925448,291323.8207946154,389561.6212506415,152169.2270015167,188859.2821897432,273038.6349568048,333399.7587671536,378196.916890335,0.992991081249572
9,2018-10-31,267500.0,0.2666666666666666,31.0,53.0,,207926.5237071236,290690.9785801731,390058.7496319711,152077.59542949658,189420.78348687108,273548.02947573777,334123.54994457564,379062.0561812742,0.989870188012509
10,2018-11-30,272500.0,0.1927480916030534,34.0,54.0,,208325.14625350825,289128.90936999564,390105.3107707126,151879.23904978696,190035.2610318592,273628.97175416845,334368.41559836635,379434.5616146487,0.9895963862226476
11,2018-12-31,296000.0,0.1303418803418803,24.0,58.0,,209091.6835970345,289163.62126386096,390534.5834672046,152419.78533328895,191103.99959147,274271.3356392597,334912.5848689787,379972.1867732212,0.9883132251141684
12,2019-01-31,275000.0,0.1474654377880184,30.0,61.0,,210555.7520290137,289111.5511767825,391297.84510894615,153928.17429446816,192827.051903522,275384.24931140925,335814.89345491567,380921.8656832972,0.988744039414998
13,2019-02-28,285000.0,0.1574642126789366,14.0,64.0,,212814.71062613712,290801.0100156042,392996.73279048456,156281.4760111924,195012.4722778581,277211.0169510573,337570.6187616452,382730.6709084604,0.9878372262982036
14,2019-03-31,282250.0,0.1663286004056795,13.0,64.0,,215276.4197759671,293255.3070102332,395315.0278434258,158735.3100743503,197177.8299866992,279268.42689219816,339885.07072542683,385340.2130961137,0.9908190103006248
15,2019-04-30,295000.0,0.1828571428571428,10.0,65.0,,217110.4474463816,295776.7737199021,397428.80191317433,160697.50918499517,198698.70918846191,280931.2285147775,341898.11926619336,387642.0987124927,0.9940540583743348
16,2019-05-31,306000.0,0.2216494845360824,12.0,62.0,,218832.88256866529,299636.45787031617,399338.2406243349,162940.764433676,200385.75847972324,282545.4483091908,343522.53665384016,389448.14561382734,0.9957654633869428
