,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,223750.0,0.1050955414012738,74.0,38.0,,122099.94117932658,226171.0463563618,379088.9787527672,81671.43160575266,132115.69947918566,218776.5433585012,314201.2727126738,406688.7442429468,0.97409306537226
1,2018-02-28,227500.0,0.1175257731958762,50.0,39.0,,122987.769377024,226660.7256175225,379684.6862919811,83233.98863702452,132612.0942034747,219209.3057522928,314219.33751461183,408547.1399606981,0.9755744991882044
2,2018-03-31,230000.0,0.1234084231145935,32.0,43.0,,124382.32532555689,228375.71829635085,380780.1007184425,85059.00501058578,133384.10011928846,219909.2648764624,314592.6556995797,410219.7058357627,0.9801018425801756
3,2018-04-30,227500.0,0.127443315089914,20.0,46.0,,125931.743145134,229754.26035142672,382361.9452346245,86889.88675144142,134321.3309075071,220747.89443830904,315760.3329819816,411425.72464200674,0.9823051032609552
4,2018-05-31,235000.0,0.1631265930331351,20.0,45.0,,127243.83085139474,231846.37667895827,383809.7060970588,88255.95625262444,135076.54903225775,221570.2097169192,316402.4538009979,412422.1760165333,0.983746725399988
5,2018-06-30,240000.0,0.1580406654343807,56.0,42.0,,128029.63797574533,233887.3889645112,384418.5999284762,88950.65071775731,135565.85255647436,222057.9539435272,315873.8192925698,412363.2446327924,0.9831226563632424
6,2018-07-31,245000.0,0.1510859301227573,43.0,41.0,,128939.26831053036,237067.11596204544,385345.32647154544,89645.4075550735,136118.3382713995,222942.1976485137,315449.42807126715,411708.5309006281,0.9827777087509016
7,2018-08-31,240750.0,0.1790744466800805,44.0,41.0,,129770.20435334764,237347.975089946,386107.7253704604,90345.26294086018,136717.23452819805,223815.2780174872,315453.6154163235,411402.8348581709,0.9812258908289953
8,2018-09-30,242000.0,0.1627906976744186,61.0,39.0,,130579.26536706164,237222.21898284,386644.10991438944,90688.331944231,137384.53629053265,224704.361316542,315717.5231081788,410812.7878618873,0.9826896476257552
9,2018-10-31,224000.0,0.1644591611479028,65.0,39.0,,130963.49753476464,237062.41393071203,386806.1237571554,90920.76651901506,138031.62147739794,225234.14158682595,315947.2555876891,410862.3731457435,0.980449910424771
10,2018-11-30,240000.0,0.1568396226415094,46.0,41.0,,131431.84839179667,237152.8496008025,387309.6484917273,90959.57469144442,138753.45116318742,225889.07698754044,316750.51769056806,411201.9264021306,0.978687248663186
11,2018-12-31,232500.0,0.0925925925925925,60.0,42.0,,131905.11593403935,237098.50882662123,388516.8216506016,91383.54903840716,139516.90740081677,226777.4420542121,318302.07760964666,412143.0031239308,0.9794681725314948
12,2019-01-31,244500.0,0.139618138424821,79.0,45.0,,131768.37177585388,235480.7971648152,389339.3701904996,91956.11863535664,139708.35581457653,227338.48532324613,319510.1266728544,411830.32795192086,0.9755257512263452
13,2019-02-28,235000.0,0.1167452830188679,31.0,49.0,,131174.6438062886,235047.5230256796,389694.8043090445,92740.0737896198,139724.19002493168,227644.3036959652,319902.2935213856,410283.58200362674,0.9776396097162888
14,2019-03-31,220000.0,0.118362831858407,25.0,51.0,,130430.75885661862,236152.38810299817,389911.89793583215,93723.11522478226,139670.55585383452,227910.65396961183,319956.8557576638,408387.5483638838,0.979899488097995
15,2019-04-30,240000.0,0.1655701754385964,21.0,47.0,,130093.9430338414,237353.81218238105,390030.7092517488,94331.08295984384,139816.18385885764,228513.8677012629,319825.91331916925,406699.0215925825,0.9824159888819136
16,2019-05-31,259000.0,0.1967779056386651,35.0,45.0,,130119.87052383945,239379.26004669807,390252.2561878567,95036.89923786635,140075.8791279395,229332.81976746584,319930.35167692264,405281.7226820007,0.9853375781847252
17,2019-06-30,273625.0,0.1958041958041958,23.0,44.0,,130292.34001621309,242327.87855929977,390503.5033584133,95463.02412842862,140468.78306511827,230298.69213784524,320333.2718496681,404128.6631497305,0.9861548243806052
18,2019-07-31,259750.0,0.2042079207920792,39.0,46.0,,130872.84302907996,244554.67382256963,390664.1890001835,96200.22778325393,141195.48016004488,231291.6697007526,320634.8452180585,403071.7814623141,0.9847267903033672
19,2019-08-31,257250.0,0.1772616136919315,40.0,46.0,,131571.56264079708,245684.77104032185,390982.9956187058,96797.02667527324,141991.59034535004,232313.91772093312,320988.5314986349,402567.8759247611,0.984178272669644
20,2019-09-30,270000.0,0.2077114427860696,28.0,47.0,,132090.2551558137,245521.9408016391,391098.3504782042,97782.71274963014,142566.29569283975,232948.87852019028,321300.5747302562,402310.6031205209,0.9825248605156542
21,2019-10-31,250000.0,0.1808917197452229,35.0,48.0,,132754.33078989427,246449.6427700766,392188.31487868674,98393.12902756344,143231.0710276057,233850.6887895685,323026.9685909848,402910.3558420884,0.981735062845972
22,2019-11-30,238500.0,0.1323943661971831,39.0,47.0,,133594.50182864463,247762.8354734369,393877.62175335694,98788.65635825042,143957.50325405,235101.954271751,325554.8827580305,403503.42664602207,0.9812159993474944
23,2019-12-31,238953.0,0.0975609756097561,40.0,50.0,,134606.24279966144,248053.2316656449,396205.6996023349,98669.8722777767,144774.58948293052,236683.83863625093,328546.5676689772,405076.0405009759,0.9774487745461984
24,2020-01-31,245000.0,0.1541984732824427,46.0,52.0,,135818.32434215394,248695.9649933076,398801.2508271047,99518.36347447992,146208.1391784718,238168.43720958623,331610.4462837204,407659.0705826124,0.976805555638644
25,2020-02-29,263000.0,0.1779141104294478,25.0,57.0,,137075.9693049563,249386.0276176898,401266.2768435933,100885.39761511852,147481.46405791328,239402.72542047504,334509.30801027216,411548.6341924183,0.98143614451056
26,2020-03-31,252000.0,0.1212534059945504,12.0,58.0,,138885.5645736891,251636.0561655376,403587.6923866596,103110.65426460424,149137.9669003567,240852.58402462795,337009.6636798973,415016.4465201593,0.9848007301337444
27,2020-04-30,297500.0,0.1146853146853146,25.0,58.0,,140695.86306615634,253754.7813315783,404998.1484905309,104622.02864018094,150181.53942559657,242336.8215292309,338419.63512609474,417028.5385205606,0.9877561917931396
28,2020-05-31,285000.0,0.1315417256011315,25.0,59.0,,142199.12126516263,254995.5778541625,405390.23366848245,105753.76714760045,151026.64379011974,243486.2382698457,338876.64029920107,417089.67703004647,0.9833071185267748
29,2020-06-30,287500.0,0.1494768310911808,15.0,64.0,,143317.81178599523,258244.60842629016,405619.0282651338,106447.34966109406,151516.7804068277,244619.081061478,339408.9093796297,416735.0365770012,0.98752738811885
30,2020-07-31,282750.0,0.1638225255972696,14.0,68.0,,144321.7548923384,261900.47644442643,406477.1832313009,107085.89318067073,151966.8460778393,246060.3411722461,340282.2655355675,416846.9288024504,0.9894790996554884
31,2020-08-31,285000.0,0.1283422459893048,13.0,63.0,,146201.41524624996,265674.3673346284,409536.30397986335,108314.45134080194,153208.68825691417,248559.14849118888,342902.11656619544,418915.1576435543,0.990621530847674
32,2020-09-30,290000.0,0.1093294460641399,15.0,61.0,,148834.94319754874,269575.0475032767,414300.8978125558,109580.90175363328,155150.75234859888,251807.0079092145,346801.4332268994,422819.7671906236,0.9924508378162952
33,2020-10-31,278000.0,0.1242603550295858,12.0,61.0,,152230.39099443014,273474.8957565507,420489.6540823798,111698.1835736604,157840.66446642045,255776.35042020227,351550.64087280584,428418.1186760973,0.9932960551357044
34,2020-11-30,302000.0,0.1446384039900249,16.0,69.0,,155870.9192684902,277265.9992602845,427194.2789317644,114031.79034775026,160923.35453846303,260067.84622345289,356519.67524534976,434893.9836904921,0.9930195716117124
35,2020-12-31,295000.0,0.0988372093023255,15.0,76.0,,159604.20948242792,280752.14369409974,434423.2128909128,117245.32596053038,164459.21321180498,264405.74482943414,361919.7988274935,442239.4341335899,0.9935312113097708
36,2021-01-31,308750.0,0.0860759493670886,8.0,81.0,,163016.75700035272,283028.8804873916,441471.3078053932,120213.91097912246,167845.63092499343,268348.4484175222,367531.56421455584,449826.86621791386,0.9933655758539652
37,2021-02-28,275000.0,0.0525059665871121,13.0,83.0,,166269.1560629247,287281.3037945297,448745.1769660961,123368.21822511412,171292.1984960021,272360.17931100674,373403.2801452696,458173.3545564252,0.9943684895655364
38,2021-03-31,302500.0,0.0808314087759815,5.0,81.0,10000.0,169302.08356250264,291802.72332160943,455454.3771057234,126396.744320749,174654.9263872534,276347.85274209053,378997.5953286535,465368.3137671137,0.9999680624461772
39,2021-04-30,324000.0,0.0706860706860706,5.0,78.0,10050.0,172621.62221893482,298249.8038939097,463277.058533498,130304.13977682062,178720.3385019335,280943.11619474145,385153.328937468,472552.553744311,1.0066642024943668
