,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
28,2020-05-31,313000.0,0.096584649283878,12.0,82.0,,232333.26785271187,332100.5602580981,518397.4499791145,221971.1213411279,272737.78625936364,333301.9049294719,422343.6806358172,568078.8066742223,0.9928964917367352
29,2020-06-30,317188.0,0.1019993222636394,13.0,89.0,,233638.44394783585,336765.9056686095,520171.07168605545,223128.3235392929,274035.783472131,334865.9418144133,424162.5757310286,570200.2712051314,0.9932273064222656
30,2020-07-31,336000.0,0.1100575685743311,12.0,96.0,15000.0,235054.6054274405,343199.04176878126,522425.7704679255,224281.5358403395,275477.07702357724,336667.7450156989,426146.2996154328,572624.5833071113,1.004
31,2020-08-31,345000.0,0.1015916017609211,10.0,90.0,15950.0,237411.57507658904,349057.04098682926,526993.4160663104,226056.15912717927,277955.2450003301,339782.54263710434,429769.8617208842,577433.3369545145,1.0130508626083847
32,2020-09-30,338500.0,0.1124155104944859,27.0,83.0,14100.0,241090.75662827783,355644.2279447893,534193.7132912676,228654.9617401247,281736.11171274004,344537.4700489321,435447.2153546429,585175.9033134611,1.0
33,2020-10-31,358000.0,0.1446733888645331,11.0,80.0,14100.0,245540.3912253769,360884.6183048916,543477.466615969,231801.23724112625,286345.5725262219,350580.9599875026,443064.0065465733,595864.1069833318,0.9985418428432508
34,2020-11-30,348000.0,0.1225382932166301,12.0,80.0,15100.0,250526.43054757765,366698.7095512778,554681.838087828,235543.05367202824,291602.9954593761,357697.60909224674,452526.7927845633,609676.6526509695,0.9988190970292138
35,2020-12-31,345000.0,0.0878048780487804,20.0,89.0,11000.0,255468.8007816534,370636.5712639343,566620.6626055958,239826.9535826916,296994.62876858684,365005.3392081132,462706.3239118781,625048.6742727975,0.9945454545454544
36,2021-01-31,330000.0,0.0776255707762557,14.0,108.0,16000.0,260079.67412922715,372939.3934214062,578213.1235643016,243825.7684692574,302047.5685695253,371903.4769403327,472619.8109778936,640054.7454079058,0.999267715791456
37,2021-02-28,345000.0,0.047077922077922,11.0,122.0,20000.0,264640.3171317904,378557.5767839888,589641.2007748847,247337.10269643483,307076.79986951133,378816.30162025895,482343.9364556195,654102.6236321364,0.987982047369582
38,2021-03-31,354000.0,0.0536585365853658,8.0,123.0,26000.0,269280.09651700896,385885.2451713631,600878.2071092919,250886.16485797256,312334.9368659929,385912.3467729197,492139.78222786816,667329.8502506415,0.9979137328534918
39,2021-04-30,375000.0,0.0608465608465608,9.0,119.0,16000.0,274471.5260673745,396727.6005738103,614531.8510235314,255463.5616200387,318594.0948585917,394137.5257929021,503550.9512824854,683105.9534959389,1.0085114108928197
40,2021-05-31,388000.0,0.0667770419426048,7.0,101.0,25000.0,279942.57752456696,409135.6546743603,629745.8537953595,261131.37687497787,325542.9251021361,402663.728602242,515554.4675781271,700996.8198319435,1.0179388110529493
41,2021-06-30,412900.0,0.089179548156956,14.0,90.0,24000.0,285825.6506545138,420871.5541243443,645679.6384076839,267405.03506475413,332940.1414032974,411296.5324068754,527532.5577156259,719812.3864771902,1.0385763116611362
42,2021-07-31,400000.0,0.1533018867924528,8.0,91.0,24000.0,290731.21577322023,427720.62085404334,659072.3894550201,272664.95408660226,338998.36621191486,418035.018620962,537089.8502328399,735780.5460348303,1.0324102273400648
43,2021-08-31,400000.0,0.1500227998176014,8.0,96.0,23100.0,293633.3887174168,428095.5458238594,667434.4038145758,276064.51946883433,342732.4158185219,421906.7386232877,542904.7667769598,746210.2992402855,1.0234962035330295
44,2021-09-30,399000.0,0.1458536585365853,8.0,93.0,20000.0,294261.4051953661,426313.94884777954,671754.6756583665,277217.383465862,343690.0691597412,422958.7513779557,545546.8043307768,752527.7181191162,1.0118239146252728
45,2021-10-31,395000.0,0.1342281879194631,9.0,92.0,20000.0,294110.71791089326,424298.3806244207,674058.4779452226,277882.80167589744,343739.60184208193,423042.2572849146,546863.446152703,757053.4407479786,1.00987035078749
46,2021-11-30,390000.0,0.1168458781362007,8.0,87.0,20000.0,294823.1833249183,425070.5226626815,677511.0934417445,279160.7444571662,344413.0020970371,424103.3057505732,549249.6417817603,762885.2177967979,1.0127777777777778
47,2021-12-31,385750.0,0.0784508440913604,11.0,96.0,20000.0,296383.099789232,424450.8070979192,682254.9269385588,281243.9800733639,346223.5944889672,426438.0275292236,552981.1099950882,769835.1472643759,1.0093594638111467
48,2022-01-31,381750.0,0.0517621145374449,7.0,110.0,15002.5,300041.28731354943,429198.61926653486,690034.1996320457,284449.3645414495,349779.91075914475,431347.56354559545,559810.0260035446,780005.2439447893,1.0130484077736996
49,2022-02-28,373700.0,0.0443181818181818,7.0,121.0,20500.0,305701.07860741875,438379.5705899564,701327.0369307833,289084.16218027525,355117.9876860109,438911.5401283821,570077.1237060399,793934.4636433385,1.0080860214849623
50,2022-03-31,400000.0,0.0626118067978533,6.0,113.0,24550.0,313246.0734633609,450453.3774237394,717153.8603820591,295035.4569039753,362476.7610192968,449155.36032284144,584000.2627822921,813378.5069652615,1.0309320141422282
51,2022-04-30,431725.0,0.0678598061148396,6.0,106.0,25000.0,321260.793145189,464561.9122169568,735196.9524137188,301991.2170138865,371027.9591438144,460426.19310208986,599354.0589294533,835976.9565415693,1.0540967356008253
52,2022-05-31,435000.0,0.103708359522313,7.0,95.0,25000.0,328252.80154019553,476440.2284830953,752043.4868324097,308329.566350342,378946.69931770297,470617.2167693879,613322.0335590387,857295.895342507,1.051057256117906
53,2022-06-30,465000.0,0.1400320684126135,7.0,91.0,25000.0,333579.94505385536,483973.1321466709,764879.1310983184,313476.7469788334,385007.109432251,478274.0391757935,624003.629727846,873901.0993473161,1.0547291705715862
54,2022-07-31,425000.0,0.1667535174570088,9.0,87.0,24900.0,335909.88489979925,483672.20684643,769132.3364703256,315463.9220446807,387326.4154730428,481147.9529723516,627947.6616499582,880082.7224915234,1.035808097804797
