,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,207250.0,0.1544916090819348,52.0,57.0,6000.0,140890.02502192286,229732.0857092354,385807.7622667544,133108.06391174332,138566.7871364372,197486.29458232413,297178.8235874621,443751.5057035296,0.9826543638919242
1,2018-02-28,205250.0,0.1289279112754159,12.0,57.0,7000.0,141892.59418805034,230227.61481469587,386928.2773317121,134178.26396330525,139607.5358509475,198556.94111685143,298256.89332691574,444738.1498918221,0.9871413903746672
2,2018-03-31,223000.0,0.1551128278105306,10.0,60.0,7000.0,142981.40906495936,232426.170086748,388227.0536965778,135136.80374308684,140769.73101732953,199657.23693742268,299383.01968187746,445939.6090509262,0.9889360915399458
3,2018-04-30,229500.0,0.1698076923076923,8.0,60.0,9001.0,143977.49463941375,234457.22248467783,389458.8553131325,135770.88605321536,141851.35684716984,200631.57916827392,300355.2494381725,447116.93369736365,0.9900907201531984
4,2018-05-31,229900.0,0.2155140186915888,14.0,60.0,9050.0,144830.79098698366,237142.6994197522,390692.6244167893,136326.68306347576,142819.76509652575,201417.42814465004,301182.859136473,448278.92647723085,0.9925214494530404
5,2018-06-30,238000.0,0.2242435158501441,13.0,59.0,9000.0,145391.21948827707,239086.95163090728,391561.9931303854,136539.23906831397,143534.51367659983,201938.49752189743,301696.72071145894,449064.2604955669,0.9924920488555246
6,2018-07-31,239900.0,0.2382537920828709,18.0,58.0,9000.0,146111.46653826936,241569.1296287185,392732.4417057593,137042.38782271778,144358.68861652474,202791.31093154463,302570.6937854066,450120.75455233833,0.9918963405229344
7,2018-08-31,229000.0,0.2467484206614641,19.0,56.0,7200.0,146857.20171135213,242135.45591031577,393780.71668484405,137450.04375547683,145184.50865063677,203663.35877784216,303480.69544835755,451012.3901113076,0.9896758130250012
8,2018-09-30,219950.0,0.2411415437655621,21.0,55.0,8000.0,147822.13216692826,242395.71130226823,395019.1975639961,138105.20103770372,146171.94224314866,204784.2071017268,304703.2039212595,452129.76101814426,0.9864142456024833
9,2018-10-31,220000.0,0.2689575734306009,22.0,54.0,7450.0,148519.8415542954,241424.48468050623,395698.3816004849,138687.2524592166,146916.76304224483,205546.12797236032,305555.18940464174,452697.2670862306,0.9877667191150448
10,2018-11-30,222200.0,0.215067611075338,31.0,55.0,5500.0,149255.39764891763,240731.5780288434,396405.1827317842,139321.27841173558,147651.0439002302,206297.97006401164,306362.1891124897,453480.2509598352,0.9872800981340832
11,2018-12-31,215000.0,0.1229974160206718,41.0,59.0,5400.0,149857.5044061205,239964.35842989144,396821.23404884245,140000.05289345633,148317.6724563541,206844.6825115228,306895.97628045024,453870.23196974274,0.9815255402072448
12,2019-01-31,220000.0,0.2017364657814096,27.0,64.0,5900.0,150850.76531477625,239836.8261507428,397606.8630135243,140842.4104102914,149275.15647549785,207706.5441916392,307663.87535789603,454668.5881767359,0.9790843142243468
13,2019-02-28,215000.0,0.158267915928083,16.0,66.0,5500.0,152093.519526975,241048.91974000432,398833.0010734676,141765.64028800206,150379.24298997634,208932.8441264736,308827.7804135144,455837.9907366024,0.9827528676091464
14,2019-03-31,234475.0,0.1698537682789651,11.0,67.0,6950.0,153581.76008736124,243440.0943081704,400560.7205139748,142794.55854933627,151608.06427818074,210430.8544634388,310314.75268191984,457517.5911632836,0.9872703258521978
15,2019-04-30,240000.0,0.2073635209479475,8.0,66.0,9600.0,154849.82018140063,246208.67010272804,402281.0468074472,143760.4475128382,152583.2334521899,211888.7043720811,311814.4474661363,459081.06107389095,0.9872108881105012
16,2019-05-31,241000.0,0.2240321962437715,9.0,63.0,9850.0,155723.16501688512,248593.0587607316,403285.5474274943,144531.2608666291,153235.56695338633,212939.3132906194,312741.4414713692,459777.880927909,0.991121351802371
17,2019-06-30,252500.0,0.2354190807261491,10.0,62.0,9000.0,156410.8428340414,251016.21796324977,403802.1273664496,145222.40645276257,153814.32475415352,213853.72633801124,313340.2739414531,459783.86170062143,0.9934148957100554
18,2019-07-31,246000.0,0.2575224697147323,13.0,61.0,8975.0,156907.6468338475,252610.3921494668,403861.71957992256,145797.00485086374,154340.50881710218,214538.6360859965,313599.7956292924,459235.9291230901,0.9899834107076492
19,2019-08-31,248000.0,0.25824712082764,15.0,61.0,7000.0,157556.97225151127,253533.34736648004,404148.703060433,146686.59651163287,155165.5586838147,215373.8669385064,314046.0268394042,458917.3381244484,0.9866607342582334
20,2019-09-30,236000.0,0.263905325443787,16.0,59.0,6000.0,158163.05255414086,253817.98398956828,404702.5663513616,147580.7560162349,155909.24411774857,216220.120968524,314727.04801994393,459048.1387441335,0.986345610974769
21,2019-10-31,237000.0,0.2812015503875969,20.0,59.0,7000.0,158903.32379130364,253423.8355699051,405733.9199907302,148526.68637994607,156684.4150522923,217173.96393130973,315717.8854443902,459857.165936771,0.9883713688952234
22,2019-11-30,230000.0,0.2051171791012685,28.0,56.0,5900.0,159754.62709699184,253657.227586806,407174.3760320358,149657.77101464735,157449.561032302,218273.90319063253,317071.99436202203,461248.68621194846,0.9859534720636952
23,2019-12-31,240000.0,0.1393112701252236,48.0,60.0,5500.0,160714.2481853811,253490.71141520364,408752.61799822206,150770.26830607414,158279.67739606343,219454.7304828501,318586.8996111395,462932.8792543407,0.9899145532233362
24,2020-01-31,229950.0,0.1928895612708018,24.0,67.0,7000.0,161855.95685838893,253228.5461128752,410276.5449890394,151992.1683276922,159355.10162388816,220769.945761118,320085.50410594244,464403.6211308317,0.97773988688171
25,2020-02-29,227800.0,0.1931645569620253,11.0,73.0,6401.0,163070.9668719728,254174.5106693373,411728.2548473726,153128.506014096,160521.12008391527,222049.73772209743,321447.01754593925,465747.166639003,0.9856806935663436
26,2020-03-31,245000.0,0.1734883720930232,6.0,74.0,8000.0,164281.74374348114,256290.1515025686,413116.8768813277,154416.6357600881,161779.66375692934,223282.35054044845,322655.4141639009,466824.0329363919,0.9889274403256624
27,2020-04-30,257000.0,0.174811573061026,8.0,77.0,9000.0,165281.253422849,258450.5289517151,414218.9174863544,155410.13090676363,162779.83091888906,224314.98660613355,323700.40906615375,467697.63332807465,0.9926161724545256
28,2020-05-31,259000.0,0.1831743702616776,10.0,80.0,8550.0,165903.9579406555,260591.3672098764,414754.96365351713,155946.69636950156,163366.49266286657,224983.1745557123,324359.2937544154,468126.0168100141,0.991743877249528
29,2020-06-30,260000.0,0.1740817382307294,6.0,81.0,9100.0,166377.50648610064,263113.2901065532,415037.489005712,155975.05171988977,163653.17175211242,225598.6023090712,324907.60382405866,468392.8202681895,0.9937713826625636
30,2020-07-31,270000.0,0.1579791499599037,6.0,84.0,9575.0,167199.9529946125,266248.1114267627,415959.5038789276,156392.87377508616,164289.02799635674,226686.73160944748,325879.0825060887,469139.6484662895,0.993016870289478
31,2020-08-31,265000.0,0.1424086757990867,5.0,84.0,10000.0,168654.35367552913,269118.6935648535,418257.0379552913,157311.30379534973,165520.8561280715,228571.19095539383,327894.18506888865,471189.3025241818,0.9964448235662848
32,2020-09-30,270750.0,0.1629546095291796,5.0,81.0,10000.0,170866.0187635729,272238.5990428311,422068.4867637865,158914.79159367294,167498.21735720488,231332.6937489616,331078.4099332651,474920.516036616,0.9971802379694278
33,2020-10-31,272000.0,0.163024726854514,5.0,79.0,9925.5,173534.4412161037,275092.91422166734,427055.1088751397,160920.06170090332,169874.44040974556,234663.78371717283,335324.1669074206,480204.6180444677,0.9973643389979894
34,2020-11-30,265000.0,0.1557838912827311,6.0,81.0,10000.0,176493.28970432,277823.8424797384,432689.9741654947,163213.71167541016,172494.53908556464,238361.94678095423,340140.15004724654,486405.4505261269,0.9957626245959372
35,2020-12-31,265000.0,0.1201128577186618,7.0,89.0,10000.0,179392.98707775222,280100.2508639321,438473.7053649014,165385.1508928804,174993.16056446175,242030.4875348974,345135.3834442985,493025.3329560626,0.993837794179502
36,2021-01-31,258500.0,0.1277866242038216,5.0,100.0,10000.0,182189.0978236069,281917.07568665553,444012.1594073824,166830.67673693402,177353.12204671514,245491.39543315137,349910.3676318734,499676.873717454,0.9951589665127344
37,2021-02-28,266000.0,0.0916590284142988,5.0,104.0,10000.0,184928.2326405605,285082.44334515795,449504.42099856335,167949.3607622661,179689.00354647267,248820.3113342512,354608.0765631569,506313.6035583668,0.9981049577538924
38,2021-03-31,269950.0,0.0846656976744186,4.0,101.0,10000.0,187886.88742014044,290108.595038163,455119.2320116807,169642.38273501614,182432.82554907663,252214.12825247343,359353.85576038604,512945.2094114453,1.0009701189592863
39,2021-04-30,279950.0,0.076289965178854,5.0,94.0,10050.0,190862.53024247443,295434.6568492061,461038.562413969,171936.03597607464,185333.2203965732,255685.83986466323,364111.3360258027,519735.53062657546,1.0045122514635134
40,2021-05-31,285000.0,0.0914634146341463,5.0,89.0,10001.0,193845.8207277484,301798.69157588924,467264.70723220287,174537.43167488943,188335.8117898846,259303.116372501,368983.554446355,526876.1914613714,1.010101728847873
