,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,,0.1376518218623481,,42.0,,64929.53130735549,120865.2903499325,255246.44089494468,,68788.53099946672,130595.07052079352,204101.59284742465,274632.55178753246,0.9733426349931972
1,2018-02-28,,0.1363636363636363,,41.0,,65184.01515885474,120704.27696960844,255810.1306590501,,68901.61123890926,131076.23835206756,204914.70007926825,274760.4558505218,0.978543049027122
2,2018-03-31,,0.1229508196721311,,44.0,,66218.21872043675,123341.8322679711,257372.9706941642,,69418.43483022567,131948.82459442838,206119.1551080029,275592.65452482103,0.9839980130151168
3,2018-04-30,,0.0888888888888888,,49.0,,67667.00653485688,126432.92111326652,259126.98104064085,,70194.41713347148,133046.06416141707,207404.66255935337,276910.52383361576,0.9865190339620912
4,2018-05-31,,0.1360544217687075,,50.0,,69079.15423940292,128371.5750865514,261018.6590297152,,71021.34824118181,134211.74643994102,208983.3518535085,279189.8286580614,0.9854052511668918
5,2018-06-30,,0.175,,50.0,,69638.49431818422,129445.25012093408,262270.5303776573,,71561.37633294142,135142.13775804758,210451.0548817224,281443.0939779565,0.9863438295371532
6,2018-07-31,,0.1428571428571428,,48.0,,69704.62017308232,130674.58556348238,263898.5804875941,,71798.10618954187,135895.29476530207,212277.78688308853,284399.6070727042,0.9843218369515054
7,2018-08-31,,0.1992619926199262,,46.0,,69317.26425150601,130198.27771459184,265321.41438123747,,71864.76206274569,136486.76218071472,213871.9706704882,287031.35417329264,0.9823433427454522
8,2018-09-30,,0.1307692307692307,,43.0,,69254.84695213503,130449.02411330015,266714.65295246866,,71985.72218172859,137044.81536030563,215253.83660902872,289578.70116295014,0.9795694020488642
9,2018-10-31,,0.1535269709543568,,43.0,,69290.2404878913,130402.7715322681,267180.2928649518,,72076.0019505804,137550.64863472924,216124.791419278,291565.75956010906,0.9795692760118432
10,2018-11-30,,0.095617529880478,,42.0,,69987.94897442008,130940.3994907917,267723.0090004343,,72443.39249785019,138219.86547502896,217104.3880535754,293663.5306805183,0.9780497594059948
