,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,95500.0,0.1142322097378277,85.0,8.0,,54073.24262126904,100736.57058459804,180101.2671121726,57754.87183130279,73723.74704945252,106226.6799684232,127124.30453281658,163437.95841752182,0.9665308593221844
1,2018-02-28,81250.0,0.1119691119691119,104.0,5.0,,54380.9921842991,99854.75446512052,179826.7471574382,58142.56995579748,73903.25857910224,106264.15580608464,127123.26698359007,163360.89802363506,0.9698279768439872
2,2018-03-31,99000.0,0.1420664206642066,92.0,9.0,,54919.95912630056,100986.93939739,180121.49723108285,58707.26399280844,74446.4529798165,106738.9614472972,127587.69309638166,163819.56129915058,0.97422958220035
3,2018-04-30,95000.0,0.1245847176079734,47.0,20.0,,55380.99911239449,102731.65129859812,180736.9657035521,59212.9679916081,75033.72872399782,107311.48275603147,128139.56216072913,164399.5028443289,0.9740475714253508
4,2018-05-31,100000.0,0.1562998405103668,38.0,23.0,,56046.22171853731,104788.67565423853,181868.70001932912,59757.64044783098,75831.61090647843,108228.125204607,129049.08472116831,165381.2339698305,0.9776911005264206
5,2018-06-30,76000.0,0.1746522411128284,41.0,19.0,,56462.16992909498,106095.00554853176,182473.82717964725,59997.20230677992,76335.68392293368,108766.09766700868,129518.48576370068,165762.27785883148,0.9811619297570257
6,2018-07-31,108500.0,0.2040816326530612,47.0,15.0,,56770.22448123494,106797.97362732036,183030.17669936363,60043.62373023325,76667.70342196549,109139.15317083646,129831.21994792776,166150.82772208462,0.9770818846594496
7,2018-08-31,103100.0,0.2008733624454148,53.0,13.0,,56843.503336642905,106924.04522976137,183239.93362009976,59933.10706440235,76837.7315965871,109220.35197630383,129865.0615898326,166404.8695550503,0.9765210681922782
8,2018-09-30,89950.0,0.1547799696509863,72.0,9.0,,57043.29916603796,107320.95548387554,183564.0697888501,59963.38564178236,77118.62476045317,109489.2669689913,130186.61768572296,166947.87771766286,0.9717245945722914
9,2018-10-31,93325.0,0.2028081123244929,63.0,12.0,,57319.51454989225,107360.47900966056,183610.4540956368,60145.7970095934,77472.1815866304,109798.77058923752,130555.50724529492,167329.21459697327,0.9749066900875714
10,2018-11-30,96000.0,0.1420959147424511,43.0,12.0,,57758.76966038233,107098.45601034597,183760.406054674,60586.77959517642,77889.0125461658,110237.64668820548,131049.63339201796,167637.7478706243,0.9736286192143008
11,2018-12-31,85200.0,0.0907258064516129,91.0,13.0,,58284.22314954353,107022.58245091412,184242.93059717843,61283.46638588532,78407.42520185246,110784.24077199488,131617.01899139042,168022.52416527868,0.9662527055158264
12,2019-01-31,105500.0,0.1522633744855967,78.0,16.0,,58935.49824533364,106859.248490658,185272.9696229357,62376.41083302479,79197.64896192831,111486.385955963,132304.23563203696,168933.24919031237,0.9619329331940092
13,2019-02-28,81450.0,0.1181619256017505,104.0,25.0,,59807.17353066096,107299.75488965704,186474.559435698,63721.78797791194,80325.25946321005,112391.35897957585,133094.9765868605,170157.15716877376,0.9673226143028222
14,2019-03-31,87000.0,0.1698113207547169,54.0,26.0,,60851.580452507485,108379.8537221286,187475.4902624406,65283.376728938,81684.78665231176,113272.8589723669,133755.68987289583,171335.48725054463,0.9725924984351464
15,2019-04-30,80900.0,0.1857707509881423,41.0,29.0,,61495.64166377532,108809.7999273402,187716.4387382768,66243.00397924299,82571.81115066593,113678.5813783213,133894.40246475852,171680.3113317232,0.9775259010768592
16,2019-05-31,95000.0,0.1648745519713261,41.0,28.0,,61668.40441599822,109963.26451052466,187779.29243113808,66674.25652354649,82967.63287970678,113701.7966658026,133720.0653862893,171620.07411887505,0.977880044252278
17,2019-06-30,95500.0,0.1658119658119658,54.0,26.0,,61392.258877970125,111866.94919403786,188032.39872461348,66512.23974023432,83010.03320781903,113619.92283524427,133539.65832961208,171667.63418016754,0.9828656257263564
18,2019-07-31,110000.0,0.2264462809917355,48.0,25.0,,61284.63780669501,113023.4856170478,188814.7785708038,66525.63425400075,83264.3157989724,113925.37643107752,133832.26218552995,172266.6020895346,0.977460954863622
19,2019-08-31,97500.0,0.176759410801964,44.0,27.0,,61218.37007117665,112856.697480211,189408.1637471229,66439.3118823106,83409.01866432933,114201.1349939134,134168.69563867652,172917.45917716375,0.9775232020916134
20,2019-09-30,120000.0,0.188135593220339,75.0,22.0,,61264.61915044516,112859.09194319758,189690.31467361984,66288.99264051642,83433.85002204106,114375.0343245932,134449.24771633808,173391.26993333144,0.9776094134530656
21,2019-10-31,98950.0,0.1801801801801801,52.0,14.0,,61464.38620598672,113251.99678118536,190063.7466293568,66021.84137218133,83517.84041499718,114659.1434183327,134892.27191988085,174018.40029068544,0.9739844779702768
22,2019-11-30,93750.0,0.1606118546845124,75.0,8.0,,62045.23937886637,113675.67401403538,191087.06883979987,66105.79015285829,84079.91158106439,115390.7762914099,135790.09786280178,175250.3320625715,0.968333011823158
23,2019-12-31,119950.0,0.10625,80.0,17.0,,62810.59946561599,113422.79798650694,192327.8638182401,66542.47411185973,84844.58204596084,116282.82760465868,136880.60687900646,176759.3640146566,0.9700364099863868
24,2020-01-31,85000.0,0.1441241685144124,58.0,29.0,,63486.1431944117,113074.10216630407,193598.4619654825,66941.15973270728,85486.08896560276,117203.714646126,138011.31036571856,178232.58944273126,0.964472500615664
25,2020-02-29,89900.0,0.2316784869976359,56.0,34.0,,63733.59095438425,112397.74822723668,194377.69901433843,66903.20551857277,85670.83362868887,117833.02703994606,138824.95804517064,179176.00547885583,0.9689864648441014
26,2020-03-31,97500.0,0.1369565217391304,68.0,30.0,,63815.75451164165,112796.92377355132,194986.6508161677,66734.69179152716,85715.1847542333,118343.081184898,139469.21037013672,179830.5406125233,0.9799009678124742
27,2020-04-30,127750.0,0.125858123569794,62.0,48.0,,63952.44623384121,114500.31545589608,195443.046149108,66892.19735435653,85937.64079940962,118777.04693061224,139924.9911931447,180208.4054506015,0.9790052168726152
28,2020-05-31,111950.0,0.1548974943052392,40.0,62.0,,64206.32600485018,115911.40963379116,195817.9808313064,67331.3331171701,86364.833492211,119139.2534536263,140200.3153992412,180327.95449471893,0.9786978485270182
29,2020-06-30,124750.0,0.1477516059957173,39.0,75.0,,64558.25940257983,118208.87184988485,196321.0276937182,67345.46551653696,86860.924902191,119804.05480243205,140768.73003382943,180567.01639231225,0.9899952074762582
30,2020-07-31,126750.0,0.1333333333333333,23.0,77.0,,65172.2451427005,120881.43583952726,197344.71487022177,67177.34022775736,87529.13732476051,120938.12896941492,141930.0685541216,181468.25718651863,0.9911062837188144
31,2020-08-31,129750.0,0.1116071428571428,31.0,75.0,,66494.27931040194,123825.89506443386,199688.7332934821,67442.61018956393,88767.89031036274,122979.6198312806,144261.44527460597,183828.38739879263,0.9911889570959092
32,2020-09-30,135000.0,0.1068883610451306,33.0,58.0,,68429.27206129226,126809.72209061123,203315.0275038004,68606.61021350948,90631.98753463126,125604.82618016055,147418.20334374506,187632.02910737487,0.9921364133308734
