,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,145000.0,0.1210287443267776,99.0,30.0,3400.0,77182.17278810155,121369.03714190442,199451.4760538952,,50499.699389203226,120070.44581678737,189995.45399044213,231131.500280144,0.9724121906834776
1,2018-02-28,125000.0,0.1258278145695364,89.0,30.0,4600.0,77416.05449665275,120537.2700090077,199411.4060109904,,50670.21165416827,120100.14016446592,189997.8877937114,231003.93423661613,0.9735119925730794
2,2018-03-31,139000.0,0.1342812006319115,64.0,32.0,4100.0,77524.24882517302,122193.8936611122,199445.5769977689,,50994.7717165931,120209.15361486266,190042.0798648194,231161.7768782428,0.9756374934450708
3,2018-04-30,130000.0,0.1164274322169059,38.0,35.0,4900.0,78096.46835767146,124425.58315298289,199783.5645707493,,51341.6338092839,120445.7151478834,190353.70827630893,231883.8802773099,0.977430013225152
4,2018-05-31,135000.0,0.11620294599018,35.0,38.0,5000.0,78996.44400850093,127121.96299444436,200678.4730357029,,51894.010186119645,121072.5790442838,191104.44218924583,233269.0150678781,0.9792468437613964
5,2018-06-30,128000.0,0.1357615894039735,45.0,39.0,4944.0,79888.12182131682,127943.47777664532,201440.88200372955,,52280.45643886513,121563.36698844518,191755.86472491515,234527.1029512485,0.979629114267528
6,2018-07-31,140000.0,0.1302170283806344,32.0,39.0,5000.0,80886.71909972372,129700.3591399894,202353.2722821252,,52785.3414133898,122085.9885654332,192580.9899586604,235876.8992533992,0.9810243568419408
7,2018-08-31,125000.0,0.1418312387791741,33.0,40.0,5001.0,81486.15958952648,130309.22899132052,203074.0877199029,,53154.13172477278,122476.51557867444,193296.39126713344,236992.67622397625,0.9820011639568488
8,2018-09-30,139474.0,0.164271047227926,26.0,38.0,5000.0,81795.60505661293,130578.7597846794,203934.26175587284,,53485.33053826479,123044.74259180178,194115.51584659345,238112.3564550206,0.9757315494854508
9,2018-10-31,145500.0,0.1523809523809524,34.0,36.0,5000.0,81645.74738887632,130791.563139108,204695.76597012515,,53653.905260912645,123577.60007067915,194827.4319523828,239201.9440071195,0.978828783036342
10,2018-11-30,125000.0,0.1195219123505976,43.0,36.0,4500.0,81987.70391681197,132254.43243297483,205703.51402792527,,54115.0796574443,124317.1592544122,195678.29108463533,240364.59715633697,0.9759483738148972
11,2018-12-31,146000.0,0.0970464135021097,82.0,39.0,3400.0,82528.64194036392,132279.7452966059,206871.3408985368,,54778.05087520088,125152.36800933148,196663.13916917893,241514.22038923705,0.9727218158098248
12,2019-01-31,116500.0,0.1464354527938343,69.0,40.0,4750.0,83105.22939814547,132875.9205042655,208030.50861627585,,55756.12285726064,126148.02066453744,197577.9110717162,242445.9905436389,0.9730326182960134
13,2019-02-28,135000.0,0.149402390438247,28.0,42.0,5000.0,83836.38298242299,134296.6140924465,209036.43252779395,,56857.34851716502,127150.42257997558,198323.4708511737,243059.1623632943,0.970529578456329
14,2019-03-31,125000.0,0.1561904761904761,40.0,42.0,5000.0,85399.43239386853,136800.0359181377,210028.0345650817,,58064.40039603851,128112.8657741619,199083.34220618664,243771.13737315216,0.9760937963982016
15,2019-04-30,137500.0,0.1368821292775665,39.0,44.0,4900.0,87065.85739741582,139491.40732467442,211070.19621950545,,58982.76645193634,128977.8663591112,199916.95037065,244342.5720859377,0.9776677382019492
16,2019-05-31,137250.0,0.1586345381526104,37.0,43.0,5000.0,88361.88845760946,141040.1575594981,211890.886424986,,59459.26213253024,129558.55776320858,200569.8654239745,244674.71660474,0.9786842669291612
17,2019-06-30,139700.0,0.1428571428571428,27.0,45.0,5000.0,89113.94653085513,142847.18333359124,212661.8400623703,,59831.21863102896,130161.65902195447,201035.58150726857,244669.6251716542,0.9807326257072114
18,2019-07-31,155000.0,0.1740041928721174,26.0,46.0,5012.0,88665.298825957,142563.0803715231,213137.30770827763,,60000.07384974915,130595.84795633808,201284.11439831488,244466.9333764177,0.9788541085616836
19,2019-08-31,142500.0,0.2087475149105367,21.0,45.0,4600.0,87768.11750071119,142945.32359951918,213834.6954073192,,60073.0896428085,131218.42766058017,201754.67912096783,244622.41814275784,0.9784350765365282
20,2019-09-30,146000.0,0.162426614481409,29.0,43.0,5000.0,86833.54116022695,143911.95357833346,214676.17245778945,,60082.39698701059,131907.6524840372,202448.7422130032,245111.1755282711,0.978522004577728
21,2019-10-31,148750.0,0.1521739130434782,24.0,42.0,3600.0,87154.95511270296,144872.97460410584,216076.65334319664,,60379.68897510513,132999.528130607,203634.37559874207,246269.24212958463,0.9744450931044174
22,2019-11-30,138500.0,0.1370449678800856,37.0,39.0,5000.0,88496.2681211384,145945.80346772273,217704.0828294135,,60916.90813791682,134152.92248549755,205063.0343059313,247807.00034786257,0.9767241470998428
23,2019-12-31,136000.0,0.1233480176211453,46.0,41.0,4950.0,90030.45546114678,146467.62836202557,219475.40507858348,,61688.43349812889,135299.3809705782,206694.96674604423,249811.3534211044,0.9742740100333636
24,2020-01-31,145000.0,0.1428571428571428,40.0,45.0,5000.0,90897.17462446104,144768.951802988,220766.22593208795,,62256.24916449832,136078.4298318939,207972.3018091596,251672.3142538958,0.970068833702836
25,2020-02-29,140000.0,0.1947115384615384,39.0,50.0,5000.0,90779.98150959956,143343.0207391327,221513.81878437684,,62620.24657400566,136576.00629206825,208797.8993188436,253016.11499061843,0.9758240666151796
26,2020-03-31,130000.0,0.1030444964871194,22.0,51.0,3000.0,90655.81267800566,144792.87096073342,221835.4850728945,,62877.47168164887,136880.89416779135,209204.9079103745,253815.76681099008,0.9783429321854916
27,2020-04-30,156000.0,0.1371158392434988,32.0,61.0,4000.0,91211.92540773474,147520.4387157519,222218.9072297914,,63537.87842393117,137304.11707462775,209557.9215802029,254240.00642503085,0.980142488168053
28,2020-05-31,147250.0,0.0921985815602836,27.0,69.0,5000.0,91678.84765618911,148353.16940692693,222656.33216493644,,64107.32482927375,137699.75849286496,209902.5710174304,254393.04584948465,0.979540367857964
29,2020-06-30,161200.0,0.1339950372208436,16.0,77.0,5000.0,91437.382060872,149126.08177124287,223261.1416454104,,64512.81357655777,138185.03624861862,210427.1401740877,254598.40246255128,0.9789858925123576
30,2020-07-31,150500.0,0.1051051051051051,12.0,77.0,5000.0,90828.58914568774,150125.86101258747,224174.4939412372,,64704.73055745415,138750.30384056634,211317.6497039276,255182.04371521773,0.9837693760210616
31,2020-08-31,165500.0,0.0961538461538461,8.0,74.0,5000.0,90924.4310677936,152344.45630105727,225685.7587599502,,65548.67229488677,139726.66401099387,212744.16874097017,256745.3331993248,0.9846090968200552
32,2020-09-30,150000.0,0.1130136986301369,9.0,68.0,5000.0,92737.82404920364,155792.39061295844,227610.11783199,,67216.28965464681,140942.83086803346,214475.8289232649,258782.73888773323,0.9873707629031128
33,2020-10-31,163500.0,0.1379310344827586,9.0,67.0,4500.0,94637.95395189676,155711.3773131277,229586.1727725053,,69130.0505683981,142348.50633957502,216272.1707779124,261107.816856052,0.9865560406755906
34,2020-11-30,150750.0,0.1106719367588932,7.0,70.0,5000.0,95387.39684880344,154642.86183262002,231730.76835366656,,70651.16779647063,143885.57084470987,218339.40196017697,263938.94362388324,0.9885810397680816
