,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,116000.0,0.0970149253731343,,38.0,,44664.93875943902,90082.09023213144,196020.4867944097,45983.406477443816,54296.6951040956,99767.34719659916,179581.692346447,251394.98050913576,0.972704581048344
1,2018-02-28,60000.0,0.082010582010582,,40.0,,45220.21972961467,89493.77422767451,196154.69986596107,46415.13275922247,54682.7238636395,100262.59407907624,180095.9235295652,252469.6340198324,0.980670877769338
2,2018-03-31,79250.0,0.121654501216545,,43.0,,45547.42953701593,89701.1996495187,195849.1754387116,46587.78085764812,54701.7728585404,100355.64587391622,180130.3637124918,253029.5427623821,0.9920473995374152
3,2018-04-30,82750.0,0.1307506053268765,,42.0,,46031.74165753217,91329.45016240716,195765.14171534404,46896.65692002932,54891.27935150006,100636.37606655686,180211.48740524973,253529.0938385867,0.984143124761462
4,2018-05-31,125000.0,0.1435643564356435,,42.0,,46494.76338716104,92805.41538941184,196376.99189932505,47255.5073237581,55157.14604155912,101012.11534738,180846.751437138,254527.4044634245,0.9825442790356564
5,2018-06-30,123500.0,0.1150234741784037,,39.0,,46718.15600419083,93167.20164667883,196794.9050220805,47202.20951294666,55207.63729575969,101168.124596844,181323.3292754256,255061.34133664484,0.9823297173172476
6,2018-07-31,109900.0,0.1622222222222222,,40.0,,47033.43264169295,94845.86763141588,197586.52401143583,47276.97885281951,55393.32855102413,101390.93607651058,182059.0103896265,256120.4966745168,0.9807508155060188
7,2018-08-31,106500.0,0.1336116910229645,,39.0,,47310.18389430481,94785.19198122704,197714.8667603935,47419.00194303023,55565.58992985979,101374.38045234808,182168.12954737665,256643.3998861383,0.9819499313144546
8,2018-09-30,125000.0,0.1028446389496717,,39.0,,47826.526745992094,95032.51224171174,198290.7729525631,47823.04614030416,56002.89332264105,101754.79494926432,182607.3410929813,257388.25321246093,0.9831639101873424
9,2018-10-31,125000.0,0.0911214953271028,,40.0,,47858.65845735709,93885.17402434912,198280.20425055744,47713.215527763496,55908.548674504586,101737.87880955052,182576.0825401116,257246.18533103805,0.978700157016836
10,2018-11-30,117000.0,0.0948905109489051,,41.0,,47760.07137237202,93488.81697430294,198532.76496931445,47265.45953768283,55684.36872347908,101988.80963404596,182891.4445105955,257181.4227866268,0.978262134672513
11,2018-12-31,115000.0,0.0771349862258953,,42.0,,47572.15642517097,92794.93348797788,198566.2682582172,46948.36065627075,55408.01680313728,102035.85377318977,183025.570794081,256916.68165286933,0.9803884681343248
12,2019-01-31,69000.0,0.1075268817204301,82.0,42.0,,47591.142604386136,91320.0321999248,198433.1027813236,47183.54571068724,55639.19660855836,102011.17437224288,182485.46160696133,255463.04801649367,0.9706405845867906
13,2019-02-28,147500.0,0.0714285714285714,148.0,43.0,,47683.417344556015,90929.66326096652,198184.3173551573,47564.525081487925,56161.54853833889,101898.39802351902,181417.8422706397,253228.0444755417,0.9710354489378747
14,2019-03-31,106750.0,0.1061007957559681,61.0,42.0,,48079.466961797945,92224.83018815852,197910.34728021923,48433.18712329539,57194.86491850216,102111.68340400496,180000.1480807248,250344.18482965825,0.9774457453566422
