,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,113000.0,0.1434599156118143,,3.0,5100.0,48078.25222645572,100426.15843911888,191258.65965903064,52349.12116745025,61889.29027823256,118671.10829367704,196056.29737694145,266733.56175935536,0.9763509998102358
1,2018-02-28,97250.0,0.0959409594095941,,11.0,5000.0,48309.98188557705,99988.14955658012,191135.86640771705,52833.36997425215,62224.355700904685,118745.94197229012,196161.0102083675,266905.3633467401,0.9778427030294802
2,2018-03-31,123750.0,0.1310861423220973,,17.0,5000.0,48969.5879793086,101432.31768466665,191803.21227974203,53566.463226643005,62874.72520619144,119329.135980902,196987.2767037958,268394.926338028,0.974850149332516
3,2018-04-30,131500.0,0.1550868486352357,,18.0,5000.0,49517.10248377958,102677.3360101674,192387.40687367207,54104.53895052565,63377.70613577936,119856.32775755804,197788.87019347688,269727.6857390569,0.976486950352823
4,2018-05-31,112000.0,0.1694915254237288,,17.0,5000.0,49929.52054608105,103849.9446581942,192974.87684665297,54415.79255973489,63611.36415298501,120239.17388108438,198553.21261869845,271098.2730484013,0.978215250090398
5,2018-06-30,140000.0,0.1791221826809015,,17.0,5000.0,49943.23622835684,104634.37703396658,192934.98113500816,54259.147553095965,63495.4643269195,120288.00737147496,198734.9185734215,271519.49973100395,0.9783246673892104
6,2018-07-31,127500.0,0.1759259259259259,,16.0,5000.0,50102.81034917093,106572.20673542084,193206.6583113035,54142.86926764527,63547.54906132942,120450.6313927406,199085.5968119949,272049.6872496111,0.9753888044591756
7,2018-08-31,128750.0,0.1734575087310826,,19.0,5100.0,50157.26367087088,106263.48997776574,193371.6959080865,53809.946838908734,63526.35434541805,120607.29402785977,199517.18245049528,272834.0946504289,0.9711977092440988
8,2018-09-30,133000.0,0.1410579345088161,,15.0,5100.0,50360.40041100967,106728.97500849218,193777.99437153028,53512.14926401194,63557.0259250846,120867.61433278884,200055.5053033729,273800.1754481451,0.971663660040162
9,2018-10-31,111000.0,0.1645569620253164,,12.0,5250.0,50337.37997825546,105752.57008332617,193749.75670013647,53035.2953924355,63278.938602150505,120922.78224023564,200322.9825271418,274580.3501537868,0.970982872413202
10,2018-11-30,123000.0,0.1355013550135501,,10.0,5100.0,50437.87489901771,105356.15871903444,193907.6480753549,52779.58354922922,63190.261028355184,121326.93435707792,200761.8510454848,275156.90850873984,0.9693210213292974
11,2018-12-31,128450.0,0.1035502958579881,,15.0,5000.0,50668.63950819895,105165.46302589604,194270.24446169587,52849.30230168175,63284.50998545685,121860.43769138442,201393.8832718278,275595.93128466187,0.9682436951143748
12,2019-01-31,95750.0,0.1402714932126696,,17.0,5100.0,51039.75560401328,104503.83991513823,194923.23033941048,53184.66725237136,63539.323995758525,122577.73275168306,202147.2827742528,275800.48679028073,0.9677315016143484
13,2019-02-28,101000.0,0.1199400299850075,,19.0,5000.0,51628.81497526875,104065.71551691524,195364.38813827647,53685.41880043216,63847.09748516192,123034.99580918094,202639.5292089597,275825.4873743712,0.9699510272738036
14,2019-03-31,109000.0,0.1204481792717086,,16.0,5000.0,52434.99227328752,105496.5259123086,195887.148214646,54340.694386272575,64307.34475062282,123526.40119563536,203296.485928402,276413.72664259915,0.9711765108461904
15,2019-04-30,138900.0,0.1495327102803738,,17.0,5000.0,53411.66377406494,107369.57741012366,196480.83273556107,54948.016485471366,64820.60699779604,123942.79944769584,204130.07561944565,277412.87369686767,0.9743620544834588
16,2019-05-31,130299.0,0.1626984126984127,,17.0,5000.0,54489.8375884558,109202.26710032964,197113.07335828795,55536.81935876707,65429.98292044453,124422.3116114773,204862.8945216588,278044.95103326265,0.9734236764423708
17,2019-06-30,128250.0,0.1729518855656697,,21.0,5000.0,55142.80699622969,110099.93552012152,197497.9878888957,55786.08246818891,65856.25098186384,124822.67204425063,205323.36760950464,278216.2215372477,0.9707296058957726
18,2019-07-31,125000.0,0.1866151866151866,,23.0,5000.0,55419.3902644109,110838.95484654518,197495.0155007014,55898.98601654123,66212.92645101344,125147.02872178004,205341.6503741436,277893.2874097346,0.9748973484477949
19,2019-08-31,139950.0,0.1556122448979592,,24.0,5000.0,55299.19765223303,110816.9697263225,197421.25063423408,55779.73032502481,66304.15994028457,125417.799171507,205369.84504486024,277811.6287173995,0.9738900870754064
20,2019-09-30,133500.0,0.1986394557823129,,21.0,5000.0,55446.85750455727,111710.06299169196,197395.76591064985,55728.89344048672,66425.73043752357,125585.4103652524,205436.6746962501,277971.363568545,0.9736766627027368
21,2019-10-31,127950.0,0.1687943262411347,,19.0,5000.0,55918.5043740591,111914.4076238608,197839.05287933792,55766.91198382132,66642.47991360947,126060.9852417284,206058.2909171736,278821.0848731208,0.975160702545824
22,2019-11-30,129500.0,0.1413533834586466,,22.0,5100.0,56797.826117896526,111876.11820119571,198567.7686771092,56075.47345573764,67124.60560624445,126688.53765518432,206986.063100884,280072.5010719356,0.9694082520931898
23,2019-12-31,121000.0,0.1409395973154362,,29.0,5601.0,57613.18120412409,111402.15630243966,199222.09219309967,56489.43009533545,67664.68136773714,127352.74697216088,207877.80853683225,281111.57762522344,0.9703496804978492
24,2020-01-31,145000.0,0.1385135135135135,,31.0,5900.0,58439.030862963176,111076.87604361853,199709.78409717671,57432.54604812337,68502.7919169577,127699.5005759487,208251.61605455927,281070.9327020654,0.9712806646073951
25,2020-02-29,134000.0,0.1931623931623931,,26.0,5000.0,59057.366028249504,110621.96862342686,200086.5897406391,58273.96330171843,69302.45100741122,128110.62327793444,208736.4349212977,281043.820268357,0.9753067919126044
26,2020-03-31,139900.0,0.1289782244556113,,24.0,5000.0,59794.0376598261,112156.55721686225,200731.6773609712,59010.12643832536,70043.9545622684,128804.37679402735,209672.1472139037,281628.9833721591,0.9743868895834152
27,2020-04-30,123250.0,0.0974358974358974,,33.0,5000.0,60531.33969247361,113895.55925751428,201248.1920075125,59115.781808829306,70411.63286106441,129649.4060146384,210929.73566861023,282928.47963965643,0.9765211148609833
28,2020-05-31,141400.0,0.1288135593220339,,38.0,5350.0,61270.757176144805,115828.30074343106,201829.49189102827,59090.46189281589,70594.79719725328,130350.15200895409,211933.9998040528,284131.79358647886,0.9773731367431696
29,2020-06-30,142750.0,0.1546052631578947,,36.0,5100.0,61610.42225227392,116624.05481519407,202231.3004930946,58957.697409969325,70670.58672225755,130838.02119314748,212659.1956906648,284875.5853277991,0.9848759182049802
30,2020-07-31,145000.0,0.1317567567567567,,39.0,5150.0,61901.95987931848,118068.2049807694,202958.8059363156,59052.6919132367,70816.85299080239,131377.14461198435,213694.6616715904,286076.9913412324,0.9854650213848736
31,2020-08-31,169000.0,0.1277310924369747,,44.0,6250.0,62642.26998528421,120001.9991735746,204027.5748414005,59459.75713008898,71314.49145065031,132037.39271408497,215019.7580678883,287657.5910680629,0.988666281396284
32,2020-09-30,157000.0,0.1331114808652246,,42.0,5750.0,64175.97317808924,122552.25789291564,205844.1870264851,60248.61981596941,72192.70653654794,132952.93628249422,216880.93092597925,290141.9008792467,0.986937494988996
33,2020-10-31,155500.0,0.1611721611721611,,37.0,5000.0,65818.2938535129,123045.22578664005,208010.3083858365,61104.774481630295,73290.91968597249,134314.688082531,219322.21647634832,293451.3225259046,0.9894127273367864
34,2020-11-30,136000.0,0.1145194274028629,,35.0,5000.0,66757.93059735735,121366.55810384062,209947.91602634857,61831.94116341084,74384.89891851998,136028.22973457878,222178.44048388544,297112.5628554572,0.9850440549677912
35,2020-12-31,132500.0,0.1004464285714285,,38.0,6050.0,67085.23211143998,120648.71443434864,211319.70436701563,62432.58545118041,75428.38790289818,137941.52425088876,224980.41449016728,300640.6832043578,0.9858590914865728
36,2021-01-31,146500.0,0.116822429906542,,38.0,6000.0,67058.73151027733,119394.05376450856,212015.6579392829,62696.01861673733,76142.3555924945,139336.7361670424,227086.2088907245,303791.21878476214,0.9801100554359478
37,2021-02-28,132000.0,0.08130081300813,,44.0,,67226.66035626877,118720.2631499004,212862.545601925,63069.71715522263,76872.05977895859,140561.84844625936,229188.51092153668,307287.5334600163,0.9840763406513776
38,2021-03-31,150000.0,0.1150895140664961,,54.0,,67278.67927196507,119424.33100988792,213749.6609702924,63770.11016053392,77730.58157001909,141692.1209118803,231142.51606141147,310653.7382556685,0.9859795701567912
39,2021-04-30,165000.0,0.100502512562814,,57.0,6300.0,67252.36773273094,120955.2286112999,215211.5564916896,64756.40044111651,78917.9126100579,143240.07012125818,233515.8511946235,314051.9716095653,0.9936628222246192
40,2021-05-31,139950.0,0.0964125560538116,,57.0,,67427.84008955956,123934.71304601069,217386.1689820713,65928.39805100525,80273.68222585147,145076.11377139002,236181.14992076423,317660.27316160954,0.9949350283261488
41,2021-06-30,164000.0,0.1124121779859484,,57.0,7300.0,68187.68400629213,127599.14552757185,220153.40841655995,67112.21588048946,81857.43663623167,147060.66125566012,239093.40195697747,321498.3492688998,0.9930093960691572
42,2021-07-31,185000.0,0.1362586605080831,,59.0,10000.0,68896.06498818619,128311.78962107432,222711.3596205389,68000.82405804638,83123.44727325931,148617.93677680587,241796.00351857225,325010.1495844308,0.9964068373296376
43,2021-08-31,160000.0,0.125,,51.0,8137.0,69324.94826835889,129164.28023180943,224368.6661235777,68495.35004221818,84051.98995160346,149797.1935493558,243940.9574198209,327544.6463678779,0.9919113504721514
44,2021-09-30,154250.0,0.1328671328671328,,52.0,10000.0,69012.51839794451,128885.23919003748,225135.49948584865,68381.21705842373,84199.10283966425,150449.5451696877,245593.7099627535,329540.4519314328,0.9857922138963392
45,2021-10-31,162250.0,0.1300236406619385,,56.0,5000.0,69076.7635560021,129002.67813676648,225987.0219696957,68532.97321059194,84575.00053935651,151426.77197830856,247452.53653931496,331791.8989389828,0.9867234784088602
46,2021-11-30,146000.0,0.0967741935483871,,51.0,8000.0,69702.34761670437,130204.47279314153,227626.01067926025,69196.01208881472,85363.24189773967,152798.42309852058,249962.2973539246,335205.5167826784,0.9851377602171848
47,2021-12-31,153500.0,0.1261538461538461,,57.0,10000.0,70638.51694818524,130129.35341461306,230063.29506312485,70173.78607728661,86521.0495853875,154497.98351653526,253105.12164365896,339516.89320642606,0.9821194092010348
48,2022-01-31,165625.0,0.0771513353115727,,67.0,10000.0,71888.19713524234,131635.42277956312,233149.9117390824,71469.43613744834,88001.91031024056,156873.11332112807,256694.72834443577,344724.0020345484,0.9787715817915752
49,2022-02-28,125000.0,0.0696969696969697,,85.0,8450.0,72688.30776124782,132070.8185032454,236228.1486799641,72573.70550246788,89414.44747678908,159505.61866530683,260253.7037108452,349947.02180266107,0.9834845093790564
50,2022-03-31,150500.0,0.1246612466124661,,81.0,10000.0,72739.92625442405,132277.7092525669,239222.66903168813,73401.12808722409,90745.22230725376,162287.69006851022,263915.1953673629,355498.7409446446,0.9852049797990412
51,2022-04-30,155000.0,0.1405405405405405,,81.0,7000.0,72086.07714561572,134217.37014499324,242286.60580261573,73773.22229480145,91679.15425170847,164574.6355131898,267567.3603072506,361270.51641634427,0.992828686746163
52,2022-05-31,180900.0,0.1240105540897097,,66.0,10000.0,71356.86592180956,136005.2994105239,244907.09453651984,73922.83752117393,92358.95653178896,166363.84224965997,270794.3131783656,366672.1519106504,0.995532787502778
53,2022-06-30,170750.0,0.1061728395061728,,68.0,14900.0,71359.5291793605,138637.97285819612,247547.84792260305,74629.85793934904,93403.73117013936,168174.42410954335,273801.82396702655,371698.3930194288,0.9907399857755376
54,2022-07-31,163000.0,0.1552162849872773,,62.0,10000.0,71735.55102303124,140957.1415595114,249410.20097562845,75702.70906572159,94746.94916687612,169916.61131222258,275946.29861616803,374940.68262284977,0.991101783784364
55,2022-08-31,130000.0,0.1724137931034483,,52.0,10000.0,71841.8035685928,140448.40588667514,250461.2247770817,76636.82364264551,95828.45582183317,171234.37713402227,277265.9478685037,376955.4796158951,0.9836859438695064
56,2022-09-30,178718.0,0.1804123711340206,,40.0,10000.0,71665.85384757642,140626.7191600668,250794.4844040803,77118.13780125575,96492.15775366564,172083.23881566807,277863.6303907796,377708.6682617559,0.9807291491321573
57,2022-10-31,163750.0,0.2086720867208672,,38.0,10000.0,71246.34622298508,141026.89724280726,251359.8988624568,77478.25827318938,97006.83891803076,172930.68162997754,278734.40814470215,378829.4147169299,0.9765939208579402
58,2022-11-30,168950.0,0.1775147928994082,,37.0,9550.0,71313.79880562877,141264.28931857998,252577.64666947475,78291.50211392324,97908.23944539188,174176.9190841729,280031.22547251603,380123.59191223216,0.9673951998145348
