,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,234250.0,0.1780631725095453,37.0,57.0,8000.0,153164.96233681473,238490.06154980988,400726.4287581879,111747.6201151966,140192.40910429144,199065.79837630485,310881.3206875824,445431.912415074,0.9733426349931972
1,2018-02-28,247500.0,0.1468861171831469,24.0,57.0,8562.0,155006.1463941847,239775.7173326159,402357.4923838008,113034.5468487048,142053.0281103989,200946.04147219984,312256.3763674108,446377.9863262992,0.978543049027122
2,2018-03-31,255000.0,0.1741815216124898,21.0,59.0,9900.0,157020.4197010102,243058.5343881469,403954.533555848,114563.55139461544,144229.47880685856,202817.19503873555,313518.7965506792,447146.76044710353,0.9839980130151168
3,2018-04-30,255000.0,0.1867315842936705,19.0,61.0,9500.0,158808.8177454999,246271.1979908948,405443.8114999451,116073.731445066,146241.51252155102,204469.87512308,314659.8299976372,447973.6893724979,0.9865190339620912
4,2018-05-31,265500.0,0.2247498024756386,20.0,60.0,9900.0,160397.8452098642,249481.6491379656,407004.365311033,117423.520633362,147995.34338364564,206042.23141504955,315758.6210455802,448996.1940878591,0.9854052511668918
5,2018-06-30,267900.0,0.2511599324012905,22.0,57.0,9100.0,161526.4678255203,251433.0518735888,407956.69324793294,118219.73327719596,149170.94293538752,207214.21337264407,316402.3247550088,449560.1103157344,0.9863438295371532
6,2018-07-31,262000.0,0.2810167910447761,24.0,53.0,8000.0,162643.2273410421,253457.9245227895,408956.9944464614,119039.00156418297,150275.58995937745,208411.2346893816,317180.9492962292,450312.8565568936,0.9843218369515054
7,2018-08-31,255000.0,0.2898794753633463,29.0,52.0,6000.0,163627.07052365676,253723.49508770823,409574.2149463578,119678.73469244748,151295.47588143309,209328.26933280603,317741.3710722528,450721.1015151527,0.9823433427454522
8,2018-09-30,248000.0,0.2601995120294018,32.0,51.0,6000.0,164649.20450896377,253177.4059356472,410090.3484077572,120474.34600674755,152429.8003874929,210198.6392252517,318260.6356653403,451056.4716112427,0.9795694020488642
9,2018-10-31,245000.0,0.2860540334855403,33.0,51.0,6300.0,165542.28013687683,252115.7547408929,410050.8032261392,120957.3807185562,153354.95846484826,210814.6020492116,318353.8875798148,450631.9957646261,0.9795692760118432
10,2018-11-30,245000.0,0.2358768406961178,39.0,51.0,5856.0,166516.6204859351,251086.5520034952,410103.4447840957,121514.02817825896,154300.00075972005,211490.86078148647,318438.11470833205,450388.30211019545,0.9780497594059948
11,2018-12-31,248900.0,0.1663766361504123,41.0,54.0,5100.0,167620.82333503195,250908.0996586072,410402.1217714644,122273.9700512697,155266.68276940208,212357.8713535084,318725.4374482991,450259.0829354937,0.976273295121986
12,2019-01-31,236000.0,0.221767289510906,46.0,58.0,6000.0,168908.8980495323,250220.8523897332,411081.300724752,123193.5881764186,156374.01004259635,213413.46801877764,319281.2895901555,450512.0340466604,0.9760850837931384
13,2019-02-28,245000.0,0.1930680635786301,31.0,60.0,6000.0,170080.8115468882,250840.00754729888,411997.7096312723,123908.25465279823,157266.6843676769,214453.4349313689,320070.440192896,451019.7157720712,0.9774794015220928
