,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,119500.0,0.1145194274028629,93.0,-20.0,5000.0,63504.79907249727,96194.43138461796,167286.91675182935,46079.82059740709,56111.85543917627,102006.83337276329,142560.91806201296,187729.2277095105,0.9763509998102358
1,2018-02-28,99500.0,0.1172839506172839,50.0,-22.0,5500.0,63402.76528969197,96053.7978667558,167631.7422731622,46118.93948932912,56275.27071982139,102508.330232554,143003.86198374568,188013.4497574967,0.9778427030294802
2,2018-03-31,110000.0,0.1235059760956175,106.0,-12.0,5250.0,63907.597208402665,97535.6435157164,168785.65565540188,46432.05433897418,56863.00731621216,103533.7628725929,144096.49417895314,189320.3502050292,0.974850149332516
3,2018-04-30,117000.0,0.141491395793499,36.0,-4.0,5000.0,64558.639290815365,98869.08400656642,169838.21672822122,46740.144737509465,57382.52934522944,104425.88997736468,144988.0969875605,190670.2043315461,0.976486950352823
4,2018-05-31,108000.0,0.1816479400749063,29.0,2.0,5550.0,64967.54974137014,99900.36036286484,170650.78109576137,46885.816338684825,57659.82946019792,105136.62238876236,145739.85795683463,191901.4920541097,0.978215250090398
5,2018-06-30,110000.0,0.182741116751269,49.0,3.0,5900.0,64852.3166039875,100456.49983437592,170739.23731645057,46607.273526942736,57501.78138695047,105484.82718453916,146016.41947316032,192508.5777060172,0.9783246673892104
6,2018-07-31,122500.0,0.1601362862010221,43.0,0.0,6150.0,64860.220960675775,101863.25759249167,170942.17685852534,46438.67540143954,57467.07283407903,105946.20709818884,146450.83872882882,193140.2333209592,0.9753888044591756
7,2018-08-31,120000.0,0.1678321678321678,67.0,-1.0,6000.0,65025.80545958914,102339.117905588,171069.5848201555,46233.083761419904,57555.8175248463,106309.26734051244,146884.99825386857,193960.80163497056,0.9711977092440988
8,2018-09-30,116500.0,0.1615798922800718,51.0,4.0,5100.0,65231.72966025822,102784.7295303008,171339.26436397256,46025.00105093394,57733.78663190318,106693.31755395948,147387.97874502896,194670.7542790301,0.971663660040162
9,2018-10-31,122000.0,0.1933085501858736,42.0,8.0,5000.0,65042.23819325832,102134.60011020064,171166.5449871781,45418.37260932528,57554.9623083396,106816.3649078978,147567.90670724583,194961.595622453,0.970982872413202
10,2018-11-30,105000.0,0.1498054474708171,37.0,-4.0,5500.0,65192.36251185002,102689.81113228729,171295.30279327274,45048.74070100632,57508.11868236708,107177.87395168428,147969.90822539318,195439.82916872643,0.9693210213292974
11,2018-12-31,113750.0,0.1177730192719486,97.0,-8.0,5000.0,65355.52984135616,101319.32055554676,171095.73745939086,44807.49973985631,57465.51858667189,107201.42198990716,148098.7954933609,195590.4997979329,0.9682436951143748
