,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,,0.1140939597315436,,44.0,,176020.27303730903,268778.8613894709,475997.4007814548,159867.76766121198,193396.70323477665,268341.59690171503,341561.21114485624,387274.81143794704,0.9895580024677636
1,2018-02-28,,0.1156462585034013,,43.0,,178152.59033048883,269978.4205326874,478585.7886567754,160916.80223089442,195510.3841868913,270561.9029599864,343975.8101633164,389913.748544669,0.989595829575364
2,2018-03-31,,0.1739130434782608,,48.0,,180686.3810826379,274495.01524696825,482832.6190153575,162174.40277566953,198096.07180044035,273440.103316265,347503.6754485411,393962.0434509549,0.988953319129551
3,2018-04-30,,0.1476190476190476,,48.0,,182843.7126296585,277752.5043853584,487875.355482281,163324.44807763863,200353.9991879811,276303.3809968547,351269.3226315473,398297.85618827696,0.9910818108795674
4,2018-05-31,,0.1709844559585492,,50.0,,184566.1299864654,281413.6777758319,492999.9352215398,164271.46507662683,202237.1414372788,278859.2949261028,354841.8257874139,402090.0033420503,0.9928864548491242
5,2018-06-30,,0.2153846153846154,,44.0,,185109.75014063303,284213.58059919544,496056.4257598736,164581.19254020802,203001.331424544,280224.17136861983,356681.10319193924,404011.1288299944,0.9925448036752323
6,2018-07-31,,0.2567567567567567,,44.0,,185578.15821144087,287566.7028906163,498737.0494383096,165117.8359926174,203644.01576149944,281392.7070100867,358235.52364475466,405916.9147851774,0.993034278094582
7,2018-08-31,,0.2461538461538461,,39.0,,186196.460521182,289052.06786968315,501345.7863594028,166062.05925571616,204507.85309690653,282635.6024999406,359719.7965880393,408014.9427821238,0.991498476115726
8,2018-09-30,,0.1740890688259109,,42.0,,187172.67653466456,289827.94992847764,503765.6283959968,167397.75254844964,205731.02652159368,283832.5638409129,361158.2053754143,410173.72391909896,0.9846314637551514
9,2018-10-31,,0.1818181818181818,,39.0,,188315.65717551435,289911.219272222,505425.85685082007,168856.81336577222,207099.2960609105,284799.1480944495,362233.1263820666,411936.2904924032,0.9862824393938852
10,2018-11-30,,0.2296650717703349,,44.0,,189696.8008797296,289657.1333899791,507359.52496326686,170425.02847931127,208512.68031910705,285687.57823969884,363568.7077313224,413794.3735497792,0.9884860646152808
11,2018-12-31,,0.0945273631840796,,46.0,,191723.0894423423,290255.8206781062,510482.717122664,172455.8433761629,210497.41494864257,287363.56825462804,365864.0171339873,416163.1568892373,0.9828626108511932
12,2019-01-31,,0.1675977653631284,,55.0,,194479.0171373064,290554.5530856251,514496.8628112488,174792.95209898506,213227.21171723303,289568.16815557954,368794.579134997,418984.2938106356,0.9828945546150416
13,2019-02-28,,0.0903614457831325,,53.0,,197484.2656975081,291762.6578789631,518657.6015929775,177332.48892924908,216255.23052108128,292042.9996345062,371923.4301129891,422184.5240713562,0.9869732609493972
14,2019-03-31,,0.1206896551724138,,52.0,,200275.03418862275,294852.9511270868,522682.49427884846,179701.47073000835,218995.81267143608,294424.33872889384,375037.9934357777,425806.08183234936,0.989127390593523
