,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,225000.0,0.1108829568788501,37.0,58.0,,175201.55728658068,238695.9865028665,347237.70165505627,141868.95906026478,169018.22564902235,236081.3264671907,296687.27654064365,346678.74516993086,0.9895580024677636
1,2018-02-28,235000.0,0.08130081300813,25.0,60.0,,177229.37734832094,239785.0501983333,349535.80171765224,143170.92827109748,171039.7472963241,238231.03234564047,298938.0738120263,348743.40957905335,0.989595829575364
2,2018-03-31,235550.0,0.0868761552680221,20.0,66.0,,179630.8054063966,243820.77460550304,352547.0191855154,144627.18261053695,173359.72301500643,240682.36719654835,301506.4694047425,351335.0634666455,0.988953319129551
3,2018-04-30,235000.0,0.1240601503759398,16.0,70.0,,182075.21374550447,247013.38065507705,355881.109804964,145953.04595972857,175658.3749987774,243324.23196015487,304320.64478119195,354242.98136026505,0.9910818108795674
4,2018-05-31,233500.0,0.1261980830670926,14.0,71.0,,184552.3361837221,250579.60457321143,359241.98026519205,147476.59600985036,177960.58829625972,245949.1891566744,307016.4391015393,357241.3760242797,0.9928864548491242
5,2018-06-30,245000.0,0.1451612903225806,17.0,64.0,,186527.7048779941,253897.7187709015,361715.8263348685,148621.01924438705,179759.70915493942,248033.69563809456,309016.1094182408,359514.2914531364,0.9925448036752323
6,2018-07-31,248000.0,0.1716867469879518,13.0,60.0,,188463.3932715917,257639.38268471,364377.8473091102,149980.75888157808,181488.9243126053,250163.78807314567,311227.9394717532,362208.8279041436,0.993034278094582
7,2018-08-31,250000.0,0.2122641509433962,20.0,58.0,,190240.75320771383,259726.29782981265,366908.54255553655,151500.6947056043,183161.0288152097,252111.5054687601,313399.5342138184,364825.8285941487,0.991498476115726
8,2018-09-30,246850.0,0.1821192052980132,37.0,56.0,,192030.3997793584,261413.65219260103,369330.306696126,153188.48981520245,184832.4606508957,254076.81206925827,315685.36478819017,367654.4525941655,0.9846314637551514
9,2018-10-31,254700.0,0.1940035273368606,16.0,54.0,,193555.3266660644,262071.46944026565,371083.42882752215,154517.9551197996,186329.017089298,255628.5743092719,317486.8332249866,369880.4749721093,0.9862824393938852
10,2018-11-30,239950.0,0.1541425818882466,33.0,56.0,,195026.79103502329,261834.19102734848,372413.7220864492,155749.4796714295,187806.1855276269,256988.26220928715,319067.62448559096,371707.0183417219,0.9884860646152808
11,2018-12-31,241000.0,0.1166306695464362,33.0,59.0,,196605.2646847192,262253.31973826274,373879.0527139247,157426.9706005825,189485.01944016723,258400.4495254668,320711.5732619529,373328.565463608,0.9828626108511932
12,2019-01-31,232000.0,0.1492842535787321,31.0,65.0,,198222.2516162295,261366.7013389993,375257.4649624307,159191.80364692738,191123.49366301528,259775.402752234,322258.19588782213,374759.3409875922,0.9828945546150416
13,2019-02-28,258500.0,0.1290322580645161,24.0,66.0,,200123.8669349689,262438.0281361967,377164.79616493935,161017.56035849004,192958.67221390645,261551.1707355169,324121.39466296363,376627.39277587534,0.9869732609493972
14,2019-03-31,249950.0,0.1213991769547325,17.0,66.0,,201858.52790953484,265055.75568101485,379242.7058159506,162598.25346745842,194581.3256144992,263343.7608265391,326160.4461151141,379038.90775758587,0.989127390593523
15,2019-04-30,253000.0,0.1289682539682539,19.0,68.0,,203630.2547819892,267487.41931001435,381452.10337196273,164607.27573155143,196370.6753771445,265222.5019621755,328238.60709360795,381594.2522047297,0.9875232766748844
16,2019-05-31,250000.0,0.1399317406143344,11.0,65.0,,205024.3080537193,270131.6067678748,382929.69373795175,166447.22164207138,197797.6109624628,266688.1050904524,329809.363051907,383555.8513654656,0.9936971188371324
17,2019-06-30,256800.0,0.1754966887417218,17.0,64.0,,206500.3981478994,273751.3620848536,384105.94922549697,168005.80855125136,199286.2344256309,268075.97049170075,331076.75041476934,384970.5678447264,0.9926307373981796
18,2019-07-31,269500.0,0.1936,12.0,64.0,,207639.50733839604,275576.1610064885,384920.9650399562,168829.0340414891,200352.69481914683,269152.65141848085,332044.1212245899,385922.3503764162,0.9932862614287448
19,2019-08-31,258000.0,0.1930926216640502,20.0,63.0,,208661.2115426057,277232.5906914907,385949.9314243214,169389.56504820543,201265.89359623648,270250.2012671235,333096.48840965104,386958.646146334,0.9909768565036224
20,2019-09-30,264000.0,0.1913183279742765,31.0,60.0,,209417.99950015137,278603.1714737935,386904.85941656353,169674.26972648097,201888.82319640223,271197.44503578765,334094.3629931079,388022.0319622122,0.989227362874182
21,2019-10-31,259900.0,0.2266187050359712,14.0,58.0,,210348.87464682027,278798.65329404623,388251.7308198905,170348.03269673535,202715.06654504465,272223.5166152722,335314.44693017314,389620.7734854606,0.9895970570439588
22,2019-11-30,270000.0,0.1644859813084112,39.0,55.0,,211557.3080169243,279457.3867252626,390020.22305722494,171159.69447189372,203842.8025725024,273554.9465033118,336951.2652458742,391658.4406235335,0.9906594291336864
23,2019-12-31,265000.0,0.1265560165975103,34.0,55.0,,212772.86359483737,278907.9664136659,391817.56070823147,171817.18806384108,204954.84062073228,274860.5139074917,338562.1135065321,393611.9597661114,0.9874119631183976
24,2020-01-31,262750.0,0.1563218390804597,32.0,60.0,,214467.5575589228,279566.0317083476,394265.4199439424,172823.1871202522,206563.69995310725,276803.47091615,340840.7639148456,396062.728484261,0.9870953452459308
25,2020-02-29,277500.0,0.1948356807511737,40.0,64.0,,216298.50287674088,280905.3451526496,397163.68780937226,174312.46027958454,208312.11230262325,278867.7898234373,343407.40951815515,398922.1398604146,0.9877779451788034
26,2020-03-31,275000.0,0.1004366812227074,30.0,64.0,,218550.3720359956,284542.26566081145,400853.4977175106,176487.02416702666,210515.7303347669,281432.2930094821,346639.2349637831,402506.4665485472,0.9902344563628224
27,2020-04-30,287400.0,0.1304347826086956,31.0,67.0,,220661.8939227365,287936.4218679523,404271.0539142754,178718.10947224734,212523.71710271435,283899.21514407184,349664.0030407532,405855.1931028036,0.9952271791554717
28,2020-05-31,275000.0,0.1381957773512476,29.0,71.0,,222197.3688732893,289504.46026300505,406438.1526740704,180595.67614431787,213989.50926882843,285603.9430746667,351559.4738035323,407883.0209946831,0.9913375294243784
29,2020-06-30,283163.0,0.1069958847736625,20.0,79.0,,223323.11799613407,292524.2045649589,407617.8990969363,182024.5974409501,215068.57938269063,286822.51575176936,352724.672944916,409010.7762772976,0.9919055797934704
30,2020-07-31,297000.0,0.1014492753623188,11.0,85.0,,224683.67707952645,296710.64369280176,409065.7014702612,183207.9460602372,216433.4408572859,288143.52756571217,354051.602017024,410209.1536828111,0.9942064325310788
31,2020-08-31,310000.0,0.097457627118644,12.0,83.0,,226783.8061150825,300217.6298520914,412239.4597756297,184559.946978263,218472.3917809701,290347.75744763186,356702.70806968975,413121.4460050525,0.996056725128272
32,2020-09-30,291750.0,0.0625,18.0,79.0,,229844.28343211857,305125.0538155975,417419.81468469865,186808.68753877145,221393.3246336244,293652.56629222835,360753.390150886,417810.5414308687,0.997239789586264
33,2020-10-31,310000.0,0.075107296137339,18.0,78.0,,233383.33952895,309362.34017818666,423581.14928123454,189449.676614383,224681.0058434355,297683.5184883737,365598.1958266287,423380.8879361847,0.9988532014406548
34,2020-11-30,294000.0,0.0749414519906323,20.0,80.0,,237833.7012132045,314093.24398649915,431113.0121087335,193031.225818026,228825.27950273955,302797.8629384928,371707.6811604577,430252.2943525268,0.9998722178686332
35,2020-12-31,299500.0,0.0600522193211488,13.0,82.0,,242637.47058824488,318174.7244636747,439196.8790130741,196923.2492803222,233320.97351785007,308331.2336140638,378398.8100076127,437848.3204887068,0.9994538531788794
36,2021-01-31,305500.0,0.0604229607250755,29.0,100.0,,247940.5861944023,321784.6471567286,447693.2762011378,201214.87395532848,238272.0215824552,314162.8228382128,385593.20630855946,446381.9561985531,1.0005826875686985
37,2021-02-28,304000.0,0.0485074626865671,6.0,118.0,,253225.37946783128,326821.5685644027,456290.4086756625,205259.1819949459,243170.62030220145,320017.5984483804,392759.260694443,454870.2685634853,1.0022304719148738
38,2021-03-31,333000.0,0.0716510903426791,5.0,117.0,14700.0,258312.86322892288,333539.1279197933,464212.565263785,208934.26730891128,247725.24848564147,325853.3938620091,399759.4232913093,462954.0919461145,1.0087064174911382
39,2021-04-30,327750.0,0.0676470588235294,6.0,104.0,20000.0,262970.1629900721,340407.01883475494,472244.1703906544,212715.6283968082,251983.8360825083,331635.4456225748,406786.6476925866,470902.095443039,1.0150629463753147
40,2021-05-31,316500.0,0.0710227272727272,6.0,97.0,15000.0,267725.40219148743,348991.6992615599,480331.2885212297,216657.3743662734,256497.1635702148,337694.5018849156,414041.8119121671,479113.3952895095,1.014714327284728
41,2021-06-30,352250.0,0.1547987616099071,6.0,98.0,15100.0,272833.01479307417,357316.3707085229,489105.424577592,221461.3295200393,261647.9088649196,343963.3259488745,421489.0582049242,487686.8199748302,1.0185027314122004
42,2021-07-31,350000.0,0.1381381381381381,7.0,92.0,14000.0,277284.10365897976,362715.5109151655,496779.35234007606,225953.16037107937,266402.87187859975,349713.39502586867,428407.3412984544,495805.1665734947,1.0147450205623658
43,2021-08-31,348000.0,0.1984536082474226,7.0,88.0,14900.0,279919.05855726893,364841.9124261024,501664.4227137336,228991.3862375877,269473.53680632537,353883.5970624862,433688.6858377923,502199.58456953085,1.0087700358389495
44,2021-09-30,363000.0,0.1873417721518987,10.0,80.0,14000.0,281135.79368811945,367471.4722248056,505085.99159691896,230332.0328137907,271189.8669199367,356902.67012679554,438162.041865306,508051.18586678006,1.0063426062870149
45,2021-10-31,355000.0,0.1903485254691689,10.0,79.0,10000.0,282221.3934839246,369369.6708946447,508504.75405599904,231048.5154714032,272506.39576172456,359601.233539161,442287.3785940057,513611.83476228657,1.0047163590520118
46,2021-11-30,347000.0,0.1827956989247312,9.0,78.0,15000.0,284060.7280125806,370978.7911734084,513037.4623712697,232276.2376112644,274370.4482118568,362747.56224849215,446806.2281324472,519663.266051714,1.0000577937345352
47,2021-12-31,350000.0,0.1155378486055776,8.0,91.0,10550.0,286196.1406253099,371975.4391706705,517228.8588230242,233474.8643581328,276431.1453286069,366013.4175090899,450978.79934513447,524913.6723095049,0.9953232028652508
