,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,,0.077720207253886,,,,88424.68759644094,144460.44827060268,260912.07672793427,105817.13118710318,104766.13287086076,144626.83691639666,181902.9220070288,278232.33686208003,0.9735592219342498
1,2018-02-28,,0.0718232044198895,,,,88655.87567358861,143901.54446146337,261500.1196637695,106104.2939713233,105079.6894693297,145054.58035372783,182494.44770641,278801.3996398638,0.975966688038783
2,2018-03-31,,0.1121076233183856,,,,88968.52947019106,144318.56711359962,262171.58352743246,106474.3104299884,105503.0222516945,145476.51993990305,183003.4781121148,279710.3096813217,0.9796139779105558
3,2018-04-30,,0.0717299578059071,,,,89335.79702756727,145611.94759091514,262536.1540586129,106712.20715317212,105957.1471048988,145889.17551282607,183408.0087746989,280423.3255698922,0.9815554037738746
4,2018-05-31,,0.1634980988593156,,-1.0,,89790.72144883354,147911.6364757756,263075.4364333232,106949.3464977453,106466.84585925884,146382.3141520562,183970.3345913758,281742.5748952492,0.9878348294035766
5,2018-06-30,,0.1412213740458015,,16.0,,90434.01293390966,150554.8866266918,264357.30697568663,107328.29578275653,107173.4623400204,147171.2896920587,185040.14089797367,283712.7832705725,0.9889169163523838
6,2018-07-31,,0.1268115942028985,,,,91386.49160926696,152993.62287694917,266470.12785443914,108117.98801375,108181.56469474205,148300.5289426078,186599.27400363013,286403.30502119847,0.985443042558176
7,2018-08-31,,0.1310344827586207,,6.0,,92425.76036293343,154306.21625741865,268761.4651101488,109122.0398281534,109339.1816339012,149503.4633759459,188216.3879083481,289314.06549472944,0.98093916659753
8,2018-09-30,,0.1529850746268656,,-19.0,,93317.98594752511,154773.2231459813,270351.18178400403,110050.8060350116,110374.18262404796,150509.85087529127,189491.993143588,291326.87588193273,0.9748698512040312
9,2018-10-31,,0.1306122448979592,,-41.0,,93662.33262292798,153837.1084015778,270656.8191623196,110267.05604910436,110865.1135202184,150877.8081802739,189964.996383641,292067.81486254366,0.9778023231528042
10,2018-11-30,,0.0818181818181818,,-35.0,,93848.22331951837,153857.1476464807,270592.7718500279,110355.08704356114,111137.69884199886,151112.80130279603,190310.48167226417,292304.2616103749,0.9732618037269558
11,2018-12-31,,0.106060606060606,,-25.0,,93947.20484737695,152869.4978586842,270559.9101220928,110374.3410766628,111242.09995162436,151235.29443630297,190502.33777551504,292488.2895135256,0.9724418877818805
12,2019-01-31,,0.0923076923076923,,-13.0,,93948.49137293156,150946.23613568992,270889.92363404034,110657.61038618238,111363.78001452678,151493.20536966503,190786.9642965932,292817.3461299018,0.9620074204718012
13,2019-02-28,,0.0816326530612244,,0.0,,93879.68945788498,150068.2987696811,271040.78350078425,110764.23307053698,111491.64966104872,151654.58251514682,190849.61716581509,292688.9037715197,0.9749438107726756
14,2019-03-31,,0.0884955752212389,,17.0,,94047.98806039448,150887.48392815483,271081.5099776948,111214.73274060366,111892.88855093894,151953.79874590365,191032.1766337979,292490.3955175598,0.9742845660605968
15,2019-04-30,,0.1007751937984496,,21.0,,94635.48697443832,152386.78994590763,271246.887435676,111803.91649793922,112552.35870062155,152489.1438440204,191457.9476371302,292402.7360566343,0.984696026156502
16,2019-05-31,,0.1396226415094339,,7.0,,95277.02579154556,154407.66678950956,271520.923676244,112337.29202840444,113145.79125594732,153072.96588945764,192004.2674558127,292349.5041193454,0.985934373803888
17,2019-06-30,,0.2028985507246377,,10.0,,95784.31701536784,156722.23122161435,272299.1115811253,112620.96655449225,113618.22589383928,153663.57580275007,192647.674025172,292931.68548860686,0.98775167307315
18,2019-07-31,,0.1586206896551724,,10.0,,96122.57525830613,158006.4267764821,273186.83278148255,112841.42346973682,113977.2196123097,154122.78088003432,193219.96325121555,293759.1173887386,0.9842653476911256
19,2019-08-31,,0.1875,,-3.0,,96716.1638026081,159789.91700350572,274466.2356473388,113302.78346855084,114626.6473793246,154876.88351947584,194105.0931890546,295288.98140437464,0.980026259536435
20,2019-09-30,,0.1703703703703703,,-25.0,,97137.90358813317,159716.09877349297,275272.3093104489,113529.6974825584,115068.64822409714,155453.28950125907,194834.4127709109,296373.463691811,0.9785643507768504
21,2019-10-31,,0.1673640167364016,,-37.0,,97630.84680986556,159832.52489506447,276047.5266825745,113831.7610626702,115576.1098564568,156132.86887857,195710.8828795188,297430.0056720719,0.9731436604953084
