,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,139000.0,0.1342281879194631,69.0,38.0,6000.0,91936.62968549872,153852.71797840405,259495.52612031964,74232.1210690029,89199.48952153504,153658.41298076496,243503.1005519335,341261.4748547029,0.97409306537226
1,2018-02-28,140000.0,0.1091639284410368,69.0,34.0,5400.0,92389.25023198374,153798.7652701452,260169.8249772761,74781.52446719904,89666.09772349446,154280.49107997454,244164.89180801288,341885.3722228363,0.9755744991882044
2,2018-03-31,145750.0,0.125883108542068,39.0,32.0,6900.0,93029.0617214596,155078.55092820764,260937.5746851759,75383.39998324886,90332.93678639871,154953.1901766959,244867.11930395785,342637.4990848789,0.9801018425801756
3,2018-04-30,150000.0,0.136858006042296,36.0,35.0,6000.0,93748.2361407572,156770.20631455583,261832.8576806416,75917.62045367282,91064.9951726072,155672.9123670467,245658.1115159985,343489.72057365027,0.9823051032609552
4,2018-05-31,160000.0,0.1406593406593406,36.0,36.0,5100.0,94504.87142869335,158726.36565103536,262868.903135478,76436.54135595221,91837.04973983664,156423.99694084123,246581.4527166549,344633.7036542466,0.983746725399988
5,2018-06-30,153000.0,0.1651266766020864,36.0,37.0,5500.0,95009.39512970684,160309.49422232393,263863.38205456693,76690.78857851923,92318.08318125764,157125.56782343725,247630.40110934488,345861.6810224044,0.9831226563632424
6,2018-07-31,150000.0,0.1600114090131203,29.0,40.0,5500.0,95536.45768164944,162187.06262725778,265189.980233508,77121.05840568822,92833.90688166156,157973.2205180355,249061.22985578224,347696.744382914,0.9827777087509016
7,2018-08-31,154000.0,0.2004709048099562,21.0,43.0,5100.0,96057.64505327732,163017.21759110276,266600.0454633251,77538.30536549272,93347.30400268945,158860.9237240383,250608.31847342264,349721.63612314087,0.9812258908289953
8,2018-09-30,150000.0,0.1861209964412811,21.0,43.0,5950.0,96726.2046504832,163855.30320138423,268015.9070771993,78021.08846924662,93993.65273026172,159893.95756779204,252138.28763328656,351673.39036618685,0.9826896476257552
9,2018-10-31,147000.0,0.2175463623395149,21.0,42.0,5100.0,97253.40019677748,163493.1310480833,269013.5367411407,78337.4535153084,94520.14966932258,160733.70232842618,253304.2745619526,353025.8971453809,0.980449910424771
10,2018-11-30,149500.0,0.1512476007677543,31.0,41.0,5100.0,97850.4034060472,163551.65487464552,269955.50123261585,78837.39627223817,95120.87461703958,161637.25351585305,254395.0504800772,354189.82629089104,0.978687248663186
11,2018-12-31,149950.0,0.104929895974672,32.0,45.0,5000.0,98498.90118390656,163859.8143569931,270972.6380052171,79559.50645767011,95832.30584975755,162591.50946594952,255563.79873628783,355489.16345833987,0.9794681725314948
12,2019-01-31,143000.0,0.1565836298932384,30.0,51.0,5100.0,99417.06723356778,164621.0079816266,272271.22642666305,80878.47627964184,96965.42156290612,163794.2448411119,256868.9063652194,356889.8318852776,0.9755257512263452
13,2019-02-28,138500.0,0.1380807642205818,15.0,58.0,5100.0,100377.40395173409,165175.9659057501,273686.736484417,82349.26635372797,98259.15208137606,165001.74228995165,258195.26333161924,358195.5552936729,0.9776396097162888
14,2019-03-31,160000.0,0.1450858034321372,9.0,57.0,6000.0,101415.16863141478,167014.394845617,275237.2078230535,,99744.23291827668,166213.17691823945,259482.4777905164,359434.4450625296,0.979899488097995
15,2019-04-30,160500.0,0.1673091750192752,11.0,55.0,7000.0,102164.91648406773,168581.44079061013,276535.9324889143,85451.92929607276,100889.03318716756,167209.66564389932,260520.30296081968,360355.93519286806,0.9824159888819136
16,2019-05-31,165000.0,0.1923954372623574,10.0,52.0,7925.0,102662.38908815203,170146.08661920408,277440.25849188626,86450.65215396888,101685.05151105474,167991.92169259136,261225.10330962008,360853.5291524942,0.9853375781847252
17,2019-06-30,162750.0,0.1943573667711598,11.0,52.0,9100.0,102878.8239802016,171783.00896267456,277976.67829070805,86819.7214867425,102084.62556149,168583.64626961385,261612.3345059112,360980.6726705098,0.9861548243806052
18,2019-07-31,168000.0,0.1870588235294117,12.0,53.0,7000.0,103081.9124792956,172989.53855629012,278406.9399331087,86882.6052045752,102366.4584126721,169100.872116953,261911.89568552945,360945.26222781785,0.9847267903033672
19,2019-08-31,160000.0,0.2037617554858934,13.0,55.0,7000.0,103380.12417015882,173776.42331173498,278980.6283303427,86807.78066225655,102667.6864106952,169739.79058606605,262352.4819982289,361071.6587010176,0.984178272669644
20,2019-09-30,162500.0,0.2119075597336467,14.0,52.0,6001.0,103821.5142849908,174360.37351598436,279556.7853452522,86828.13080478714,103089.40602072072,170437.7987653455,262887.4132186935,361202.5699726565,0.9825248605156542
21,2019-10-31,153000.0,0.2228891556622649,14.0,51.0,7000.0,104549.25598564208,174948.40985704074,280668.5159825727,87012.07079535851,103720.5875544794,171445.4439967711,264027.4118947611,362164.3568377097,0.981735062845972
22,2019-11-30,160000.0,0.1670300915830789,15.0,52.0,5500.0,105600.80769906253,175711.69937524968,282256.0227343484,87610.45059178855,104708.79423424145,172729.21520858954,265656.1553930792,363694.0550469199,0.9812159993474944
23,2019-12-31,161500.0,0.11317907444668,28.0,56.0,5400.0,106574.30840342818,175537.06391909355,284101.6428279428,88160.99494774842,105573.78987347404,173987.77976503057,267546.6861625136,365806.1323227209,0.9774487745461984
24,2020-01-31,150000.0,0.1640926640926641,18.0,60.0,6000.0,107320.15064912487,175483.50418399472,285549.4376882376,88575.83000423612,106306.30278870335,174995.75725254157,269005.354692292,367426.7299946358,0.976805555638644
25,2020-02-29,160000.0,0.1869346733668341,9.0,60.0,8000.0,107974.2858024806,176155.4130483844,286736.00133208366,88634.17655566869,106855.71869864168,175875.04681731202,270192.9940305675,368850.17700578185,0.98143614451056
26,2020-03-31,165000.0,0.1487826871055004,6.0,61.0,8000.0,108850.20542531322,178029.38152832113,287727.94136796123,88820.91936859732,107608.54499957625,176907.2651769745,271158.37715074094,369676.2436511272,0.9848007301337444
27,2020-04-30,180000.0,0.1467065868263473,11.0,66.0,7789.0,109972.47535008757,180160.5256592063,288692.1953320478,89201.27699088072,108509.85916403936,178104.67289039618,272119.75855149975,370382.982530721,0.9877561917931396
28,2020-05-31,175000.0,0.1484295845997973,9.0,73.0,6000.0,110685.58973970605,181477.0580305257,289109.6136245854,89519.17227347563,109114.58928181713,178933.15501811766,272550.00359052955,370341.8799941468,0.9833071185267748
29,2020-06-30,183000.0,0.1640998406797663,7.0,76.0,10000.0,111198.42847045104,183583.55970914385,289429.46429005056,89317.15558779113,109342.64987653366,179742.5755434149,273108.09505554545,370436.95674770937,0.98752738811885
30,2020-07-31,190000.0,0.171303873431533,6.0,78.0,7950.0,111769.19431134278,186578.23084103805,290315.2776617222,88841.45621024624,109473.66095447114,180929.521215145,274363.9436675334,371197.8775855207,0.9894790996554884
31,2020-08-31,180000.0,0.1622807017543859,5.0,76.0,9000.0,113139.51139605064,189187.6781273366,292567.0834746242,88777.67638721364,110224.11205369663,182900.9176722712,276901.15358530026,373682.43354946346,0.990621530847674
32,2020-09-30,188250.0,0.157725321888412,5.0,74.0,9000.0,115282.43496769952,192284.8581389868,296250.13458259567,89751.63943033863,111859.34158364,185540.9414790068,280516.4360780962,377738.55346389534,0.9924508378162952
33,2020-10-31,183000.0,0.1642512077294686,5.0,72.0,9900.0,117818.5421893358,194581.93117524387,300566.02138840134,91473.58491823736,114063.67990976476,188478.5545186326,284636.90574261727,382830.1064190657,0.9932960551357044
34,2020-11-30,185000.0,0.1209726443768997,6.0,70.0,9500.0,120345.46824938916,196594.24366654715,305139.4185685902,93389.28213261656,116400.8950687909,191598.79362376904,288997.431436566,388483.7888363234,0.9930195716117124
35,2020-12-31,183500.0,0.1295013850415512,8.0,74.0,5950.0,122629.60598779068,198560.90602808824,309561.88224767084,95161.17621769676,118612.71386668994,194632.2800998793,293274.70798623795,394167.6549826574,0.9935312113097708
36,2021-01-31,175000.0,0.1131815044858523,5.0,83.0,7100.0,124624.50304487972,199742.9584978772,313636.990614471,96531.94345801506,120476.05384392117,197334.43828506875,297236.2714276868,399497.6330118133,0.9933655758539652
37,2021-02-28,179000.0,0.1044083526682134,4.0,92.0,9500.0,126658.39914129184,202028.919351428,317682.17729341844,97896.34009808335,122344.6209601394,200039.0642347857,301220.6165563729,404750.3403849889,0.9943684895655364
38,2021-03-31,187000.0,0.0919540229885057,4.0,92.0,10000.0,128741.86287618509,205637.63003802707,321424.6023067992,99300.99391570476,124269.70402134994,202846.1320245807,305084.4453599658,409546.92531858274,0.9999680624461772
39,2021-04-30,184000.0,0.0890557939914163,4.0,87.0,10000.0,130935.42695687796,210149.7123498037,325452.75174609554,100876.39827144108,126465.1475955236,206119.99203149625,309178.13939604274,414573.1141529048,1.0066642024943668
40,2021-05-31,195000.0,0.0954138112809699,4.0,79.0,10000.0,133314.40508340707,216178.67775343423,330079.04040011007,102740.49173613705,128957.04248610958,209947.2360728012,313786.0867914941,420048.125964324,1.009788237997944
41,2021-06-30,205000.0,0.1040164778578784,5.0,74.0,10000.0,135962.18232369202,222204.22742051177,335461.0533312718,105020.94033802015,131835.9120835657,214325.303926688,318999.16366350936,426164.03770022094,1.0139779670899076
42,2021-07-31,209750.0,0.1294000991571641,5.0,72.0,10000.0,137649.87875768033,223448.44721317268,339990.8538272397,106918.63500109354,133931.87637248487,217791.8860589336,323592.1941650696,431647.97711045103,1.0135862989498026
43,2021-08-31,203250.0,0.1409488714877936,5.0,70.0,10000.0,137946.8125302939,222628.6363019721,342597.7817649802,107922.65768783036,134828.59380362753,219586.0305754837,326736.8859451138,435738.832578741,1.0106883879832609
44,2021-09-30,205000.0,0.1315171441991545,6.0,68.0,10000.0,136938.7700436111,221650.4197600429,343538.08938516496,107909.60462128102,134489.51363724275,219697.3646499327,328585.6451734075,439096.7913651974,1.006941334030975
45,2021-10-31,200000.0,0.1411709159584513,6.0,66.0,10000.0,136302.47168696029,221257.95913316333,344642.747179606,108088.61525234378,134393.64778720227,219778.11525611937,330728.4964966784,442806.2848560086,1.0049376418400346
46,2021-11-30,210000.0,0.1377277599142551,6.0,65.0,10000.0,136325.02433008593,221829.1148511632,346594.9580696446,108593.99487468584,134749.7664905615,220503.52313421885,333620.80816914793,447460.8415218229,1.0032095607370652
47,2021-12-31,216000.0,0.1022364217252396,7.0,70.0,9000.0,136579.63957287406,221578.4061560869,348987.84107744874,109039.09517987585,135252.0770924952,221608.5667784273,336934.25787611376,452175.5577592489,1.002645260296224
48,2022-01-31,203000.0,0.0996466431095406,6.0,80.0,10000.0,138173.30056561576,226447.3366268617,352585.59273516125,109849.34056213268,136669.48696600363,224368.2537706228,341216.8766557642,457300.49288864015,1.0020684811103029
49,2022-02-28,195000.0,0.0748502994011976,5.0,89.0,10000.0,140792.26333729955,231033.58553601743,357218.8869135515,110961.81776765494,138779.8634158649,228323.9527558916,346375.32357577624,462941.525626066,1.00513742769977
50,2022-03-31,215000.0,0.0868167202572347,4.0,88.0,10000.0,144439.0046000167,236529.90409018207,363181.881247875,112642.72731453956,141633.4498624062,233529.0137870377,352651.3232219652,469955.0809581754,1.0141428916953152
51,2022-04-30,225000.0,0.0983009708737864,4.0,84.0,10000.0,147641.6953826693,243733.08018160777,369915.95797857776,114253.11037776356,144326.7166294156,238725.89508411323,359646.2833313692,478486.4470422778,1.020020641561169
52,2022-05-31,242500.0,0.1331444759206798,5.0,76.0,10000.0,150327.17180941816,249377.6728318437,376391.1645899288,115552.38995180734,146817.93724884556,243584.7969651293,366308.1533987864,486798.71180311526,1.0235586124567375
53,2022-06-30,247500.0,0.174798927613941,5.0,71.0,10000.0,152799.42170849707,254220.8259754104,382214.2819188504,116986.17606001314,149305.37718745848,248055.11047501749,372268.7382244041,493920.095065969,1.0162610970977082
54,2022-07-31,245500.0,0.1964010282776349,6.0,68.0,10000.0,154897.88916715473,256373.8113332559,385591.34300308937,118488.45864646883,151543.84315910147,251219.6437391747,375736.0379908082,497752.7391041702,1.005741162945568
55,2022-08-31,230000.0,0.2121212121212121,8.0,63.0,10000.0,156189.3601052954,255033.1010053072,386795.9059288428,119860.19277574064,153002.33934874393,252862.21443421167,377045.7101727992,498947.1637188193,0.9986082265729904
56,2022-09-30,225000.0,0.2359208523592085,8.0,59.0,10000.0,156710.32955933557,253531.8484854936,386261.8485219701,120645.94871134992,153771.18386278258,253242.9125828505,376673.7729708043,498167.373679745,0.9941380332868512
57,2022-10-31,245000.0,0.2235169491525423,9.0,55.0,10000.0,156853.39551127874,253183.33265024883,385742.4544017161,120855.96518004272,154119.53606713668,253465.7081750708,376372.5028656679,497693.859078705,0.9897070607578788
58,2022-11-30,225000.0,0.2289988492520138,12.0,53.0,10000.0,156779.1694558441,251115.1294904172,385323.4485606957,120829.87543482872,154312.376395718,253590.9102445433,376166.1537862072,497575.8888705194,0.9885805184056214
59,2022-12-31,225000.0,0.1480756686236138,16.0,53.0,10000.0,156439.0006124166,248939.02590480688,384970.2961114536,120741.30041405016,154311.49724126724,253589.32812990947,375946.7301591298,497861.01004567766,0.9848225240228607
60,2023-01-31,202500.0,0.1936619718309859,15.0,60.0,9999.5,155140.03828254656,245633.37563906968,383475.8344896936,119976.87258746296,153386.0773347999,252413.1671678124,374745.91685005295,497045.1844747285,0.9842363752975192
61,2023-02-28,209250.0,0.149079754601227,11.0,66.0,10000.0,154103.59543606744,245084.28102214425,382284.688517719,119378.11267852168,152670.64162527988,251399.5121273567,373870.5063613255,496757.5772918936,0.983724622685065
62,2023-03-31,230000.0,0.1444444444444444,7.0,69.0,10000.0,154075.99816976357,247780.12355894613,381730.5062746022,119340.24738879548,152764.01814533258,251058.85779963285,373389.6433634061,496643.3408940103,0.9886504750378956
63,2023-04-30,226750.0,0.1499700059988002,6.0,71.0,9100.0,155588.4016212089,251988.8336320138,382888.0224821146,120598.26519011852,154281.74137460906,252123.8196990454,374054.918800482,498093.06146061583,0.9939394700081684
64,2023-05-31,240000.0,0.1694599627560521,6.0,70.0,10000.0,157617.116144997,255884.734177018,384767.3562062113,122050.21441363369,156200.86623346643,253884.9787947797,375221.7920650882,500068.5309555775,0.996363965527166
65,2023-06-30,250000.0,0.1905648665425201,7.0,67.0,10000.0,159364.32819588363,259165.6778723436,386755.5272675906,123287.21823416297,157926.8359368588,255709.5918240035,376706.0091057306,502593.1177096139,0.9964941651188476
66,2023-07-31,253500.0,0.1815306767868437,7.0,65.0,10000.0,160983.54701625544,261766.93092139592,388368.6290166072,124357.3672037251,159557.77856180628,257483.7679520736,378105.5980911292,504864.8831623417,0.9955578298187264
67,2023-08-31,250000.0,0.2043662825955124,8.0,63.0,10000.0,163035.40497731898,263903.3864001091,390061.8712346487,125829.07322977942,161601.43319895744,259524.74831403373,379716.5217452181,507131.5663720356,0.9951311629717026
68,2023-09-30,246000.0,0.2359484777517564,8.0,58.0,10000.0,165268.08721054546,264551.8883769629,391888.629402748,127606.77364042908,163829.1818127682,261588.20982765788,381404.3331676732,509392.0235581131,0.9926920734807092
69,2023-10-31,245000.0,0.2481417953116066,11.0,51.0,10000.0,167009.7085798181,263700.4365252979,393344.9325176854,128992.80792966264,165627.8196460103,263268.7839207332,382839.3857947458,511370.22222189297,0.9910129451556294
70,2023-11-30,244180.0,0.2377149877149877,15.0,48.0,9250.0,168173.30509923663,263565.90051937354,394528.0150931273,129987.63805196664,166985.02643086758,264516.5999832543,384033.66910177184,512909.72202009714,0.989493699577422
71,2023-12-31,225000.0,0.1354309165526676,19.0,50.0,10000.0,168406.10165501424,260922.4203018096,394836.9569277742,130283.1573306192,167441.48325877835,264975.3268898731,384605.8309051927,513849.5079103674,0.9834738161530544
72,2024-01-31,249250.0,0.1861924686192468,18.0,56.0,9000.0,168051.03877607288,258913.5041565729,394672.7520229816,130312.3510412624,167365.47265702207,264990.1131118052,384974.4384115336,514486.5726556284,0.980124286110748
73,2024-02-29,240000.0,0.2174871418074944,11.0,61.0,10000.0,167673.82615038325,259674.2168581621,394485.6402432853,130176.9105583667,167217.45829006913,264972.8204127383,385401.0116082812,515586.4728360893,0.9851284223290832
74,2024-03-31,245000.0,0.2181184668989547,8.0,61.0,10000.0,168522.69280451853,263732.90601811017,395681.2061076997,130582.66450060828,167988.32302199214,266045.29055588297,386951.3909178267,517941.0984515292,0.9892172209436318
75,2024-04-30,,0.2372881355932203,7.0,60.0,9955.0,170651.68193983383,268593.4342980205,398107.12046319735,131704.49394014128,169742.6385213529,268129.66253464593,389217.3679552903,521258.40428016585,
76,2024-05-31,,,,,,,,,133200.3619359778,171824.47898885634,270617.40165855153,391561.6486410277,524433.8872391063,
