,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,184000.0,0.1420118343195266,42.0,52.0,6250.0,143139.6702253238,215010.07460128743,363561.12159188365,120053.36882353388,164261.54876192997,195930.85970907085,261479.76825128988,373885.9033642221,0.979738452763688
1,2018-02-28,185000.0,0.0953757225433526,22.0,57.0,8300.0,144347.05731249464,215542.27233905232,364761.2129104093,120937.04526166474,165394.5676018036,197223.4418849829,262769.7380704077,375168.8867718671,0.9875815000141244
2,2018-03-31,199000.0,0.1061130334486736,16.0,60.0,10000.0,145509.57204066112,217713.88620621752,365850.9882455871,121845.38394004176,166515.4825697603,198396.02096741184,263878.787097536,376376.7532006803,0.9952087041024772
3,2018-04-30,184650.0,0.1497890295358649,15.0,59.0,9900.0,146397.5013278412,219735.7405756144,366797.5467575502,122582.40244302095,167367.8639052215,199319.79176476263,264740.740875098,377498.8526776431,0.9933935692814856
4,2018-05-31,205450.0,0.203030303030303,16.0,57.0,9325.0,147002.457508962,222663.87064711007,367972.2909308602,123153.4910459789,168041.034773787,200068.91366737607,265693.5494761174,378982.4100192625,0.9953448360497124
5,2018-06-30,212000.0,0.2163509471585244,19.0,54.0,9000.0,147383.1661845172,225291.71440867853,369163.53500024165,123489.2805118059,168537.7156237846,200759.7341337709,266641.5588079083,380558.7841448449,0.9974063866736254
6,2018-07-31,198900.0,0.2382324687800192,20.0,50.0,9000.0,147925.39658021834,228210.3458384992,370577.9493838845,123999.6634839427,169325.33833848577,201740.75591470045,267871.6642456693,382363.2552684623,0.9989278055754108
7,2018-08-31,210000.0,0.2300469483568075,24.0,47.0,6700.0,148631.97148197886,229176.0082383865,371965.30318615976,124647.39123265208,170198.30360310807,202727.06681448748,268997.66481476417,383917.92934636975,0.9930182329775612
8,2018-09-30,195000.0,0.2183288409703504,27.0,44.0,6100.0,149600.418522397,229544.3833443755,373500.0938507693,125544.00494880386,171304.93250986302,203854.92493630524,270239.70577555086,385448.8700374821,0.9929206175950394
9,2018-10-31,199700.0,0.2251655629139073,32.0,43.0,6000.0,150437.94323142574,228548.42497903912,374692.5419305006,126212.58175900934,172164.53597033132,204626.29982085,271119.6478939212,386519.6047603241,0.9942220726712016
10,2018-11-30,195000.0,0.1917372881355932,39.0,43.0,6750.0,151388.33860983694,227371.7891095297,375590.75610083615,126988.22014119766,173023.6475564662,205341.2461817013,271849.99591420585,387307.1496274462,0.9897232608073342
11,2018-12-31,190000.0,0.0701058201058201,51.0,45.0,5000.0,152228.08277493936,226022.5501382425,376317.5911652262,127750.90640166824,173720.34519969302,205893.36797777985,272462.27610451804,387844.4468514198,0.9829783987390488
12,2019-01-31,204000.0,0.1377245508982036,64.0,53.0,5000.0,153238.08128726567,225244.98066847151,377372.191596291,128932.90603410304,174606.80513476694,206675.6590232332,273162.63910892,388707.612571876,0.9817536270085052
13,2019-02-28,196000.0,0.0911901081916537,19.0,62.0,5600.0,154184.5934261157,225940.55068555483,379050.6100986947,129984.50039159849,175448.13446077783,207653.98351036,274210.45745970035,390185.2845160135,0.9846565435133008
