,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,730000.0,0.0824616881537338,13.0,125.0,30000.0,547607.8100727921,915995.6854500052,1573272.0892483052,614484.2256642279,733384.5969702645,860091.9274835106,1077617.179408786,1373635.3208128978,0.9952317035182582
1,2018-02-28,799000.0,0.0699260943718021,12.0,105.0,39000.0,554621.5453036298,923441.2462509952,1592660.135806286,621025.4799855618,742997.4754128922,872413.7912076577,1091750.736634839,1389474.2611965267,0.9974034559419712
2,2018-03-31,858500.0,0.0793747154348156,13.0,92.0,45112.0,560712.74549121,937487.3788680332,1608677.3020682118,627646.6926952437,751388.2869031997,882606.0020027952,1103154.681115249,1402163.002710064,1.000017224617332
3,2018-04-30,879975.0,0.0848560354374307,12.0,96.0,50000.0,565664.9707095778,953646.3871351136,1621531.880656947,633291.3158429867,758333.2374246918,891644.5136781139,1113099.5775548464,1412333.5001838512,1.000997576730447
4,2018-05-31,907000.0,0.1225189904435187,12.0,96.0,50000.0,570348.6882425472,970672.5397445916,1634934.864353519,638585.1880347119,765201.12887872,900931.2631690796,1123788.9270312078,1422984.4694498924,0.999937254290932
5,2018-06-30,915000.0,0.1214816619958571,13.0,86.0,46000.0,574176.332771814,980435.9036679678,1645798.5036542015,641745.3570629469,770520.9758355924,908821.8865350568,1133454.1129767122,1432844.9394865949,1.0005397766505506
6,2018-07-31,875000.0,0.1458668980047094,14.0,81.0,30000.0,576696.8184523762,977887.7887149346,1648200.4616727962,643397.7148327371,773743.4540298977,913142.2940139602,1138217.543318887,1437087.9398748816,0.9978586747443356
7,2018-08-31,850000.0,0.1777101096224116,15.0,76.0,29638.5,578360.2120669154,976679.8212058943,1647401.166660073,643318.359299272,775495.1564615131,915484.7438171036,1141080.5807958797,1440292.365324383,0.9957346824685688
8,2018-09-30,841000.0,0.1893013100436681,15.0,64.0,30000.0,579551.7369265724,972663.8455384542,1646110.4731474102,643684.1649218107,777005.3584761486,916909.172766862,1142908.87406517,1443037.0470842004,0.992991081249572
9,2018-10-31,875000.0,0.2311605723370429,18.0,49.0,30100.0,581053.249127399,967751.215801322,1649189.963567375,644625.1258042506,778963.1497707921,919237.6349488468,1146484.9656160737,1448604.8240114013,0.989870188012509
10,2018-11-30,851000.0,0.1843710292249047,24.0,48.0,30000.0,582009.9767540655,960248.1951471928,1650427.9571978746,645508.4968763456,779955.0257560861,920294.63243504,1148430.09922281,1452409.9305281537,0.9895963862226476
11,2018-12-31,800000.0,0.115547703180212,31.0,67.0,25000.0,582366.2090216384,950438.4459772672,1647571.0577319346,645801.9479610518,779388.7746748886,919257.677486514,1147771.3584426234,1452169.0764636218,0.9883132251141684
12,2019-01-31,772000.0,0.1496008330440819,19.0,89.0,25000.0,582523.6793056509,942980.5874647928,1640859.3644579577,647729.4872033092,779880.0955244098,916754.0287478892,1143054.4431139703,1446116.0005776372,0.988744039414998
13,2019-02-28,825000.0,0.1232794733692399,15.0,98.0,25000.0,582610.7615730466,938365.0319505688,1628962.7684302402,650450.9032867438,781257.353364422,913216.1498433,1134891.1565959735,1434731.868940679,0.9878372262982036
14,2019-03-31,870000.0,0.1283368843213435,14.0,90.0,25000.0,583337.2359631616,942271.1541179662,1617429.2235612993,653681.789825614,784165.723941533,910577.028275132,1126794.2811656212,1423317.269704201,0.9908190103006248
15,2019-04-30,902000.0,0.1438138479001135,14.0,83.0,30000.0,583950.1330328084,950801.9642680172,1609581.206565544,655649.0456760409,786316.0073337419,908873.0819745808,1121571.8223772,1416074.9692816269,0.9940540583743348
16,2019-05-31,910000.0,0.1686896981014628,14.0,70.0,30000.0,584043.0630262624,957268.5878136172,1605641.3712267857,657363.8395322221,787786.7111103279,907634.1993223248,1118301.971820608,1411947.9405387903,0.9957654633869428
17,2019-06-30,910000.0,0.1830238726790451,15.0,69.0,30000.0,584097.5389685308,966489.617922694,1605118.865429635,659376.7140589299,789443.6511415244,907601.0618117836,1116944.6165202071,1410120.0917262128,0.9954805287700657
18,2019-07-31,875000.0,0.1848869277440706,17.0,75.0,25025.0,584229.4049347757,971503.00515359,1605927.17904099,661284.3632627038,791275.0466231847,908421.9911328828,1115987.452338484,1407963.0376528066,0.9945398725995772
19,2019-08-31,845000.0,0.1985111662531017,16.0,81.0,24000.0,585145.0638135932,969996.719278223,1609897.1970243675,663147.6487643244,794000.8197716717,910405.1203877772,1116303.611091897,1407415.3474271295,0.9928740682186928
20,2019-09-30,850000.0,0.1960637501337041,15.0,75.0,30000.0,585784.8571463885,966620.9058935574,1613876.967056298,663801.0448861652,796164.8835684811,911905.877605442,1115981.4542408898,1406319.643415005,0.992417203684879
21,2019-10-31,878000.0,0.2108479755538579,18.0,71.0,30000.0,586945.7259548806,963141.0247902544,1616558.8347529809,664609.7473732682,798369.0857477867,913015.4558654354,1115835.8956321888,1406246.15216222,0.992824816931412
22,2019-11-30,865000.0,0.1656317689530685,22.0,79.0,26000.0,588819.8971491372,960647.0772684298,1619262.011335226,665599.9856626953,800897.6957783479,914860.5854693394,1116649.5216762745,1407186.1303096667,0.9915196335938696
23,2019-12-31,833500.0,0.0924010791366906,33.0,118.0,20000.0,591316.4974589528,958345.2455033924,1621596.75835828,667257.8273408277,803833.9039646997,917390.241677166,1118631.1766685778,1409443.4106826177,0.9903483170574674
24,2020-01-31,787000.0,0.1042958370239149,14.0,149.0,28000.0,594338.8106206699,958304.4694490032,1625719.811075934,667519.5014608363,806641.5005000392,920847.585412079,1122599.0612472494,1414824.373129503,0.9883007975237712
25,2020-02-29,830000.0,0.1018565832055867,13.0,146.0,30000.0,597457.1315698166,965653.2757685868,1631179.4588079844,666491.699014202,809642.2685551747,925696.658343053,1128875.260532437,1422832.756144461,0.9934234670305198
26,2020-03-31,871500.0,0.0934412955465587,12.0,125.0,37250.0,601243.1105398332,978677.9091090168,1640362.12295868,665658.7334962357,813575.5800665952,932096.486821516,1137131.9585426697,1433382.344660187,0.9962847210738652
27,2020-04-30,887000.0,0.0991501416430594,14.0,132.0,30000.0,604366.3777427323,988624.5499514586,1647674.8236340776,665671.8174309392,817217.8381653614,937600.2640423996,1143719.4370336242,1441031.4558526275,0.9969357672235736
28,2020-05-31,880000.0,0.1359613837489943,14.0,150.0,31000.0,604748.2198868504,986468.2677807322,1645704.290553354,664548.0327132037,816801.8785527764,937507.646781502,1143007.31887242,1439812.037050753,0.9923416943855892
29,2020-06-30,928000.0,0.1512733247271447,13.0,155.0,40000.0,603112.3033940892,986298.4960515844,1635191.725890095,660484.2547839088,812388.4670772726,933533.3130245226,1138178.5833351938,1433438.349476888,0.9945075980894492
30,2020-07-31,950000.0,0.1607339046363436,12.0,154.0,40000.0,601848.3073548005,990860.4830189703,1626912.339174322,653355.468750824,806109.512844439,930562.5364330144,1136469.9327980848,1431672.138106072,0.997118925462564
31,2020-08-31,935000.0,0.1524572649572649,12.0,146.0,41500.0,603897.4082198072,998016.3908615548,1630089.855386424,646500.1977027146,802612.3192309096,933573.5725701252,1144461.1559818052,1442678.1424202956,0.9971542359638988
32,2020-09-30,930000.0,0.160012476606363,12.0,128.0,46000.0,609588.6902919494,1007818.3854515646,1644817.1986215196,641908.4754511662,803328.7056910517,942740.5434480318,1160864.562059927,1464822.4219433109,0.9995689953938796
33,2020-10-31,925000.0,0.1559107953424116,13.0,112.0,49000.0,617494.3055996158,1016041.630935996,1663806.6113153703,640309.4881563392,807651.5402523652,955177.3669225092,1180934.1047406998,1491649.1609528773,1.0002029661328375
34,2020-11-30,940000.0,0.1263743051266213,13.0,114.0,46150.0,627230.6816391892,1027031.1161087278,1686382.300409273,640994.2349110711,814650.4577664764,970682.235512118,1204369.6075552667,1522296.3631505736,1.0015870262461646
35,2020-12-31,907000.0,0.0926425919676004,15.0,158.0,32000.0,637033.715781471,1034785.1435004512,1708168.2408707729,642631.7007302433,822176.6720409221,986222.3324508044,1227690.1793679774,1552857.0438593845,0.9999138060576174
36,2021-01-31,875000.0,0.0822341638169679,11.0,191.0,40000.0,646464.458824512,1041872.1804098396,1727594.8293411126,643712.5691394323,828834.0667110573,1001283.2348656816,1250110.9579253497,1581929.1198873725,0.9998559608972172
37,2021-02-28,926000.0,0.0757157389914256,9.0,194.0,45000.0,655609.3461067054,1056171.7202466817,1745179.85875694,643175.5508114109,834880.3569862241,1015670.3237217844,1271186.9563583182,1608876.2137597622,1.003963293779924
38,2021-03-31,1000000.0,0.0715298363191132,9.0,171.0,43000.0,665358.4814844452,1079434.0565527838,1764692.687027641,642226.1255019435,841505.6791498469,1031511.7618517834,1294790.6027867564,1637998.077154814,1.0093539544073862
39,2021-04-30,1100000.0,0.0707665330661322,9.0,165.0,50000.0,676388.2588258808,1109424.1079675404,1791843.933622318,641868.2907138361,850153.9010617888,1050465.0188344277,1323860.849973525,1674283.542154545,1.0167970660203949
40,2021-05-31,1100000.0,0.0774993859002702,9.0,150.0,50000.0,688226.0277597889,1138698.8216935082,1825326.0683795984,643237.5049770871,860481.968194048,1071158.009444054,1356979.6775918675,1717650.384510773,1.022063450913239
41,2021-06-30,1118500.0,0.0896903547277257,10.0,132.0,50000.0,699866.6236390321,1161181.8864749349,1861484.386837569,645172.2091302419,870873.9531795034,1091682.0626453303,1390509.6384433687,1763972.1882866968,1.0230763810340968
42,2021-07-31,1098500.0,0.109224414869206,11.0,120.0,40000.0,709448.8026584556,1167924.7131336036,1892108.204508866,648757.9620978114,880108.9542477761,1107419.1547894964,1417506.030621765,1803379.580431601,1.021563551744685
43,2021-08-31,1060000.0,0.12,12.0,113.0,36000.0,714729.6218190574,1158779.8315212263,1910334.0104163035,651658.5586243087,885219.6919767197,1114727.8911288306,1433226.8207971018,1829339.16163174,1.0142543280618646
44,2021-09-30,1050000.0,0.1274498567335243,12.0,104.0,40000.0,716798.8195209415,1152164.3775166203,1918545.618973886,654094.1010451225,887684.9185074773,1115868.6717981156,1440059.3439568745,1844122.34422654,1.0105488509353708
45,2021-10-31,1060000.0,0.1246777595500351,13.0,106.0,45000.0,718119.6546427701,1153266.401987692,1925887.442270147,656054.1399684566,889761.0688974801,1116794.363601432,1445698.8989028065,1856726.538210131,1.0067516624959478
46,2021-11-30,1060000.0,0.0983938874161858,13.0,118.0,35000.0,721432.5969907754,1157143.933840757,1940214.2297200563,659766.7365661017,894070.0464170045,1122113.358972594,1456707.3664105283,1875411.419536464,1.0060651537329235
47,2021-12-31,985750.0,0.0571770334928229,15.0,171.0,30000.0,726068.2623256285,1161339.91770705,1961975.017407991,663932.2293545672,899552.5914284867,1131363.6259404018,1473932.6225625714,1901695.572818192,1.0076776776512646
48,2022-01-31,1000000.0,0.0638593243868579,9.0,192.0,40500.0,735244.3460321923,1190990.6230094463,1997014.964042748,667964.8457109529,909011.3932448938,1150557.6158098895,1505383.827997623,1944323.2254120416,1.005320569169617
49,2022-02-28,1080000.0,0.0608331880773923,9.0,177.0,40000.0,748927.4095056602,1231753.8672425332,2046490.9936818767,671476.5127592125,923407.9096241468,1180200.535012427,1551329.1011210636,2003724.6598182383,1.0153250036157908
