,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,148750.0,0.1873198847262248,55.0,24.0,,98149.87167762146,157637.51989555336,273367.21940224856,64617.72725978491,92536.04123907012,150631.61398975333,238145.30187029147,339941.2727906128,0.9735592219342498
1,2018-02-28,187950.0,0.1376146788990825,41.0,25.0,,98727.28342975024,157830.8045056274,273738.1350591053,65096.46581760006,93104.71095732762,151300.64101898108,238704.6688757959,339951.1294372603,0.975966688038783
2,2018-03-31,156000.0,0.1784615384615384,30.0,30.0,,99476.22801136434,159408.5899705981,274683.48584400286,65596.25539502875,93779.55165962176,152147.2726038525,239619.4050143495,340648.8331111448,0.9796139779105558
3,2018-04-30,169900.0,0.1612903225806451,17.0,37.0,,100245.08692195662,160704.4103923157,275763.30577194534,66170.89173683879,94541.90936202284,152930.56037908013,240546.39627904,341619.4567727712,0.9815554037738746
4,2018-05-31,187250.0,0.2300613496932515,14.0,43.0,,100951.37435245764,162644.37519694792,276857.7248001506,66750.25246508243,95251.26815565037,153603.6093122977,241404.1296486998,342844.4276762321,0.9878348294035766
5,2018-06-30,192500.0,0.2254335260115607,14.0,41.0,,101518.1237255123,164538.17555435625,277761.8248066885,67136.7212540456,95858.74982187172,154195.33089854164,242182.16923197,343638.17520666734,0.9889169163523838
6,2018-07-31,179900.0,0.2840579710144927,18.0,37.0,,102274.21043486444,166848.27626836603,279172.056765194,67849.03142716481,96704.55325531674,155012.27991081725,243426.45623758048,345013.3849137542,0.985443042558176
7,2018-08-31,172000.0,0.2459459459459459,20.0,35.0,,103141.6432895222,168261.61385217382,280733.8580257234,68582.49807230364,97729.02130242456,155947.26600176402,244973.24384737897,346602.49570682953,0.98093916659753
8,2018-09-30,180000.0,0.2314540059347181,17.0,33.0,,104124.86177591386,169000.41492396983,282401.45011589426,69539.62184350369,98849.77477047508,156986.53809252576,246592.060101892,348456.5778008738,0.9748698512040312
9,2018-10-31,162700.0,0.2433234421364985,25.0,32.0,,104840.3168761141,168595.82691050397,283229.3052132019,70000.48378187593,99662.23648646548,157779.81291115496,247646.0538506593,349423.0321639339,0.9778023231528042
10,2018-11-30,179000.0,0.196078431372549,25.0,25.0,,105470.70126951636,168413.14218559812,283896.15940934425,70280.22613085182,100330.35904157604,158559.54394794258,248527.7467518017,350234.1199003565,0.9732618037269558
11,2018-12-31,143500.0,0.1444043321299639,58.0,27.0,,105858.05944750906,167706.5001402376,284293.9645910055,70307.06225267716,100724.3765681898,159138.11959809496,249194.66734922785,350832.8356002578,0.9724418877818805
12,2019-01-31,163250.0,0.181159420289855,35.0,39.0,,106626.33349155936,168124.62230473358,285109.2711485962,71467.73233897891,101686.30667418215,160072.78807966984,250029.49427077023,351754.097551567,0.9620074204718012
13,2019-02-28,189900.0,0.1185185185185185,9.0,56.0,,107707.23237628386,168813.78826628777,286094.1175368025,73654.67497471925,103205.66168914772,161129.3945900098,250928.8053120752,352735.3049520478,0.9749438107726756
14,2019-03-31,167850.0,0.1753731343283582,12.0,62.0,,109308.1763897888,170712.56959879378,287246.6323202097,,105506.55125380628,162435.17669474904,251878.7342243649,353715.0567666742,0.9742845660605968
15,2019-04-30,186000.0,0.2120141342756183,9.0,62.0,,110553.96793114518,172111.57392850294,288124.3307165439,79663.14400076286,107345.0867676137,163425.31116385793,252511.8684581277,354451.8086408037,0.984696026156502
16,2019-05-31,179900.0,0.1836065573770491,7.0,55.0,,111426.63058033815,174501.61665268682,288865.3205563971,81623.5416189033,108609.09701513484,164286.93680626803,252911.31719179603,354946.1118780963,0.985934373803888
17,2019-06-30,190950.0,0.2152317880794702,9.0,55.0,,111976.27091538144,176933.5625631514,289918.5939959544,82734.40396903823,109409.65623076032,165106.78599499151,253547.3943590596,355902.3843790172,0.98775167307315
18,2019-07-31,201500.0,0.2788461538461538,12.0,58.0,,112535.9993655658,178880.51237796212,291323.4278839333,83490.42868679772,110146.0733445878,166005.36099731768,254581.63298541773,357074.48410584795,0.9842653476911256
19,2019-08-31,184950.0,0.2044025157232704,10.0,55.0,,113047.48644590536,180074.12692436224,292816.2231639114,83892.97853317948,110791.36657112154,166841.0798390256,255898.0226657928,358540.9602316583,0.980026259536435
20,2019-09-30,165000.0,0.255591054313099,9.0,45.0,,113527.70158906496,180574.5745158361,294249.1087627692,84042.13581864124,111343.6377130714,167617.5310588852,257326.231362496,360138.19220877514,0.9785643507768504
21,2019-10-31,174000.0,0.2875,11.0,38.0,,114201.4353807148,181087.5217308072,296105.9557259578,84486.06232356625,112029.88195719226,168518.05067473746,259172.73792411937,362244.6762207802,0.9731436604953084
22,2019-11-30,169900.0,0.1851851851851851,25.0,33.0,,115302.62982774067,181690.69923035035,298369.54986549873,85375.42646291286,113120.22843869148,169713.5682078816,261320.70957462493,364717.1548144091,0.9793326300988132
23,2019-12-31,180000.0,0.1517857142857142,38.0,36.0,,116402.19509404582,181569.77091918548,300382.6833363701,86309.07664946372,114161.54489096838,170964.29906636718,263247.4477432931,366994.1469812086,0.9742679464942408
24,2020-01-31,154900.0,0.2411067193675889,20.0,44.0,,117264.72104153836,181197.78040967163,301834.4962965795,86467.15859189266,114847.5719092901,172157.68323481106,264757.1982653474,368532.1303092218,0.9674333852966857
25,2020-02-29,175000.0,0.3116883116883117,12.0,46.0,,117776.84029751216,181098.23324390044,302750.6883159262,86043.95097978057,115169.44358014392,173061.6925962996,265827.34923929186,369661.6150050641,0.9773737665392054
26,2020-03-31,193000.0,0.1708333333333333,17.0,42.0,,118495.01937772082,183245.92775757352,303783.8642249408,85923.99591496949,115775.61968182665,174109.58031138452,266933.01049157337,370195.7307734109,0.9809320044315444
27,2020-04-30,168450.0,0.168141592920354,12.0,47.0,,119626.1716850192,185667.41832472887,305212.812465132,86917.5552185143,116954.28557409182,175291.38260230795,268208.7423598277,370991.8922903465,0.9733647393627936
28,2020-05-31,193500.0,0.2193308550185873,9.0,56.0,,120592.6237883623,186827.38752423736,306315.72083138244,88187.84608431708,118040.7687820724,176191.9552038027,269056.2506632838,371279.8169210868,0.9889198349886428
29,2020-06-30,199200.0,0.2240802675585284,11.0,61.0,,121087.53967182896,188186.9560802797,306863.3314138349,88054.56037215366,118144.599229281,176710.43166428842,269742.6952414594,371617.44595772,0.9902415107103184
