,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,132435.0,0.1523947750362844,,27.0,4050.0,77153.70690046127,135455.73612560495,234577.0163511253,47543.44988256596,74225.77091104155,125710.87072913093,192007.7026446242,284221.62385178014,0.9735592219342498
1,2018-02-28,136000.0,0.1441241685144124,,34.0,4900.0,77777.09723295468,135918.5292597651,235297.265230095,47943.23661548361,74771.78496932403,126372.78559827775,192835.27970648665,285009.3523713801,0.975966688038783
2,2018-03-31,131500.0,0.1493276716206652,,46.0,5000.0,78656.77598988086,137300.4473043904,236471.562491732,48472.2675394181,75559.76150885863,127312.54174758744,193966.15050402668,286460.16155394627,0.9796139779105558
3,2018-04-30,130500.0,0.1544428772919605,,53.0,5000.0,79514.96950951045,138711.50243154404,237518.4009912937,49098.88008533508,76335.66182945443,128105.49690823304,194909.7412970577,287725.4658800218,0.9815554037738746
4,2018-05-31,143000.0,0.1750313676286072,,53.0,5000.0,80190.11985885531,140610.66292268003,238542.5084223977,49657.30744885031,76954.8829427052,128814.38081710757,195777.31394231648,288986.3265192634,0.9878348294035766
5,2018-06-30,150000.0,0.2177668106107341,,44.0,5000.0,80735.20054701332,142368.52567927496,239470.88946058825,50090.20668016395,77470.52327513753,129461.8826303432,196618.8352772867,290160.31616156915,0.9889169163523838
6,2018-07-31,145000.0,0.2402332361516035,,39.0,5000.0,81456.92079218829,144273.17243809206,240790.1623907612,50640.1568573484,78176.30935858935,130390.455841269,197843.9321656224,291770.4917245373,0.985443042558176
7,2018-08-31,146778.0,0.2456239412761152,,40.0,5000.0,82199.1263276651,145413.37783491638,242031.64986963823,51120.595681016224,78924.53299631765,131335.88497255303,199051.49548788063,293414.9148880773,0.98093916659753
8,2018-09-30,149450.0,0.256657223796034,,35.0,5000.0,82875.7242260996,145911.4512212314,243139.8153478423,51522.19343204797,79560.49803086066,132246.89349814647,200190.1384565888,294757.675550143,0.9748698512040312
9,2018-10-31,146000.0,0.2889755011135857,,32.0,5000.0,83380.26643320346,145861.6506514781,243991.46386267585,51706.95921393062,79957.88422861672,132981.45405364293,201111.28918172792,295941.252059551,0.9778023231528042
10,2018-11-30,140000.0,0.2230529595015576,,38.0,5000.0,83995.14179049198,145891.9996956916,244974.2993762591,52070.82640910193,80437.0664432576,133809.51731037302,202131.1018714273,297185.40788665385,0.9732618037269558
11,2018-12-31,138750.0,0.1265729089563286,,45.0,5000.0,84692.72794049638,145474.81731050057,245930.35796744167,52658.51935877982,81036.13419461198,134588.79567317793,202983.34844469847,298420.2778189453,0.9724418877818805
12,2019-01-31,129450.0,0.1637065637065637,,47.0,5000.0,85490.89697581867,145307.7713227498,246978.69307078488,53591.085562038905,81822.4483601682,135436.7264930002,203858.20744658905,299577.92476835893,0.9620074204718012
13,2019-02-28,145000.0,0.1414503133393017,,50.0,5000.0,86370.69433813522,145791.47023082717,248132.67027395227,54697.264991515935,82752.03770024014,136284.3716927586,204794.4216211907,300890.7082743848,0.9749438107726756
14,2019-03-31,145000.0,0.13,,59.0,5000.0,87469.52697356511,147432.2511825245,249576.59488902407,56182.33261621286,83996.50410150945,137311.32500356506,206041.6413752105,302533.17868643225,0.9742845660605968
15,2019-04-30,154500.0,0.1563055062166962,,64.0,5300.0,88552.35119946503,149478.48450982064,250980.0043319649,57617.49221668098,85234.99869702816,138351.19032816088,207322.9196881901,304122.1309426993,0.984696026156502
16,2019-05-31,152900.0,0.175968992248062,,59.0,5250.0,89440.85375283791,151508.86117533094,252166.44398858247,58833.34241609282,86246.80048707912,139255.2793510412,208485.03188078143,305274.19756024523,0.985934373803888
