,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
15,2019-04-30,151451.0,0.170797656602073,30.0,36.0,5100.0,69367.13753627507,140273.56661564243,257941.3181329372,85882.18196267293,74456.15547257163,123270.8084060746,215961.1857395388,332257.93413729646,0.9878636141537044
16,2019-05-31,149900.0,0.2010919017288444,30.0,34.0,5001.0,69847.64751599092,141719.91607376677,258393.99113271208,85390.1777222591,74591.845885385,123152.97248355308,216024.7292370723,332615.293418826,0.983620886558508
17,2019-06-30,151000.0,0.1837376460017969,34.0,35.0,5100.0,69940.13069223851,142650.6956461762,258742.4425647729,84940.3613235592,74534.30991806423,123032.0405588735,216067.8184660316,333086.3321584533,0.9856591261280172
18,2019-07-31,157500.0,0.2011251758087201,33.0,37.0,5099.0,70090.28591375523,143492.28539942103,259399.11066285428,84970.74083686287,74757.43361670965,123227.89061661356,216475.0178552095,333619.30222630984,0.980646132183188
19,2019-08-31,150000.0,0.2059686888454011,40.0,38.0,5000.0,70046.51372411997,143650.59358776623,259998.5176914347,84964.35975983532,74986.26541658922,123514.0642310509,216941.35789110788,334312.59065289254,0.9840955397378308
20,2019-09-30,151250.0,0.1945149822244794,31.0,37.0,5000.0,69904.76679909904,143214.33562713093,260379.5318729661,84788.68742235906,75160.44584020619,123789.8421583554,217391.3929775108,334726.58344397065,0.9825596159178536
21,2019-10-31,144950.0,0.1879936808846761,42.0,36.0,5000.0,69710.48134712434,142646.44009330167,260784.98967720164,84367.78471509577,75197.11626101877,124025.2269325799,217885.7069929517,335466.8899743411,0.981841249035658
22,2019-11-30,163500.0,0.1387186629526462,43.0,36.0,5000.0,69764.32473128644,143020.67343264018,261595.25547973625,84455.49116476189,75439.64959706036,124405.42690907633,218698.43384246973,336558.50218011555,0.9819477001229536
23,2019-12-31,140750.0,0.101534828807556,44.0,39.0,5000.0,70137.31087384462,143390.20577303466,262935.4675751694,84809.568187177,75822.16525384392,124982.66763696563,219847.2066279497,338098.4779818884,0.9828907213420348
24,2020-01-31,131000.0,0.1689814814814814,50.0,41.0,5000.0,70530.05755367006,143459.75789137953,264551.2894998451,85451.1728423555,76318.34332317697,125758.42896953905,221223.60998316927,339941.9556367244,0.9731993340716788
25,2020-02-29,135000.0,0.2064590542099192,27.0,41.0,5100.0,70891.74728593206,144014.6013813585,265882.9269468033,85752.63843975893,76785.01489097923,126530.6280635105,222342.96043693696,341788.6860865955,0.9826722574576748
26,2020-03-31,136500.0,0.1379501385041551,20.0,43.0,5000.0,71324.11082484917,145375.36671932056,266952.6527748388,86100.65416178147,77345.26515217377,127317.10635681287,223278.4757835567,343326.7689602742,0.9805711291738908
