,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,110250.0,0.0875,57.0,1.0,,77467.27230766542,125119.72103580442,207379.14424836496,77678.03717461642,91602.76086651692,132538.19380808476,166382.23643034892,212478.90239293044,0.9665308593221844
1,2018-02-28,79269.0,0.1226415094339622,71.0,7.0,,77541.45150460706,124867.0256420428,207056.29120881564,77580.3478895829,91485.06688002804,132355.9116364953,166309.23764917653,212400.84496992896,0.9698279768439872
2,2018-03-31,104000.0,0.1088825214899713,43.0,15.0,,78234.69371471509,126944.89837949756,207871.00934725752,78106.9632334964,92020.7740903406,132856.29956280743,167064.58242030104,213631.43981371107,0.97422958220035
3,2018-04-30,110000.0,0.1145251396648044,42.0,18.0,,79172.17781953975,128632.45335035725,209263.7366838384,78883.20643448418,92838.0090334244,133693.0645046447,168155.47721778278,215255.1991986436,0.9740475714253508
4,2018-05-31,105000.0,0.1521739130434782,32.0,13.0,,80030.42792941461,130165.15071175696,210705.36788305987,79640.4148661013,93627.3730690322,134551.9819520672,169216.6950214127,216828.85863164207,0.9776911005264206
5,2018-06-30,118000.0,0.1697127937336814,44.0,11.0,,80364.51863993793,131327.14490721322,211493.4334475585,79908.02196749554,93964.0720431703,135003.58125742953,169761.1504918416,217535.703998422,0.9811619297570257
6,2018-07-31,120000.0,0.1725,41.0,14.0,,80614.46735234778,132869.3696997357,212495.54498449937,80211.68420036857,94352.562647457,135574.16793536957,170484.74840988728,218406.6006728008,0.9770818846594496
7,2018-08-31,109900.0,0.1834170854271356,47.0,10.0,,80713.38516452171,133364.89626990704,213298.02151114712,80365.07046925653,94670.51119090164,136055.04055731345,171113.37626247093,219237.63738355573,0.9765210681922782
8,2018-09-30,115000.0,0.1984536082474226,43.0,9.0,,81069.83501052322,133719.5468675926,214458.53462525,80634.27265659324,95201.602115463,136807.49760476104,172117.3329454699,220613.82168698031,0.9717245945722914
9,2018-10-31,119000.0,0.20844327176781,36.0,7.0,,81427.48951872683,133463.56585835325,215239.093870566,80844.44679194993,95666.00474059,137413.53342713867,172891.0180182955,221837.64900542967,0.9749066900875714
10,2018-11-30,113000.0,0.1301939058171745,50.0,8.0,,81949.9148852466,133243.23141029515,216180.95694800143,81243.9946542566,96203.85885768756,138146.04552804687,173746.27775550747,223099.960084836,0.9736286192143008
11,2018-12-31,125450.0,0.1461038961038961,49.0,7.0,,82261.9819622187,132573.58359957047,216866.35254529,81672.1254936157,96502.51036597812,138607.3289200836,174244.27024866187,223949.00695751267,0.9662527055158264
12,2019-01-31,102000.0,0.1344827586206896,75.0,22.0,,82425.99743798607,132577.61882988285,218071.53806383573,82379.5375347004,96772.75456368556,139264.06476257576,175085.4081817786,225139.17006448645,0.9619329331940092
13,2019-02-28,132000.0,0.102112676056338,40.0,40.0,,82568.49371110777,133020.95910174624,219801.07005776349,83246.70693500491,97159.91237856842,140136.3419707121,176341.12471009712,226885.4698428552,0.9673226143028222
14,2019-03-31,102500.0,0.1369426751592356,35.0,46.0,,82946.94766151726,134743.86553628917,221867.1567376867,84471.19222941568,97947.5651052554,141298.57090452657,177951.49427857855,229092.1267392958,0.9725924984351464
15,2019-04-30,120000.0,0.1540983606557377,29.0,42.0,,83205.56869888,135673.89273945746,223371.66628595884,85425.59194658948,98583.78875507682,142070.54331481666,179009.2075112241,230533.35084782465,0.9775259010768592
16,2019-05-31,118850.0,0.1473354231974921,37.0,32.0,,83465.5012469711,137394.8117848684,224253.16719747824,86296.65334451148,99129.54663617128,142630.10313138083,179609.4904359205,231208.199322087,0.977880044252278
17,2019-06-30,116500.0,0.1165644171779141,47.0,35.0,,83591.68107476331,139158.80108337646,224682.7687328648,86819.33524380185,99492.8935516863,143038.6694735071,179854.25637525888,231312.73284940145,0.9828656257263564
18,2019-07-31,119000.0,0.1524390243902439,41.0,37.0,,83965.7528293359,140647.00401036275,225234.7464722936,87289.58852563301,100038.66331551946,143694.950314281,180343.91984102447,231764.96495641864,0.977460954863622
19,2019-08-31,125000.0,0.1631419939577039,43.0,35.0,,84217.67255985305,141339.17965907085,225835.5531080817,87524.69669533182,100485.79494167336,144292.6685152018,180917.6418512134,232542.2722402456,0.9775232020916134
20,2019-09-30,107000.0,0.178470254957507,39.0,23.0,,84675.1220110425,142141.1915929297,227018.4586111545,87907.21365764349,101127.14545565478,145118.81084636992,181925.6728578085,233974.22156030787,0.9776094134530656
21,2019-10-31,123450.0,0.2258953168044077,43.0,13.0,,85420.24301527311,142756.39977711695,228639.42282961248,88710.334845857,102035.37109027624,146184.78342912073,183295.38516794084,235870.43247342555,0.9739844779702768
22,2019-11-30,90000.0,0.2212389380530973,46.0,7.0,,86466.12853072419,142803.14049877692,230659.6287881728,89815.03862190105,103162.15302337224,147469.76760338017,184916.2864471601,238093.6941511802,0.968333011823158
23,2019-12-31,123000.0,0.1128048780487804,59.0,12.0,,87307.41756793087,142178.8979977903,232263.74435154125,90837.035902059,104046.40365121272,148482.87604546995,186211.23585746216,239924.2591538272,0.9700364099863868
24,2020-01-31,105000.0,0.2,71.0,26.0,,87814.09719601348,141468.45369036894,233505.779139509,91881.71459719278,104679.88306247792,149119.77126018947,186991.7028834197,241184.66419723243,0.964472500615664
25,2020-02-29,86000.0,0.2466216216216216,42.0,30.0,,88467.03782704216,142337.72253560644,234814.3979351089,92745.53129367826,105339.06565924412,149925.96796070164,187990.46318930376,242443.9422664273,0.9689864648441014
26,2020-03-31,124900.0,0.146031746031746,76.0,33.0,,89438.91378339624,143930.22020721593,236231.3914550488,93660.77333268318,106113.56315074822,150844.8006605965,189238.93607222865,243938.2707498671,0.9799009678124742
27,2020-04-30,122500.0,0.1061643835616438,49.0,53.0,,90568.49395209768,145355.48595845827,237212.3525237858,94784.69665595806,107059.3175992418,151683.6545965123,190234.1169648716,244808.27168084323,0.9790052168726152
28,2020-05-31,127000.0,0.1291390728476821,32.0,66.0,,91667.23571689776,148127.21748180277,237901.1189907838,95600.9456595137,108023.9697054089,152437.52460366517,191096.48215214573,245839.35356231904,0.9786978485270182
