,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,144800.0,0.1533665835411471,54.0,41.0,5000.0,74054.52912624039,131087.10656048788,234571.4112705436,54148.85804463123,72043.08604362729,142261.10612655422,236220.7481790917,323305.24853082345,0.9733426349931972
1,2018-02-28,140500.0,0.1501787842669845,44.0,41.0,5100.0,74436.27430523957,130733.46695559422,234915.0707306121,54590.45408006239,72375.23822590969,142829.02926024262,236468.33614582152,323531.6144062442,0.978543049027122
2,2018-03-31,145500.0,0.1510248112189859,35.0,42.0,5005.0,75100.37898191705,132984.2926270857,235509.0061832333,55159.756395379045,72881.66068204558,143496.70739418946,236839.7305165896,323981.20859003096,0.9839980130151168
3,2018-04-30,150500.0,0.1629629629629629,28.0,43.0,5000.0,75806.3292201395,135158.7481934369,236299.98467334872,55869.44600732737,73396.66458163148,144084.67073716805,237445.21702695568,325079.0806558505,0.9865190339620912
4,2018-05-31,149950.0,0.1961577350859454,30.0,44.0,5000.0,76576.24626917794,137512.73643987303,237501.5578692153,56691.69789672334,74092.23353846953,144819.51704167857,238477.0139002457,327024.2992493377,0.9854052511668918
5,2018-06-30,151950.0,0.1870967741935484,29.0,43.0,5001.0,77218.41170119647,139490.93670065934,238601.72958253569,57430.079933819296,74743.02819311968,145521.04068337745,239438.83657185908,329155.55889283406,0.9863438295371532
6,2018-07-31,143442.0,0.2130065975494816,29.0,41.0,5175.0,78026.1601863655,141235.72660324766,239942.87431211755,58258.001739708365,75487.27298899548,146432.4000078801,240710.62062242013,331612.3904594634,0.9843218369515054
7,2018-08-31,142500.0,0.2291052114060963,35.0,41.0,5000.0,78662.33193779788,141671.7231760979,241251.71076024315,58969.34247626474,76205.40574740754,147325.52762825476,241933.4401472112,334053.6002954671,0.9823433427454522
8,2018-09-30,169900.0,0.1627155172413793,37.0,44.0,6000.0,79179.28035199613,141616.3161090397,242385.5100299277,59555.25559599837,76822.64599943905,148152.1548329262,243039.4948984825,335937.58487479103,0.9795694020488642
9,2018-10-31,157000.0,0.1696230598669623,48.0,43.0,5100.0,79273.87043551967,140901.48786770762,243048.8884864335,59993.35377902696,77189.49360755473,148740.44267094356,243732.2457712117,337003.9013841453,0.9795692760118432
10,2018-11-30,153515.0,0.1415420023014959,63.0,42.0,5100.0,79305.2943255418,140563.36492394723,243498.3322873104,60380.06255496591,77343.95306302531,149233.8299746028,244149.1494251996,337416.91213091864,0.9780497594059948
11,2018-12-31,162950.0,0.124215809284818,49.0,43.0,5100.0,79409.07401044178,139733.46800698858,243977.4786836522,60921.17322091342,77410.68460202716,149654.78649788056,244641.666750162,337833.7706934223,0.976273295121986
12,2019-01-31,140000.0,0.1551724137931034,45.0,48.0,5000.0,79341.35141562873,137510.34315776717,244250.2894056448,61240.91483386439,77319.82532964088,150027.74869106757,245092.23485618387,338059.273467863,0.9760850837931384
13,2019-02-28,150000.0,0.1400462962962963,35.0,48.0,5000.0,79039.95266591558,136555.29133035606,244233.6673133204,61333.52273133478,77185.2287071846,150284.75857178782,245602.3947422543,338234.2659644025,0.9774794015220928
14,2019-03-31,152000.0,0.2156424581005586,33.0,48.0,5005.0,78675.49342923363,138176.64697509134,244210.91364782324,61230.20792495919,77240.7755729474,150480.30751565032,246063.85601610507,338357.6290587654,0.9848571083788036
15,2019-04-30,160000.0,0.1617806731813246,33.0,48.0,5000.0,78524.68496667522,139944.25650676174,244409.641549606,61308.36728060137,77557.45428269204,150697.722281576,246577.0989416606,338886.33075756475,0.9822805315065912
16,2019-05-31,170000.0,0.1869658119658119,40.0,47.0,5000.0,78804.52220940318,142043.5244077578,244711.92584130983,61514.43522914066,78055.2545912896,150895.53628131884,246885.49430848693,339279.3805379563,0.9850046317389652
17,2019-06-30,175000.0,0.1864406779661017,34.0,45.0,5000.0,79171.51415003905,143752.4320945951,244758.26491014383,61815.58965239021,78532.47092119372,151084.6606826168,246790.7829130506,339313.0209330579,0.9837791684479714
