,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,149500.0,0.1658291457286432,87.0,30.0,5000.0,88846.10802012595,146435.31922277034,249519.05259545668,82013.59081338346,95645.27800926454,156068.42831990088,225753.0349705552,339146.2366252463,0.9721718996850758
1,2018-02-28,138000.0,0.1608391608391608,86.0,30.0,6000.0,88793.81870249727,145159.75814306427,249488.54059117284,81965.94030312258,95829.00901775324,156448.84287040748,226097.98778024697,339146.56661220256,0.9731645911547748
2,2018-03-31,151250.0,0.1682785299806576,33.0,32.0,5100.0,88979.77217371775,146062.7507451453,249656.9879392949,81885.249260748,96130.89088642148,156876.673606787,226490.0657435881,339553.09535062016,0.9780657479774834
3,2018-04-30,150000.0,0.1738317757009345,27.0,35.0,5250.0,89344.43515513583,147300.25541340257,249887.47375590733,82000.02188519762,96496.57665091808,157238.63746464544,226794.8483216928,339927.0151626358,0.982651745920842
4,2018-05-31,150000.0,0.1642050390964378,23.0,38.0,5600.0,89999.20845878815,148779.96689497647,250569.9108005056,82414.80277830426,97124.1291312499,157889.7896304453,227631.7488714328,341174.192341845,0.9819538385285044
5,2018-06-30,149000.0,0.1877729257641921,19.0,39.0,8100.0,90394.85572631104,149762.54495964374,250992.4601093788,82957.7143524982,97787.21366834705,158614.8722487127,228559.26890817657,342241.7712603489,0.983492929120292
6,2018-07-31,148500.0,0.1893744644387318,22.0,39.0,5950.0,90840.61559146846,151660.86097965154,251888.3981646977,83751.39435928293,98683.2061757049,159674.10027499593,230088.0174163133,344059.1467513542,0.9832301420255984
7,2018-08-31,133500.0,0.2188019966722129,21.0,38.0,5575.0,91092.81137672784,152248.21850026437,252774.9447969701,84481.16099324176,99537.30402623177,160677.38974681904,231548.9143453952,345625.15276271105,0.9802652388987582
8,2018-09-30,139900.0,0.1960616438356164,33.0,37.0,5000.0,91236.79711370848,152175.79078981868,253482.175534431,85110.02641269063,100315.32378660332,161578.570788184,232780.1510451485,346961.3268821495,0.9793733882046624
9,2018-10-31,152700.0,0.2368421052631578,31.0,35.0,5000.0,91015.86370400316,151736.32234021893,253656.0145843656,85427.46587972995,100852.21304180744,162202.1148223212,233641.69957931413,347755.2122380763,0.9763565554522056
10,2018-11-30,140000.0,0.1817325800376648,30.0,33.0,5097.5,90969.4781227364,151400.432577223,253673.3523011077,85727.73247383033,101297.11449954192,162762.1136700263,234350.18905903143,348505.69488128537,0.977097051916364
11,2018-12-31,150000.0,0.1310782241014799,38.0,32.0,5000.0,91267.94583273413,151294.63824118694,254003.738762008,86047.89503502606,101784.58002891764,163411.98838717674,235146.6847194197,349501.6479098229,0.976620838102316
12,2019-01-31,149500.0,0.1973001038421599,62.0,36.0,5000.0,92228.01039023662,152116.40953575072,255087.46771689047,86442.02088304127,102213.0435062673,164000.88067927954,235755.805821184,350401.4743644802,0.9751529096218756
13,2019-02-28,145000.0,0.1516436903499469,30.0,40.0,5000.0,93531.07356965724,153124.5696248324,256944.39901436825,86726.23000814543,102596.12643401552,164521.7753847492,236393.4180169917,351288.4309294421,0.9784412012690352
14,2019-03-31,145000.0,0.168041237113402,38.0,42.0,5100.0,95006.24829559909,154445.94006152285,258878.25273191647,86888.2142556311,102830.26893027942,164855.60893281893,236900.62410869496,351927.31756136403,0.9801761733151384
15,2019-04-30,159500.0,0.1825641025641025,21.0,42.0,5000.0,96051.59923817012,155864.48038105087,260149.86509629388,86890.20981027815,103004.1750964411,165165.84439650047,237272.7441930474,352129.21994222567,0.9829082675048396
16,2019-05-31,149000.0,0.1984282907662082,16.0,43.0,5100.0,96740.35941472028,157580.41430229507,260765.40743069493,86993.66877837291,103159.66570102757,165520.0987780162,237489.1948979066,352092.1264190127,0.9845700869440606
17,2019-06-30,149900.0,0.1910695742471443,14.0,44.0,6600.0,97370.65204850522,159701.6234526141,261346.13243718096,87291.8061205967,103548.81841654144,166077.06613035218,237733.7473055893,352011.67467903,0.984070529286792
18,2019-07-31,151700.0,0.2222222222222222,18.0,46.0,5100.0,97746.6143823246,160612.29230500967,261806.1093810514,87690.03475876688,103939.6631374585,166608.38508160543,238078.5684161096,351880.1510514535,0.9824309932330748
19,2019-08-31,158450.0,0.2481902792140641,20.0,46.0,5100.0,98080.26904911344,161444.9090914171,262407.774232326,87994.65471358702,104403.63883403991,167226.13138982063,238658.0832951086,351902.8113070953,0.9837259192103448
20,2019-09-30,146950.0,0.2364217252396166,17.0,45.0,7100.0,98240.43926145438,162217.48481426024,263165.4556953218,88089.15919025446,104766.51941084198,167867.5845244065,239481.7054178454,352343.9511488939,0.983790936198996
