,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
16,2019-05-31,135000.0,0.217391304347826,,55.0,,91828.07156737028,150693.302373604,275607.9406493155,102851.29260202096,105802.99555386894,150497.22661355152,191355.30564618483,263704.75737359724,0.985934373803888
17,2019-06-30,154000.0,0.143646408839779,,58.0,,92201.4795077134,153313.98514765332,276784.7711214521,103056.6722626806,106120.85819096708,150982.9692825101,191951.7589587872,264677.83257481625,0.98775167307315
18,2019-07-31,141500.0,0.1927083333333333,,59.0,,92499.73361454648,154842.124525052,277989.2652457869,103203.3690119424,106396.34449967084,151382.63380667835,192605.9860194485,265821.9431471715,0.9842653476911256
19,2019-08-31,137000.0,0.2407407407407407,,46.0,,92846.28547179628,156398.92256235328,279401.00275010866,103379.77382632892,106839.163801415,151998.67892662782,193515.76969734827,267310.82895388245,0.980026259536435
20,2019-09-30,137900.0,0.2669491525423729,,,,93092.68814600277,157009.35000265503,280101.2988163542,103514.53630379016,107229.40264646296,152417.27907841443,194143.99236935275,268312.91395490733,0.9785643507768504
21,2019-10-31,135000.0,0.2290748898678414,,40.0,,93726.19712154804,158129.77733092327,281627.0021430821,103993.21196381265,108007.75571195754,153333.98822240782,195445.4544547988,270223.7078417381,0.9731436604953084
22,2019-11-30,144900.0,0.1743589743589743,,,,94516.07911779328,158412.3554865883,283656.5072852396,104704.14796729754,108957.1227336615,154496.49264413814,197039.74554154545,272727.1418400709,0.9793326300988132
23,2019-12-31,152500.0,0.0592105263157894,,36.0,,95208.58346320242,157030.2025242887,285407.24652450526,105186.20997553616,109741.7159235215,155540.91197802185,198375.8350385609,274873.8936022953,0.9742679464942408
24,2020-01-31,134900.0,0.1594202898550724,,44.0,,95893.22115969728,155779.65457031003,285869.48636927665,106091.16184617078,110569.60352287628,156252.6765108115,199082.1618318544,275969.4141603797,0.9674333852966857
25,2020-02-29,138950.0,0.1666666666666666,,41.0,,96668.25772849435,155248.67928377207,285616.3029454224,106896.12238285768,111162.86471145003,156801.4355274153,199593.51571206853,277012.8738540113,0.9773737665392054
26,2020-03-31,131000.0,0.1372549019607843,,49.0,,97759.1537592965,156140.31454809618,285918.22398463666,108040.2174514858,111915.0520641078,157704.29691230875,200610.90878154527,279072.5334673807,0.9809320044315444
27,2020-04-30,129900.0,0.1347517730496454,,49.0,,98877.06970605974,157822.06361628973,286203.42914468626,109217.03275619184,112710.67997966656,158544.37350459644,201354.91044354625,281094.36926983384,0.9733647393627936
28,2020-05-31,141000.0,0.1654676258992805,,65.0,,99557.88576065889,159400.71201227183,285999.39835852146,109781.57530015608,113177.74896738252,159047.3529719883,201694.8405479997,282477.4790483387,0.9889198349886428
29,2020-06-30,130000.0,0.1239669421487603,,72.0,,99862.55044907352,161092.70019994586,285341.12136674515,109578.4773102905,113295.81240766616,159291.6157731912,201846.02491928544,283376.99080753775,0.9902415107103184
30,2020-07-31,137450.0,0.1153846153846153,,85.0,,99919.13209094088,163647.04387305654,285660.91300242493,108532.43797379882,113007.12886272249,159790.07771924412,202689.46678848428,285024.1186609188,0.9919295067783472
31,2020-08-31,146000.0,0.1327433628318584,,74.0,,100353.5207860542,165833.95024211018,287542.5093438066,108185.71566405609,113210.85630777392,160722.41927916228,204236.92227622747,287527.1821088079,0.993826216022892
32,2020-09-30,153000.0,0.1788617886178861,,65.0,,101472.996952929,168585.7621258403,291318.430966271,108956.11351042404,114202.34389574468,162304.0787922156,206723.7044910064,291536.29655609094,0.9960095878442478
33,2020-10-31,156500.0,0.1607142857142857,,60.0,,103225.18585187964,171160.95054387712,296111.9453145692,110599.90233119478,115837.08471935416,164498.8860647652,209980.360584658,296617.6264154413,0.9970387334571184
34,2020-11-30,165000.0,0.1237113402061855,,63.0,,105397.3112913097,172723.85384360183,301501.07501467323,112805.06696032063,117907.02171079374,167170.44703724553,213783.402382598,302508.7352283517,0.9903018439340832
35,2020-12-31,139950.0,0.1494252873563218,,63.0,,107385.47083021766,173626.4307976039,306645.41804685886,114684.0932013616,119774.21757089069,169833.72119077182,217576.74842488067,308362.63046144426,0.9873054250973922
36,2021-01-31,139900.0,0.0571428571428571,,59.0,,109188.8822259428,173125.50034925216,310689.6937338137,115750.77114439476,121332.890811942,172147.8016093478,220824.2780135211,313181.47324043565,0.9858519837928432
37,2021-02-28,155000.0,0.1044776119402985,,63.0,,111268.56228620608,174945.89835813467,314620.4984723749,116876.55907790444,123123.43360271891,174688.2513498082,224169.69744410075,317833.14818121324,0.990319047965054
38,2021-03-31,151650.0,0.1170212765957446,,62.0,,113848.21745138668,178010.8824630506,318679.5156340615,118662.28524067566,125416.2543020344,177558.90459847832,227628.9461512864,322377.9128144974,0.9966866199395906
39,2021-04-30,181500.0,0.1339285714285714,,61.0,,116108.80553055245,181243.51547842828,323746.1596867754,120747.5068161774,127605.84422376392,180468.62894528056,231311.3199771636,327620.47944954294,0.9995563182471852
40,2021-05-31,194900.0,0.1129032258064516,,57.0,,117912.51851888852,186118.8157015128,329589.3394950682,122893.7985540338,129586.10320782474,183226.699814067,235046.98242487025,333622.0165827218,1.0027466585240687
41,2021-06-30,165500.0,0.1714285714285714,,59.0,,119237.56993478944,190606.6707802632,335496.3019767184,124745.21653285994,131307.93208689266,185765.8891763659,238676.51784923984,339741.6024351444,1.0033758794399483
42,2021-07-31,189000.0,0.1223021582733813,,60.0,,120144.5731210595,193450.8080741955,340502.12631013576,126130.92706774098,132839.166354195,188056.95681563503,241878.5331274542,345299.9042210688,1.0024593422502095
43,2021-08-31,190000.0,0.1477272727272727,,60.0,,120557.388862364,195410.1809968745,343117.69958736055,126895.8687199155,133897.98184809278,189694.21658015784,243956.68205934312,348519.0053144096,0.9997981967141796
44,2021-09-30,174900.0,0.1704545454545454,,56.0,,120497.67795563176,196174.60059728,344329.55493072467,127322.7314042108,134478.36182593027,190674.3372694021,245158.1108137288,350305.275007966,0.9988731197791628
45,2021-10-31,192000.0,0.2209302325581395,,52.0,,120801.00628810847,196777.3212618492,345594.98168306483,128084.47539516556,135084.64709897325,191617.7345327621,246517.55864449032,352488.7647330282,0.9971632150991594
46,2021-11-30,185000.0,0.1655172413793103,,46.0,,121581.02498632284,197694.33329704145,347935.0359417444,129103.44847384184,136007.59677918264,193025.89142693183,248695.1017353416,356193.8552036721,0.9951325234003632
47,2021-12-31,186700.0,0.1545454545454545,,52.0,,122565.94723134914,196768.93205494413,350351.45224706223,130236.28926106665,137024.85781338645,194542.325205456,251087.4598311312,360328.2669317215,0.9958376572001404
48,2022-01-31,172750.0,0.1140350877192982,,57.0,,124406.79298121884,198663.3343955865,354520.30450263905,131996.1313320855,138715.82488411994,197062.93075375515,254651.7101668092,365775.9236269512,0.991856571483499
49,2022-02-28,220000.0,0.1222222222222222,,60.0,,127086.6971065749,202452.17386468887,360244.0834236971,134529.84292569125,141039.07789325164,200533.9718835893,259377.17266226464,372331.931128065,0.9952796592700972
