,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
23,2019-12-31,160000.0,0.1090308370044052,41.0,43.0,5000.0,111500.62076844677,172421.9731190372,258952.4697096306,82085.58076978155,99163.09938353005,163078.616390558,224125.45085588165,271564.7362431293,0.9742740100333636
24,2020-01-31,150000.0,0.1448013064779532,39.0,46.0,5000.0,112469.26486664228,172619.4691388847,260381.10273558123,82626.84919567466,99971.7238933869,164084.69385904595,225528.07159506428,273302.45543702785,0.970068833702836
25,2020-02-29,154450.0,0.1818675352877307,29.0,49.0,5000.0,113522.65668318508,173162.81151226646,261670.6542511199,82837.45950379776,100712.82066195902,165044.3803495081,226768.5065087556,274888.4699525283,0.9758240666151796
26,2020-03-31,167500.0,0.1442622950819672,18.0,49.0,5000.0,114632.42339232628,174840.96990045154,263026.51753188245,82970.69709982243,101408.58226103966,166141.21125052022,228021.9853821759,276420.3689962418,0.9783429321854916
27,2020-04-30,176000.0,0.1303370786516854,24.0,54.0,5000.0,116065.44647419947,176721.2233189993,264089.33865724766,83888.97368689127,102560.99153789144,167214.61996352792,228902.40819357423,277407.19439660123,0.980142488168053
28,2020-05-31,166750.0,0.1362335432169433,24.0,57.0,5000.0,117212.86714577842,178171.60128067434,264691.24667557224,85088.44498076224,103676.43710557684,168091.690181767,229326.19400020107,277647.11863111093,0.979540367857964
29,2020-06-30,175000.0,0.1277584204413472,19.0,60.0,5099.0,118280.28831914552,180037.74830024873,265267.5134290736,85444.3153116867,104353.4296436914,169034.80813667562,230066.3450922709,278311.76426103007,0.9789858925123576
30,2020-07-31,179950.0,0.1199756394640682,15.0,60.0,5100.0,119228.38265598436,182578.75014761672,266371.9696525209,84837.42920315177,104466.70964737004,170270.83943690013,231554.09142615856,279843.81820714026,0.9837693760210616
31,2020-08-31,190000.0,0.1017890191239975,7.0,57.0,5200.0,120675.4299167975,184820.9046600916,268471.6242309824,83930.27506796097,104571.52161610108,171923.03225570594,234027.3599150081,282658.1405816167,0.9846090968200552
32,2020-09-30,182500.0,0.103425559947299,,58.0,6100.0,123038.53076880236,187931.43640680483,271655.45707942004,84362.73341183047,105660.77032788274,174062.93170819338,237115.8638951729,286320.237025573,0.9873707629031128
33,2020-10-31,179900.0,0.1532329495128432,7.0,61.0,5100.0,125896.74377246208,190151.9956049386,275200.80212066,85929.74156517578,107529.56975948023,176402.0607289276,240393.30502057148,290328.2370087731,0.9865560406755906
34,2020-11-30,183950.0,0.1469500924214417,8.0,65.0,5197.0,128813.24408759228,192522.29550656304,279217.1810525468,88004.13042232813,109716.84548974544,179061.14945741915,244025.91554258348,294943.8490580845,0.9885810397680816
35,2020-12-31,180000.0,0.1106796116504854,12.0,64.0,5749.5,131036.3809209764,193861.9191882933,282973.8696244476,89840.51999421947,111521.7688916294,181495.72279957484,247453.725112948,299499.7821487151,0.986621556075606
36,2021-01-31,180100.0,0.0956862745098039,21.0,70.0,5100.0,132734.53827017985,194664.5986596605,286597.3524683611,91137.99312124032,112879.37072634442,183758.40839925755,250820.8101358975,304145.6767221519,0.986527680355355
37,2021-02-28,182750.0,0.1064049586776859,5.0,82.0,,134491.33514522132,196363.7440547004,289956.1531825265,92415.761075241,114305.07874551092,185882.2178895385,253980.3077896936,308517.9116677795,0.9874604730375456
38,2021-03-31,177700.0,0.1084710743801652,4.0,89.0,,136593.00372961452,199917.9434686085,293317.7109986762,94001.09010707274,116081.8204225271,188252.21779422424,257249.3099579629,312697.5311232191,0.992065802751458
39,2021-04-30,194000.0,0.0803921568627451,4.0,84.0,,138414.5694104495,202955.17792871976,296802.9948581164,95515.83436853428,117703.23814025588,190699.75539251333,260513.3225024737,316683.72741032165,0.996410258806556
40,2021-05-31,205000.0,0.0730994152046783,14.0,78.0,,140313.8004918571,208563.9683469283,301374.62936431734,97061.19211435827,119424.9531267486,193835.5633782353,264655.75729909417,321682.3845782731,0.9971868969173364
41,2021-06-30,212500.0,0.1267427122940431,4.0,76.0,10000.0,142666.90202943172,214301.15432488176,306948.626977674,98744.0254259027,121515.10066703812,197590.3810201881,269492.2252526396,327391.1896020822,0.9999977613845972
42,2021-07-31,212600.0,0.1656590084643289,4.0,75.0,10000.0,144558.72454270237,216296.5245518573,312612.4040430568,99991.09943502292,123287.53751731529,201180.36395263017,274469.20742439147,333183.9308617146,1.000829592524605
43,2021-08-31,206000.0,0.1847704367301231,4.0,72.0,10000.0,145172.65480676174,217186.25231882613,316935.813086161,100407.36582733582,124094.90625626293,203697.8208629048,278579.4337034824,337986.14890796674,1.000128957163984
44,2021-09-30,214450.0,0.1625441696113074,5.0,74.0,9550.0,144113.44070763772,217584.4823428112,319930.2784627901,99370.84210054988,123367.00139879296,204973.4354710036,281848.29469859943,342216.0316548338,0.998201529415594
45,2021-10-31,211500.0,0.1973039215686274,5.0,74.0,10000.0,143594.90833881704,218876.63051374265,322908.889502651,98893.86944630663,123024.18229934038,206287.5464770558,285209.73430116486,346732.3155739832,0.9988228752633108
46,2021-11-30,219900.0,0.1472754050073637,5.0,76.0,10000.0,143741.24502938564,220874.26084449023,326421.33358282555,98743.86952860135,123037.73407700611,208026.8482811128,288985.05942237074,351640.1004887014,0.9980357749349033
47,2021-12-31,200000.0,0.1409395973154362,6.0,83.0,10000.0,144425.44964460688,222433.85635029624,330531.5334314551,99181.82383621096,123715.47996352434,210311.61936357705,293239.7382312321,356812.4922378833,0.997721804699523
48,2022-01-31,224750.0,0.1171477079796264,4.0,90.0,10000.0,146340.12336826298,226983.46144132724,335207.0587352821,100207.00128253522,125247.94984385598,213720.7243646836,297901.8654361381,362236.1697705917,0.995031709694893
49,2022-02-28,208000.0,0.1360123647604327,4.0,91.0,10000.0,149724.60633691828,232858.65258171648,340780.8273397793,102254.67529657314,127929.42348977223,218303.5796023419,303253.5808162304,368400.48114290537,0.9983558640847644
50,2022-03-31,225000.0,0.1464088397790055,4.0,88.0,10000.0,154194.54826843386,239186.13980872103,347138.53562101646,105213.77907746,131374.3267063203,223792.91978185883,309264.50474659307,375478.9182863216,0.9979043511096836
51,2022-04-30,230000.0,0.1274900398406374,4.0,83.0,10000.0,158318.55981481192,246252.86211368584,354443.1102194667,108041.89620494116,134702.8031304813,229494.14577320527,315987.8720259184,383505.8879761089,1.0043105518476672
