,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,86210.0,0.1303538175046555,74.0,1.0,5000.0,49739.67701247977,93392.90421181914,179041.02526549797,45899.952733581806,62590.8669920139,107110.7508074121,158835.31736751567,180556.07143134865,0.9735592219342498
1,2018-02-28,99831.0,0.1073446327683615,43.0,5.0,5000.0,50058.90107633771,93017.50138284538,179623.97905134363,46132.19941214039,62869.72200640194,107506.206704478,159432.41804945274,181206.17890455577,0.975966688038783
2,2018-03-31,102000.0,0.1381692573402418,31.0,15.0,5000.0,50627.26713284299,94263.9803229216,180676.8153212081,46579.23350816765,63444.13599082724,108314.45017382356,160361.1012357549,182235.2083166044,0.9796139779105558
3,2018-04-30,88373.0,0.1712802768166089,18.0,18.0,5000.0,51304.53500162243,96112.85837465046,181900.4777087069,47114.04600896409,64110.25575724287,109305.3163378178,161404.84872010598,183489.46570945872,0.9815554037738746
4,2018-05-31,109000.0,0.1720613287904599,15.0,22.0,5000.0,52039.181791730814,98406.98812937856,183444.49957684937,47732.15170273077,64923.08197141837,110481.88898010051,162723.0216827835,185179.48345869672,0.9878348294035766
5,2018-06-30,117900.0,0.181959564541213,20.0,12.0,5000.0,52630.05697921287,99887.08078538516,184823.6862468006,48178.87393452419,65589.92159725353,111426.067333214,163894.69489607916,186818.94448730315,0.9889169163523838
6,2018-07-31,105553.0,0.2016925246826516,27.0,7.0,5000.0,53175.54352559524,101438.17719335153,186090.7247143092,48559.0669307842,66227.42196396423,112261.04313194532,165059.5876985004,188433.617121692,0.985443042558176
7,2018-08-31,97055.0,0.1839887640449438,47.0,-1.0,5100.0,53631.28402385002,102283.63440602797,187031.47299792312,48836.94005840111,66745.5491305826,112914.22123272612,165976.82133453936,189730.9002348676,0.98093916659753
8,2018-09-30,115921.0,0.1912928759894459,35.0,-9.0,5000.0,53940.99796749718,102667.32630076927,187799.6664390685,49059.322366438864,67101.93664911545,113481.56957197325,166811.5864283277,190870.7500641135,0.9748698512040312
9,2018-10-31,100139.0,0.1939546599496221,47.0,-19.0,5000.0,53990.45203882077,102288.30761157368,188202.8736246546,49156.52640911972,67182.22316418528,113847.73994315714,167285.03138035265,191510.42246026165,0.9778023231528042
10,2018-11-30,109769.0,0.1496402877697841,68.0,-15.0,5000.0,54014.79680120366,101673.84124726856,188404.30526549325,49292.2928031462,67198.55789778418,114122.19612004732,167578.16105487055,191895.97619550533,0.9732618037269558
11,2018-12-31,110000.0,0.1152597402597402,71.0,-3.0,5000.0,54013.670027720975,100564.94454035044,188451.06352661425,49372.9458485675,67146.71581502382,114288.05725912584,167706.85147550475,191997.7332420516,0.9724418877818805
12,2019-01-31,113000.0,0.1201044386422976,93.0,6.0,5000.0,54372.38097121532,99904.10947618385,188352.5177080748,50157.414970060425,67579.78553812619,114376.31390301332,167473.67135415456,191530.10078683263,0.9620074204718012
13,2019-02-28,118500.0,0.131367292225201,55.0,18.0,5000.0,55023.80994461296,99825.708120414,188192.2179014236,51523.29077514538,68419.81829804897,114444.57723848872,166963.57827768012,190699.96841919224,0.9749438107726756
14,2019-03-31,112383.0,0.1588628762541806,69.0,33.0,5000.0,56270.66967473679,101266.52473993089,188105.06061464865,,70029.7499020406,114746.5545262378,166381.5251087725,189757.2151790919,0.9742845660605968
15,2019-04-30,101250.0,0.1733333333333333,28.0,38.0,5000.0,57472.32220971184,102469.78108498517,188162.0419629973,55873.37274284632,71465.28824907866,115093.76660208812,166062.45249646073,189259.4100587723,0.984696026156502
16,2019-05-31,117000.0,0.1626409017713365,25.0,35.0,5000.0,58425.001406869385,103793.13894747364,188211.8665616964,57543.821728783245,72546.91557095716,115306.68049382746,165830.49974220176,188873.93157420107,0.985934373803888
17,2019-06-30,112000.0,0.166394779771615,19.0,32.0,5000.0,58945.394640931576,105642.83844278225,188651.9888089675,58572.42209784034,73101.07799962831,115563.1413819886,165952.98305243874,188943.0239621499,0.98775167307315
18,2019-07-31,125255.0,0.2037845705967976,22.0,25.0,5000.0,59281.010515170114,107124.18794467708,189619.88317889185,59161.98188444546,73503.08126382846,116048.36709810194,166557.1636563719,189553.15507348743,0.9842653476911256
19,2019-08-31,106450.0,0.191860465116279,30.0,22.0,5000.0,59438.12836074168,107561.73255023376,190963.59853274524,59378.05522852246,73701.21203841828,116710.570376499,167586.4072240351,190701.07904045985,0.980026259536435
20,2019-09-30,122779.0,0.190406976744186,39.0,13.0,5000.0,59282.57439095791,107379.65374155562,191925.8158432295,59105.14706539234,73571.98126799469,117072.40951471002,168432.9325178961,191733.3262243,0.9785643507768504
21,2019-10-31,127500.0,0.2136498516320474,43.0,11.0,5000.0,58950.24812589452,107282.23676893464,192691.05247740145,58542.68872719558,73221.1289613117,117355.2010988588,169185.31492494198,192712.296779148,0.9731436604953084
22,2019-11-30,119956.0,0.1377633711507293,25.0,4.0,5000.0,58996.89014799998,107974.16615889,193702.35528310333,58470.86261565791,73321.75811831966,117988.0061721688,170144.7323539348,193930.4802333482,0.9793326300988132
23,2019-12-31,112334.0,0.1101549053356282,65.0,25.0,5000.0,59496.69028567883,108001.14184159848,195003.8209151881,58960.88469209464,73898.70389845016,118962.64658564336,171388.54014256285,195404.26307092453,0.9742679464942408
24,2020-01-31,103000.0,0.1223404255319148,85.0,28.0,5000.0,60071.5457064795,107003.45930814688,196197.3623335998,59561.87775173308,74568.28045799817,119918.16293770948,172614.85601859345,196868.03560803333,0.9674333852966857
25,2020-02-29,109900.0,0.1942446043165467,55.0,33.0,5000.0,60400.37766981616,106648.49197547362,197001.7788981574,59718.150913147605,74961.65326141997,120585.04302825384,173570.01437881056,198061.62295609908,0.9773737665392054
26,2020-03-31,124000.0,0.1174438687392055,28.0,28.0,5000.0,60660.41245023519,107708.61799020442,197978.53038789067,59669.76154488115,75245.83284893313,121261.4501193046,174647.53376329673,199344.50333781927,0.9809320044315444
27,2020-04-30,108557.0,0.0843585237258348,68.0,43.0,5000.0,61379.222756117546,109976.38436895989,199133.99305755,60208.14509463724,75990.0068407821,122167.12582954035,175775.78754098155,200629.09571608683,0.9733647393627936
28,2020-05-31,139000.0,0.0971337579617834,34.0,57.0,5000.0,62074.78714797075,111254.34770635984,199866.4799566237,60796.69710882241,76683.53472381356,122862.19758255656,176403.7898266786,201195.0406730192,0.9889198349886428
29,2020-06-30,119030.0,0.1410714285714285,14.0,69.0,,62378.82257014253,112232.63667122074,200162.29838925583,60641.47338125837,76859.6952320987,123440.7962721617,176971.08638733067,201614.2322286008,0.9902415107103184
30,2020-07-31,110540.0,0.150709219858156,12.0,67.0,,62331.5878701446,114015.21964365328,200597.2142592992,59630.9465126106,76509.1088345748,124123.86735917524,177910.96992824637,202289.1668474022,0.9919295067783472
31,2020-08-31,135000.0,0.1763668430335097,12.0,61.0,,62574.28380710017,116010.2020073369,202126.55745407703,58638.85015562107,76357.81773355031,125444.29344568156,179936.31069516126,204186.5958089805,0.993826216022892
32,2020-09-30,126707.0,0.1723484848484848,30.0,60.0,,63506.7168510429,117702.7947966845,204506.1543143272,58680.60001981175,76958.24369621072,127130.30801741916,182336.81685032343,206752.435195201,0.9960095878442478
33,2020-10-31,118000.0,0.1686274509803921,21.0,67.0,5000.0,64576.42219158893,118192.57647564026,206862.84209731672,59248.89406673036,77857.31376281443,128725.47710953408,184573.04489728968,209339.7027268152,0.9970387334571184
34,2020-11-30,137429.0,0.1564482029598308,17.0,57.0,5000.0,65744.59981478484,119621.73360500913,209530.56018090816,60091.03123148895,78992.17437096643,130547.35699608969,187040.1387121016,212341.61473899265,0.9903018439340832
35,2020-12-31,106193.0,0.0841487279843444,28.0,45.0,5000.0,66622.15135475314,119665.33122441976,212023.2389600098,60626.12497477201,79889.89384883562,132259.87083027902,189411.18443890137,215305.9297179176,0.9873054250973922
36,2021-01-31,119000.0,0.1024590163934426,22.0,50.0,5000.0,67430.74276457464,118832.60123923497,214251.0769462074,60917.663954700976,80726.50779762914,133831.83042657192,191598.47147396448,218155.79738124795,0.9858519837928432
37,2021-02-28,115950.0,0.092814371257485,12.0,71.0,5000.0,67998.32151235588,118828.12686040452,215935.4272696063,60968.98186709453,81270.81411624204,134994.37825834984,193364.67027019395,220639.6586058616,0.990319047965054
38,2021-03-31,106193.0,0.108695652173913,7.0,91.0,5900.0,68720.6488256243,120794.071875207,217655.34130449363,61281.32748429728,81989.04742588247,136327.2868653968,195268.71304252525,223021.10783066705,0.9966866199395906
39,2021-04-30,119506.0,0.0952380952380952,5.0,99.0,,69514.46506807276,123175.24666408302,219972.74419639693,61827.87977854125,82819.14442740359,137896.41823502386,197655.4266104252,225780.90976166268,0.9995563182471852
40,2021-05-31,129970.0,0.0935412026726058,4.0,101.0,5900.0,70530.47004304685,125939.97759771509,222630.7918823149,62720.01587667435,83899.79256337562,139523.3968043529,200235.3212402664,228641.4199053128,1.0027466585240687
41,2021-06-30,122329.0,0.1028368794326241,6.0,79.0,,71668.71129672597,129323.71201892468,225707.7854437546,63743.64898697951,85270.2158557144,141270.14050845243,203070.924117738,231821.1128635058,1.0033758794399483
