,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,72000.0,0.1408450704225352,69.0,-24.0,,54634.86196118628,95378.0210117536,167610.47612442335,52665.09039145831,72492.7674179087,106798.77810492217,123501.3869414359,141968.90186975812,0.960211920761243
1,2018-02-28,82000.0,0.1170212765957446,101.0,-16.0,,54737.24764988919,92917.03905113344,166858.88678616504,52712.85492300064,72548.41078192358,106899.70903087551,123630.63604128228,142427.59075630407,0.9618305151284072
2,2018-03-31,75000.0,0.1538461538461538,65.0,8.0,,54725.488585406674,93564.74720110824,166612.85610852554,52639.23103567484,72488.10127191983,106912.94359209645,123674.31028885656,142820.6129829927,0.9661516298553114
3,2018-04-30,74000.0,0.1568627450980392,25.0,18.0,,54524.88305176593,94769.88550471584,166185.5370695888,52501.12682602506,72337.90216335049,106831.14985615962,123691.87360740376,142978.29245680387,0.9713507671865254
4,2018-05-31,83500.0,0.2297734627831715,38.0,22.0,,54417.81543252196,95111.96852944586,165791.322107731,52470.06483683022,72337.61523792842,106873.70326595283,123832.81298140458,143205.8635462981,0.9747756380157544
5,2018-06-30,82000.0,0.1994219653179191,27.0,24.0,,53790.697174169785,94421.60036219913,164154.19181735624,52257.76317769225,72090.58339525825,106550.2162781194,123537.55451799964,142936.0799661775,0.9756154234674658
6,2018-07-31,105000.0,0.2027397260273972,27.0,28.0,,53171.07936797404,95679.04712375316,162774.17249389776,52141.90915141151,72009.65406448675,106480.62647157256,123424.96641629492,142899.84299946748,0.9756503563209926
7,2018-08-31,99450.0,0.2138888888888888,40.0,28.0,,52345.371174411695,94304.98378376696,161246.8237456599,51810.14399755077,71769.8382473027,106242.34546895228,123046.45396314576,142477.76386332497,0.9699002642107668
8,2018-09-30,76000.0,0.1559888579387186,27.0,18.0,,51724.46357511656,93457.8754647629,160372.57291640123,51402.2425101294,71666.83751201106,106363.84950374629,123063.1933851072,142493.09786269045,0.9723572769337748
9,2018-10-31,61166.0,0.2097264437689969,60.0,6.0,,50694.20295707134,90240.31681978043,158399.2031947885,50538.99547607533,71182.2610313769,105976.02271531448,122635.76201694371,142094.41968333986,0.9658584906078982
10,2018-11-30,67333.0,0.1616161616161616,57.0,-5.0,,49516.71793354939,86702.2054998624,156020.1796578191,49518.38359872456,70542.82507139405,105378.94857384864,122085.55852292218,141730.4260641136,0.9686481746516252
11,2018-12-31,93000.0,0.0743494423791821,88.0,1.0,,48102.18759081227,84377.38906164294,153511.67452900272,48482.48619993919,69900.06177163123,104739.5096211761,121532.93424914328,141308.0612464752,0.964610511257989
12,2019-01-31,60000.0,0.0996309963099631,46.0,3.0,,47272.15912211504,84543.99684171025,152482.13373869078,47975.43182664128,69547.86259656805,104226.51469165015,121072.43648996003,140963.3505112196,0.964579738720548
13,2019-02-28,78750.0,0.1064638783269961,77.0,11.0,,47392.19919602876,85556.19252517605,153157.73947484448,48259.81229641644,69824.18820123615,104358.87310275326,121266.03095017828,141173.9060150123,0.962100124451796
