,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,84875.0,0.1209964412811387,,24.0,,42055.42816769293,84149.02446616144,155189.45782322195,30799.301545088503,45805.24140683056,86005.89181565103,136986.47780192632,171994.12792622915,0.9735592219342498
1,2018-02-28,94000.0,0.0869565217391304,,35.0,,42220.91277309065,83557.91917469434,155832.7495427041,31034.578934001096,46071.37256784871,86470.48406954082,137778.755653374,172988.6142139711,0.975966688038783
2,2018-03-31,105000.0,0.1438848920863309,,47.0,,42461.64089406536,84095.92182427381,156619.80797721213,31316.06131215575,46402.61514459224,87034.83478939615,138622.5936125213,174111.13228924078,0.9796139779105558
3,2018-04-30,96118.0,0.1639871382636656,,49.0,,42738.7664101792,85447.10293390941,157141.61582496224,31594.07341960701,46730.12028009681,87549.28381430097,139115.03598068937,174714.07323722207,0.9815554037738746
4,2018-05-31,84000.0,0.1666666666666666,,40.0,,43072.32539762794,86909.561085698,157832.19292470452,31843.726722311145,47053.74073780791,88099.65614468833,139682.32717023083,175386.26565753622,0.9878348294035766
5,2018-06-30,98500.0,0.1476923076923077,,43.0,,43427.59311638303,88226.93757154766,158459.4542763447,31976.60253028515,47358.60065680327,88664.72227023852,140212.17852953702,175839.38536030846,0.9889169163523838
6,2018-07-31,94000.0,0.1873111782477341,,43.0,,43834.57321520671,89652.94834540904,159041.70478978718,32095.77241284662,47673.570105076426,89249.51905505559,140754.29900187638,176361.4189205763,0.985443042558176
7,2018-08-31,89900.0,0.1855072463768116,,34.0,,44084.9119353186,90495.29644348576,159585.59411957857,32063.98506600917,47850.64611409541,89768.6737441141,141285.47633629173,176844.34547263998,0.98093916659753
8,2018-09-30,90500.0,0.1930835734870317,,28.0,,44255.90622817916,91092.75425077204,160247.63984287204,31966.92479470792,47966.95072356763,90305.24368999896,142025.10158857075,177524.17029229843,0.9748698512040312
9,2018-10-31,86189.0,0.1534090909090909,,28.0,,44340.75990621381,90972.6267272093,160748.0587234086,31808.605639079964,48024.70641192672,90695.12661732272,142685.0576449792,178063.17112406218,0.9778023231528042
10,2018-11-30,84137.0,0.1223241590214067,,36.0,,44699.42329413237,91017.29765803878,161425.12858421908,31919.132850186084,48343.17883939503,91272.7322584832,143578.98367496967,178954.00911544496,0.9732618037269558
11,2018-12-31,81500.0,0.0801393728222996,,35.0,,45097.65721094931,90523.71031431614,161935.43769137337,32247.37794991446,48713.42600924067,91708.47089382936,144172.95360159737,179670.8926810166,0.9724418877818805
12,2019-01-31,107000.0,0.120274914089347,,33.0,,45507.72613123069,89449.482693041,162696.99913701342,32756.28605584444,49145.69136281952,92114.06917526758,144946.3050400695,180614.5392730501,0.9620074204718012
13,2019-02-28,92950.0,0.1107491856677524,,29.0,,45847.13022821085,89519.20305929269,163455.20217064605,33202.58376992866,49569.15141520718,92573.74148264196,145739.86305920186,181454.1585235128,0.9749438107726756
14,2019-03-31,81900.0,0.1258741258741259,,42.0,,46397.321588306666,90602.45661237772,164280.80416578325,33781.834640048386,50247.09591110997,93296.07278660484,146619.2517902168,182258.72388569464,0.9742845660605968
15,2019-04-30,73000.0,0.1423841059602649,,49.0,,46881.28650447616,91401.79807680646,164808.56197730033,34245.557351799675,50836.930866813,93985.88822683436,147154.61456866877,182662.088066872,0.984696026156502
16,2019-05-31,99500.0,0.132890365448505,,48.0,,47276.53989855412,92685.4931491432,164963.12690662904,34674.69639624923,51271.64338793987,94417.4695433674,147235.81169309453,182624.86942345937,0.985934373803888
17,2019-06-30,97000.0,0.1682847896440129,,46.0,,47558.70695410124,94431.55496007082,165259.87642046736,34949.37140009995,51531.566814949976,94816.0808792049,147414.1322726556,182685.03848241,0.98775167307315
18,2019-07-31,91528.0,0.182108626198083,,44.0,,47798.72561012267,95345.62124736112,165666.78637756535,35074.076255630054,51724.42046797202,95242.52415451167,147708.93488649675,182851.6923762285,0.9842653476911256
19,2019-08-31,109286.0,0.1528662420382165,,38.0,,47860.6696724212,96039.13550721869,166158.64383415403,35030.61111829547,51768.65389364133,95625.01939679332,148105.89102799454,183110.09178733503,0.980026259536435
20,2019-09-30,81404.0,0.2012779552715655,,33.0,,47640.7622926073,96033.37373748176,166387.34467588548,34779.64155675602,51555.46394328564,95738.22246664752,148369.44474720952,183319.6612743975,0.9785643507768504
21,2019-10-31,91500.0,0.1791530944625407,,29.0,,47392.28206302178,95661.56401905425,166728.52101986588,34612.32930333464,51312.664659094655,95810.50242873224,148762.54379012642,183779.5112776488,0.9731436604953084
22,2019-11-30,102500.0,0.1695501730103806,,26.0,,47225.71993707543,95120.1522374354,167150.71233205698,34419.22877022469,51085.687264943845,95974.29367680184,149225.41473018206,184379.53667029328,0.9793326300988132
23,2019-12-31,98000.0,0.131578947368421,,29.0,,47232.69784478933,94568.88992235943,167587.13897289662,34284.88121953304,50997.723104920646,96157.97010533458,149699.13736233968,185080.27486420376,0.9742679464942408
24,2020-01-31,93500.0,0.1641791044776119,,35.0,,47568.12689863375,94077.48581542088,168177.48992950053,34624.88915900513,51347.27593735524,96556.18333270765,150352.38462511168,186016.800128666,0.9674333852966857
25,2020-02-29,81150.0,0.2052238805970149,,39.0,,48030.06653525023,93673.0894737078,168732.26740776456,35132.19279269601,51881.32484388335,97020.5835826508,151188.91156767975,186968.99951420905,0.9773737665392054
26,2020-03-31,85950.0,0.1217712177121771,,39.0,,48597.25103657656,94260.51513526525,169280.12007533744,35721.91536926886,52529.94114283001,97597.82644803645,152054.86724177576,187645.6931965328,0.9809320044315444
27,2020-04-30,99200.0,0.1358490566037735,,42.0,,49146.91324312473,95621.88518627555,169341.65216034852,36269.78936359571,53191.92171949059,98117.85728442948,152373.63271589435,187385.4241754113,0.9733647393627936
28,2020-05-31,112900.0,0.1469534050179211,,48.0,,49475.40977232958,96663.5728130986,169186.32941940954,36494.82407757436,53561.610183686775,98448.35321979772,152410.5647704398,186672.9098776008,0.9889198349886428
29,2020-06-30,110000.0,0.1298245614035087,,52.0,,49353.10899526146,97069.57622412805,168821.75656921725,36263.55105267853,53393.53525063267,98523.60817038338,152363.71539226008,185829.35241049723,0.9902415107103184
30,2020-07-31,108204.0,0.1236749116607773,,54.0,,49085.35460176377,98649.04192357004,168965.0896836682,35530.313631003046,52863.98141955221,98688.71119748351,152929.6879821178,185752.80653928057,0.9919295067783472
31,2020-08-31,100000.0,0.0863309352517985,,50.0,,49118.48820825785,99884.97692328488,169525.1117248172,35193.961179204554,52635.621478083085,99049.02788239696,153701.78965755666,186134.31662550755,0.993826216022892
32,2020-09-30,110000.0,0.1607142857142857,,50.0,,49806.76269726269,101350.04996122175,170968.03791643042,35632.5862282899,53174.91468583833,99971.03421697528,155018.9014687549,187405.014015678,0.9960095878442478
33,2020-10-31,98941.0,0.16015625,,51.0,,50712.489846379765,102233.89405940652,172667.85435194464,36349.40439154564,53992.944955251965,101077.8603204552,156441.9193880671,188998.7413308628,0.9970387334571184
34,2020-11-30,115648.0,0.1569506726457399,,53.0,,52008.40531095335,104134.84812129637,175194.0588997791,37297.20685185775,55263.137327343786,102876.04982175597,158698.5566368494,191692.7792349076,0.9903018439340832
35,2020-12-31,102900.0,0.0776699029126213,,50.0,,53207.01203547527,104706.7703606078,177735.44851571872,37954.61722492656,56419.068205875206,104649.58691589748,161065.28736652868,194609.0747836229,0.9873054250973922
36,2021-01-31,79700.0,0.1365853658536585,,60.0,,54341.43367881025,104767.54105465717,180216.1694149338,38411.15341390408,57566.62436691069,106507.75641494743,163536.78495034238,197678.9937780915,0.9858519837928432
37,2021-02-28,87000.0,0.1468531468531468,,78.0,,55152.87700070044,105190.50936745982,182237.8444970046,38548.41165563849,58429.86626548972,108020.67486122744,165647.25014202026,200309.9477412137,0.990319047965054
38,2021-03-31,107000.0,0.1328671328671328,,89.0,,56152.98773190834,107184.9293625611,184273.8380199908,38945.35905273343,59542.09419841864,109723.32599054003,167804.8224028472,202885.46134235623,0.9966866199395906
39,2021-04-30,95000.0,0.1136363636363636,,89.0,,57085.67425237024,108731.85378811046,186271.74788860293,39384.99910848152,60557.941028176494,111138.79981042158,169776.94242650003,205275.5444246948,0.9995563182471852
40,2021-05-31,96700.0,0.1118881118881118,,89.0,,58230.22732434343,111791.27237595846,188545.5790510304,40135.63358833263,61740.02854689402,112622.8730932274,171782.3592416515,207765.35701134053,1.0027466585240687
41,2021-06-30,122000.0,0.120253164556962,,86.0,,59280.18198950728,114803.72847951073,191005.2841557504,40818.73782505822,62814.97296998045,114173.32911069512,173806.67438782126,210332.0536569753,1.0033758794399483
42,2021-07-31,122250.0,0.1366459627329192,,85.0,,59978.812825047855,116429.02396796006,193694.7821386396,41356.20871707147,63597.929223281615,115745.97536892723,176142.32220614154,213258.5259708489,1.0024593422502095
43,2021-08-31,139900.0,0.1516853932584269,,74.0,,60159.30304148301,117979.8250131312,196026.03091048988,41593.51915322939,63971.91483969121,116970.68909440468,178349.71041806866,216104.43215738083,0.9997981967141796
44,2021-09-30,111125.0,0.2192513368983957,,69.0,,59945.16950836909,118684.5003055772,197876.57485176783,41568.66814083225,63984.46186050049,117768.92211364854,180244.12767902573,218649.4678493075,0.9988731197791628
45,2021-10-31,115000.0,0.2228571428571428,,62.0,,60067.49679983376,119286.91928804928,199522.79885418457,41678.39861605459,64259.62350016263,118662.20536562384,181973.4237436881,220920.73291448355,0.9971632150991594
46,2021-11-30,125000.0,0.1741573033707865,,57.0,,60453.14073472171,119483.45928523615,201096.53709929963,41827.40933012122,64656.105412118144,119627.42601239476,183627.2068191342,222963.13125554347,0.9951325234003632
47,2021-12-31,117400.0,0.16,,56.0,,60952.12813880656,119162.62545783348,202580.4182695725,42025.3534097643,65178.800809620734,120528.39129718854,185199.21902951668,224797.5739426521,0.9958376572001404
48,2022-01-31,125000.0,0.1188811188811188,,65.0,,61828.25348231333,119762.10643335184,204575.9132223224,42425.0134616521,65974.95204504467,121789.346575922,187358.0358294916,227140.0414586269,0.991856571483499
49,2022-02-28,110000.0,0.1228070175438596,,80.0,,63043.460132820685,120790.78030162369,207220.0543390872,43035.73747083519,67090.43033626297,123451.83552046034,190250.6173422009,230204.58524636165,0.9952796592700972
50,2022-03-31,130001.0,0.1742424242424242,,82.0,,64202.61912607823,121437.12296847052,210129.4241844455,43519.423967899376,68073.5575262488,125124.15609312496,193345.2128628,233562.6060284325,1.0029505263218252
51,2022-04-30,120000.0,0.1666666666666666,,85.0,,64910.85245489928,123406.58571412,213115.83644619625,43697.18297962435,68673.07180151994,126412.8657174456,196221.3837637645,236978.43967831013,1.0036291633791012
