,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,292350.0,0.1409782161939991,34.0,66.0,9100.0,235216.4249969129,323277.77013916924,482697.4536065885,203938.12811510425,241501.77681608987,297893.66487040726,339110.1077003085,422673.010501168,0.9901702410652148
1,2018-02-28,300000.0,0.145266385588348,8.0,69.0,10000.0,237813.4645817933,325090.40822430846,486347.7859434061,206247.30503735936,243573.78343468127,300580.5009901153,341987.148165649,425818.8317890953,0.9909594569757888
2,2018-03-31,307250.0,0.1502572898799314,10.0,72.0,10000.0,240287.8979765043,329603.339320131,489856.9720393536,208653.7825159079,245454.221377337,303132.2628966112,344614.75036803394,429008.0369333031,0.9926470588235294
3,2018-04-30,305000.0,0.1764350453172205,6.0,70.0,10000.0,242276.96912453687,332928.4233128386,492511.9594922127,210805.56862099512,247174.0557794222,305002.266843144,346655.3933751407,431534.440129322,0.9927657004830918
4,2018-05-31,315274.0,0.2055830941821028,11.0,68.0,10000.0,244027.75279140347,337646.8108462024,495039.3729337792,213033.1603611032,248859.8571839965,306705.5088726207,348541.88923917915,433931.43259631936,0.9920508744038156
5,2018-06-30,323211.0,0.245680894308943,10.0,63.0,10000.0,245514.46265692683,341729.41621553205,497104.3165322089,214629.3352475181,250396.8756143413,308100.1682045218,350169.1070416018,436040.3355392519,0.9949909613363674
6,2018-07-31,320000.0,0.2684852835606604,11.0,60.0,10000.0,247759.6128055865,346641.66992692585,500766.1432605283,216443.2833607311,252614.98496779683,310444.4554901707,352945.3781305028,439827.6286193981,0.9944444444444444
7,2018-08-31,311800.0,0.3075575027382256,12.0,59.0,10000.0,250149.58275807905,348001.42650473025,504550.152447521,218293.66496390497,254974.69232744325,312824.91163657187,355925.6944815302,443879.9489163383,0.9927110993096124
8,2018-09-30,315864.0,0.292979297929793,17.0,56.0,10000.0,252518.55988042185,348812.51584024733,508113.9686480278,220331.7210131904,257227.4420845666,315232.29457685776,358941.35855950456,447764.0973930938,0.9931608814380596
9,2018-10-31,320000.0,0.3449500554938957,19.0,53.0,10000.0,254401.5692369582,349343.40116694715,510773.515553047,222230.1173455433,258983.1795992341,317069.069837264,361316.84657046,450745.17181161855,0.988046502763484
10,2018-11-30,311744.0,0.2751400048697346,24.0,53.0,9100.0,256221.0921771565,348887.8926413137,513379.732834205,224224.50609772943,260662.99336666544,318840.23146377323,363481.5108493531,453487.2757239705,0.986462060417171
11,2018-12-31,301897.0,0.1705737199259716,32.0,56.0,6910.0,257770.7720464813,347943.4642811315,515605.7811455182,225881.4289419369,261991.94903276555,320288.1571917632,365269.0856547475,455832.06866436574,0.985788846455496
12,2019-01-31,312500.0,0.2301075268817204,32.0,60.0,8000.0,259811.68869480083,348806.91792035266,518377.2223936794,227666.2270105855,263865.5304954713,322321.22834955144,367768.7281892277,458475.5452701547,0.9865660050056162
13,2019-02-28,315250.0,0.1907894736842105,16.0,65.0,7750.0,262162.5942956637,350960.08552243386,521466.8411678976,229057.99572810685,265943.73609917524,324666.7496348753,370845.7777013997,461453.6701228959,0.9855469754147066
14,2019-03-31,314000.0,0.2016806722689075,8.0,70.0,10000.0,264689.8148055529,354084.438329399,524480.0942899291,230459.53720816504,268158.7376841498,327219.91735278297,373997.7589232971,464142.9318387702,0.9899210048162118
15,2019-04-30,327000.0,0.2252050708426547,9.0,70.0,10000.0,266463.4818223703,357612.6782733846,526254.0709095114,231134.9964095897,269491.79018881783,328910.5881530933,375960.2871468125,465761.2237962054,0.9929264759506444
16,2019-05-31,342000.0,0.2581147176522899,10.0,66.0,10000.0,267413.83231364057,360422.9744416921,526620.7909580333,231522.43806488256,270053.03490849835,329735.4656779987,376683.1664230483,466153.4122940144,0.994206224802882
17,2019-06-30,344843.0,0.2788853161843515,11.0,63.0,10000.0,267987.6875332541,363318.0013463126,526786.2502159551,232181.72684906985,270366.73441522155,330207.1534044497,377084.5191147956,466408.0329260518,0.9923178738102144
18,2019-07-31,347000.0,0.2956292554359763,14.0,60.0,10000.0,268636.73074956075,366280.6798903048,527165.2053719602,233314.1448326432,270872.738002576,330821.87196402467,377738.6759352659,466855.5184788199,0.9927585329785844
19,2019-08-31,336130.0,0.3106419646704006,21.0,60.0,10000.0,269621.2334118339,367207.0722301157,528323.3393258777,234235.0398603473,271722.423669094,331823.97890595166,378995.14384469617,468074.2339250546,0.9895114222159452
20,2019-09-30,336900.0,0.2964711171049674,13.0,60.0,9900.0,270987.74271864165,367977.613848234,530152.8733908358,234935.139481075,272932.66770722443,333286.8992858204,380769.8374378158,470064.41551341006,0.990982486243745
21,2019-10-31,331500.0,0.315751960085531,15.0,61.0,9000.0,272686.7751311088,369167.640359917,532668.6703400217,235640.3599631067,274446.29670607165,335160.27231959713,382993.5472995848,472709.9636454014,0.9877291451812038
22,2019-11-30,343250.0,0.2427762039660056,25.0,60.0,7400.0,274804.2616629584,370275.5259458919,535880.4862238952,237083.68363863323,276509.9256765067,337588.1864029264,385764.632636696,476058.0844511117,0.990929081903138
23,2019-12-31,344074.0,0.1715758468335788,21.0,65.0,5549.5,277290.4619745713,372268.8550134169,540110.7970193314,239028.68542757307,278976.9462781102,340493.1566339887,389179.7260539145,480321.882686221,0.988378321764676
24,2020-01-31,339000.0,0.1789161098737936,11.0,73.0,9900.0,280148.9919289374,373501.7127630932,544676.5519822105,241655.7884380163,281908.7985160411,343735.6540875705,393019.9244212422,485019.83643140754,0.9895648026808386
25,2020-02-29,348000.0,0.1821359223300971,6.0,80.0,10000.0,283345.95714629226,377418.5461505688,549958.4462927515,244362.01660005507,285063.83616334,347490.29009511165,397401.5679962896,490174.1962771155,0.9918833649380272
26,2020-03-31,355000.0,0.1796482412060301,6.0,79.0,10000.0,286697.77560651867,383451.784667444,555290.4000402748,247044.2827438938,288443.44796013186,351536.82181733684,401965.4584612719,495229.4354452168,0.9952997484199546
27,2020-04-30,353000.0,0.24,11.0,76.0,10000.0,289666.06314133405,388388.68048611854,560120.6694799474,249195.8028108574,291373.39329799893,355123.9757863412,405903.3389655581,499666.84952697,0.9912688808095534
28,2020-05-31,357900.0,0.2213883677298311,9.0,76.0,10000.0,291422.3827355137,390023.14535279374,562336.4258455657,250389.1100796492,293138.7557880624,357034.7464975932,407866.19355977775,501893.3053457284,0.9877147129035938
29,2020-06-30,373000.0,0.2040409789413773,13.0,78.0,10000.0,292430.3389481094,393069.5761278683,562727.9153374522,250739.09826471284,293993.58741058223,357910.8910351803,408555.4093791414,502683.0963549485,0.9914435523513024
30,2020-07-31,380000.0,0.1795721602892437,7.0,82.0,10000.0,293613.7600726684,397379.1883548519,563230.2928998411,251078.17410008088,294924.4708724762,358927.1976190084,409435.30074721976,503567.1226197165,0.9929654365272632
31,2020-08-31,380000.0,0.1927933477055743,6.0,84.0,10000.0,296182.29598514835,402160.1704433265,566788.1691602044,252579.70815321687,297144.8977016669,361762.8349616596,412636.6002215364,507220.6989855681,0.995684454519812
32,2020-09-30,385828.0,0.1936155447605829,6.0,82.0,10000.0,300374.6032764495,409076.0659123113,573855.397741452,255308.55797808385,301083.67752842983,366621.0656539621,418390.3117956952,513970.73553477856,0.9980032095745404
33,2020-10-31,379000.0,0.1894160583941606,6.0,82.0,10000.0,305573.4292352546,415208.16595526336,583797.214671816,258455.28809984893,306029.0672969662,372921.00321061135,426057.9202601858,523309.0724854693,0.9995044911192404
34,2020-11-30,390000.0,0.1673718852844381,6.0,89.0,10000.0,311477.2159071646,421020.1658585836,595402.6900984388,262268.02083072934,311560.44083042047,380045.3740859081,434748.7852546936,533985.387897815,1.0005909732672749
35,2020-12-31,395000.0,0.1227963525835866,7.0,93.0,10000.0,317218.65352813137,426532.4720231876,607054.9455779,265784.5183070188,316729.3126495571,386991.19813354337,443469.8669737415,544943.6019904964,0.9994728360151892
36,2021-01-31,385000.0,0.0594145915246832,12.0,97.0,10100.0,323079.00979298475,431779.57276313234,618656.3749256827,269483.4332517367,321951.9459315581,394146.2563220543,452321.8389843234,555918.3372602272,0.9987673989714864
37,2021-02-28,406119.0,0.0579964850615114,5.0,100.0,,329393.0019091911,441413.8639326014,631360.3622740554,273214.5122860915,327725.3072562669,401985.7131825383,461998.39715988655,567956.4378194605,1.0041575661672444
38,2021-03-31,428486.0,0.0823275862068965,5.0,100.0,20000.0,336651.780268555,454832.312635772,646241.6458990396,278245.50850223727,334547.094212572,411061.807748106,473070.7721177365,581807.6430041284,1.0149187477602355
39,2021-04-30,439000.0,0.089540412044374,5.0,94.0,20000.0,344437.57980288536,469137.2059455346,663611.1065770179,283770.26436377264,342046.4150559861,421030.51453290967,485286.55984685663,597660.5312931392,1.0228874503796102
40,2021-05-31,453401.0,0.1066872825666795,5.0,89.0,20000.0,352800.14200583816,484972.30441991694,682556.7569208574,290080.7500517361,350278.2576109301,431868.173507617,498310.6480562832,614812.3847530782,1.027600434226285
41,2021-06-30,473440.0,0.1558011049723757,5.0,85.0,17800.0,361193.4109125104,497373.67533204367,700545.6121605234,296445.5285169452,358750.78641214286,442540.3205170543,510693.3753359646,630976.6489507151,1.0237440174558476
42,2021-07-31,470900.0,0.1811619113097284,6.0,81.0,19100.0,368957.6387825306,504684.6600139791,714666.7764847275,303352.48485226743,366677.7001567108,451992.98859849566,520835.81384959695,643610.0579468391,1.02186161583826
43,2021-08-31,470000.0,0.2158982511923688,6.0,77.0,15000.0,375310.2287375133,508782.8688387843,724423.2091566306,309455.7517754437,373096.67796914186,459401.0740086566,528111.0523503288,652256.3525060656,1.0094210548664122
44,2021-09-30,472750.0,0.2354849172883555,7.0,75.0,14000.0,380102.25965358736,510988.1767194137,731353.2485940332,314439.03593210527,377775.70062473183,464924.06111393,533100.8118780133,658406.1999650556,1.0036911592692566
45,2021-10-31,459466.0,0.2083758937691522,7.0,76.0,13100.0,383919.1329084621,511243.28974646056,736786.5537394463,318070.785960247,381197.971994064,469163.6343385133,537122.0534928828,663517.6860906755,0.9994527824721128
46,2021-11-30,479499.0,0.1837606837606837,7.0,78.0,15000.0,387798.27303204586,513691.39976942,741536.1314051794,321449.0423495448,384535.5715466988,473328.7803955393,541252.449031911,668474.3359437807,0.9973101047741332
47,2021-12-31,472500.0,0.1177266576454668,7.0,87.0,10400.0,392337.9696909513,517499.6108487066,746862.7455203302,325194.65430943033,388450.8502300273,478075.9439953004,546368.4061692622,674292.34135438,0.9972351663138996
48,2022-01-31,483039.0,0.0742539902845246,5.0,97.0,15000.0,399232.8628473232,526827.8299047849,756749.962887113,330394.97201043554,394718.0876121971,485550.19463411,555017.898146771,684374.2435059197,0.9999588890623404
49,2022-02-28,487357.0,0.0712858094603597,5.0,101.0,20000.0,407966.0561720384,540684.9818050658,771369.7407734571,336751.4042585437,402801.7255401244,495385.1408924469,566871.6717980981,698694.7654103492,1.0099879916826222
50,2022-03-31,520000.0,0.1004036326942482,5.0,94.0,20000.0,418321.4697776389,557435.0940523974,789936.7672001567,344174.4900821353,412592.9258058963,507394.84944130055,581391.1741927722,716283.1917423023,1.0163621704062535
51,2022-04-30,530000.0,0.1465758910692831,5.0,86.0,20000.0,428086.4771351917,572721.3161013228,808624.3751245433,351067.51351356605,421904.1431238871,519128.7596392532,595612.9544559877,733976.7701586088,1.019739775711732
52,2022-05-31,540000.0,0.2562036738640025,6.0,75.0,20000.0,436052.73955404136,582533.9265443218,824067.1869924435,356897.0670489618,429661.77647077193,528668.4351092917,607087.027009625,748436.416248982,1.0132483731237796
53,2022-06-30,525000.0,0.3788856304985337,8.0,63.0,19600.0,440687.7832915108,583290.0109784594,832367.2773576345,360558.6161741347,434225.4659688633,533837.7759950461,613217.7728099012,756369.1676283055,0.9991120996045596
54,2022-07-31,505000.0,0.4199203187250996,15.0,56.0,15000.0,440785.20484034513,574206.1106824455,829894.4609090252,360605.2183079997,434093.8269254525,532906.5519792946,611866.2761707832,754679.8992029257,0.9941852371775842
55,2022-08-31,512500.0,0.4182537719515211,17.0,53.0,14900.5,437076.60532723786,562731.2641347415,819624.9994013401,357576.4406018095,430212.939512836,527372.5020990089,604894.1457541315,746024.2951968015,0.9914917287170706
56,2022-09-30,508416.0,0.4298223023435488,20.0,50.0,15000.0,431340.6268242548,552085.6398473226,805706.5204211697,353243.2913757204,424468.0022995001,519734.072942615,595381.9010193442,734155.4282147636,0.9876980248609786
57,2022-10-31,510000.0,0.4341664519453749,22.0,47.0,15000.0,426477.9508062359,545702.706934455,794984.0290654548,350114.683949732,419924.3304748668,513671.5608704184,587918.8315383467,724857.6812311606,0.9831055915511564
58,2022-11-30,485000.0,0.3629220023282887,31.0,47.0,14900.0,422480.7360540137,538525.2194880183,787109.5473953057,347704.2312889109,416126.6344756245,508812.1781852439,582262.4596639172,718001.3222062009,0.977382816685432
59,2022-12-31,459301.0,0.2552138564863909,41.0,50.0,10003.0,419120.5943643992,531761.1698950457,781646.9331719265,345505.2927632961,412758.9286898844,504683.6748685348,577846.4629070178,713222.2523860415,0.9787828091550582
60,2023-01-31,475000.0,0.3044918998527245,43.0,56.0,11000.0,416325.0166759076,527426.2839418943,776492.3917683881,343366.51169980195,409633.7947160473,500795.8700104137,573834.6571851908,708984.0067507209,0.9810380362025578
61,2023-02-28,479000.0,0.2509135200974421,20.0,63.0,10100.0,414158.0901781365,526533.2669167565,772363.7583726639,341387.92551906174,406923.33337027626,497330.9743310784,570723.2368790521,706193.2864496278,0.9809209349972684
62,2023-03-31,501504.0,0.2575875486381322,12.0,69.0,14000.0,412865.3963226217,528703.0807744296,769215.4747212507,339174.0115063537,404766.4761576688,494818.0344359703,568511.1088545183,704206.2368113132,0.98923536224192
63,2023-04-30,485904.0,0.2324595219737856,8.0,72.0,14000.0,411864.2044979099,532864.4063520114,767407.5967132255,336905.1442973034,402993.457009768,492930.6156613818,566791.5338258317,702961.2115139168,0.9908372104788826
64,2023-05-31,515000.0,0.2675608895164137,7.0,70.0,14000.0,411616.9548824466,537488.8529531822,766761.987767564,335036.1401851625,402039.95436692704,492194.6771858698,565898.0893816374,702265.166791821,0.991753824308576
65,2023-06-30,510000.0,0.3110966482264887,10.0,66.0,15000.0,412616.8831219456,542796.7319761047,768254.1541525986,334682.7089211925,402604.3717429399,492950.8034028018,566754.3004056717,703572.2581002136,0.9921917538692028
66,2023-07-31,520000.0,0.3173828125,12.0,62.0,13600.0,414372.34716269263,545538.0888494231,771147.295190128,334818.65046518046,403878.345650811,494569.5916159389,568881.0894221276,706261.8648371827,0.9915221027537112
67,2023-08-31,506500.0,0.352199323285143,14.0,58.0,14350.0,416424.0545948919,544913.2665135014,774392.4648817551,335299.4897890836,405439.1581747486,496451.09795355535,571579.8367211291,709245.3665724717,0.988520002019452
68,2023-09-30,497500.0,0.3574468085106383,20.0,55.0,11000.0,417900.62419895217,542857.8804622212,776822.4707478484,335654.19081565127,406417.575133689,497661.4461289213,573713.2009120801,711273.1324105086,0.9886647611802556
69,2023-10-31,505000.0,0.361939174947305,20.0,53.0,12000.0,420485.9975453808,542007.9063023771,775572.5268442417,336099.3685305832,407793.5696563888,499239.165440748,575388.6719729142,710795.5722774648,0.9878025128959784
70,2023-11-30,497977.0,0.3076923076923077,27.0,54.0,10100.0,422696.57627487305,538584.65538901,773809.3970357124,336721.5033452415,408773.22017364646,500361.8973594745,576473.6511086791,710107.3214135546,0.9861163657321068
71,2023-12-31,489850.0,0.2070063694267516,35.0,59.0,10000.0,424279.86117181886,534775.3011443405,771688.2142414525,336363.5375022998,408953.4205183515,500943.7202118022,576961.7841869777,709414.0927010598,0.9848747428872904
72,2024-01-31,490000.0,0.2468887996788438,31.0,65.0,10000.0,424184.57412933727,532336.3811562837,771918.2395312348,336088.2618865887,408324.8733013831,500468.7100942769,576809.7408142027,709968.0298768043,0.9837734794772628
73,2024-02-29,521223.0,0.2056680161943319,15.0,71.0,10000.0,424379.7072021698,535081.2338358962,772763.1035552096,335393.5313142982,407960.6420584908,500400.57454356895,577050.4671387909,711025.9226722439,0.9903084535173116
74,2024-03-31,525000.0,0.241837509491268,10.0,72.0,10000.0,425451.5574969273,542013.0213375492,775317.844738792,335276.34566068155,408475.149613309,501390.3187086871,578484.0634826614,713555.9717096776,0.9900410049954996
75,2024-04-30,,0.2651335813324315,9.0,70.0,10000.0,426787.7283549428,548265.4962290209,779099.3948484749,334928.9536200184,409016.7860808399,502806.6790169985,580673.8644016767,717354.1945261642,
76,2024-05-31,,,,,,,,,334569.0276399116,409370.1999141651,503881.6032387924,582544.5381605203,720761.4652493076,
