,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,327225.0,0.1364764267990074,23.0,61.0,,267317.46647903067,379781.2421602907,592874.9648322348,324800.52149523963,369488.3560615967,384298.95532169455,431361.8076875847,497012.64145841287,0.9914113182573936
1,2018-02-28,329950.0,0.0798969072164948,13.0,61.0,,269413.6943281062,381220.2179604291,594292.8447487103,326645.74057671893,371535.1877003245,386592.0700652532,433557.92767645465,498259.8482248605,0.9928822723022188
2,2018-03-31,341200.0,0.1328976034858388,11.0,63.0,,272142.757777652,385371.9299753443,597583.5601994322,329772.04405475204,374632.9157149459,389839.6359831809,436748.82858350925,501211.1221920888,0.9989723567302642
3,2018-04-30,344500.0,0.158953722334004,10.0,63.0,,275025.6682590908,391162.6773154076,602443.4376367821,333593.6986634145,378493.1570013316,393520.8518584605,440441.8158507187,505296.5899263157,0.9996307655750104
4,2018-05-31,352950.0,0.2,12.0,61.0,,278083.384799365,398861.7016776522,609648.0371709537,338616.0917260716,383424.6565662043,397737.7383838596,444713.0520995092,510722.13994026073,1.0011216011946988
5,2018-06-30,358000.0,0.1831238779174147,11.0,58.0,,280567.5997709278,404729.7881292981,617103.0104628407,343015.1571985912,388000.9102139435,401454.8229398982,448371.6776090095,516021.4549076984,1.0005360137449302
6,2018-07-31,360000.0,0.2120141342756183,13.0,57.0,,282817.9254123582,410389.00190938177,624471.3170422754,346772.9837918426,392190.6743774539,405034.4238324503,451849.93495976273,521276.036676764,0.9985147856303622
7,2018-08-31,355900.0,0.2804878048780488,15.0,54.0,,284843.5726360896,413193.52212926414,630540.5426754361,349739.6646225333,395733.5315441879,408033.997895234,454677.3087997449,525471.8814092492,0.9988881124332112
8,2018-09-30,355000.0,0.2738970588235294,19.0,49.0,,286582.6568013882,413322.9106252594,635076.5721175323,352366.2128645619,398541.9123746396,410367.138773804,457024.9830976671,528580.8461777599,0.9964487426007574
9,2018-10-31,335000.0,0.2590579710144927,35.0,42.0,,287516.74262145365,410872.7468779678,636252.3474857596,353872.9879269784,399991.4100960682,411054.2323907446,457585.2321076258,529319.7229245192,0.994592357230634
10,2018-11-30,347000.0,0.2468085106382978,30.0,40.0,,287840.5243630693,407871.0364592348,635085.3981231215,354381.2375956753,400285.12222884846,410602.3822170636,456887.6749500241,528615.7636374391,0.9949264921185405
11,2018-12-31,329750.0,0.1147959183673469,45.0,45.0,,288299.9762369013,405221.1326274083,633389.9805445926,355158.8108416411,400508.0090537811,409981.2591652542,455717.06464400346,527403.0309512854,0.9929831064939286
12,2019-01-31,353500.0,0.1940298507462686,40.0,54.0,,288721.46012573125,401622.6138621328,632502.8566351072,356607.13023612346,400818.3387791733,409466.7575931599,454859.6038217521,526539.3178299037,0.9916025302602732
13,2019-02-28,350000.0,0.1216931216931216,23.0,63.0,,289358.0227879744,401412.7456506688,632863.4826491434,358405.9817347699,401417.1630028985,409497.78956013033,454795.7515652803,526680.8406872778,0.9925811160000698
14,2019-03-31,329000.0,0.1606714628297362,13.0,69.0,,290431.6158108996,405338.1163805005,635641.9215296776,361066.90052351495,403101.3715909808,410588.6138867631,456061.2676010419,528663.2721180121,0.9961050436782154
15,2019-04-30,345750.0,0.1368421052631579,12.0,68.0,,292151.67425141326,408951.3496795394,639200.5701606805,363769.0895228954,405399.8036894945,412623.58479671465,458225.0331622951,531746.1434208819,0.9969293098934962
16,2019-05-31,367000.0,0.2142857142857142,12.0,61.0,,293610.7280128489,411767.164304344,641730.1198249641,366137.3548045217,407119.4374354361,414220.29884702543,459962.7396278917,534374.2221105895,0.9988770606029008
17,2019-06-30,405000.0,0.2208029197080292,14.0,61.0,,294670.15173397184,416777.2884530265,642493.4343534474,367626.5114564723,407962.6215383162,415186.6023002137,461018.824948905,536260.9595475049,0.9982134980047932
18,2019-07-31,379000.0,0.2481884057971014,10.0,64.0,,295682.8590890541,421742.0863143063,644033.0444685511,369457.4374301476,409110.212165306,416236.9057566836,462109.5985968821,538083.337357713,0.9990231713845056
19,2019-08-31,407450.0,0.2458715596330275,20.0,63.0,,297318.21380777314,424985.54040606174,647295.9479311667,372128.637510211,411558.262918039,418398.9201606708,464196.83963459166,540991.1649216182,0.9981708493138236
20,2019-09-30,389750.0,0.2811881188118812,19.0,56.0,,298986.1471457923,426259.5633737823,650700.8631459159,374495.1707707103,414036.8338846048,420665.36312236777,466431.399544765,543716.0374813655,0.99715603591672
21,2019-10-31,354250.0,0.2441860465116279,23.0,52.0,,300747.476174751,427820.1652059156,654271.0636025144,377333.2861617119,416751.7537361045,423122.5944724825,468857.2161894429,546457.1487023314,0.9962218064656204
22,2019-11-30,368000.0,0.1536458333333333,23.0,56.0,,302823.87728525425,429091.77166685805,657493.3709962997,380811.97194832447,419631.0501981386,425728.8503002737,471529.9607620789,549169.1659499119,0.9971116756128734
23,2019-12-31,380725.0,0.1111111111111111,25.0,60.0,,305452.4537408684,429446.6472171141,661060.4877061739,384784.60725013353,423025.3397614381,428963.4821960434,474910.7031281597,552591.9428626387,0.9933552600979112
24,2020-01-31,349000.0,0.1333333333333333,39.0,67.0,,308674.87338163675,429182.6551668477,664150.6510696082,388993.1461593256,426469.787500666,432065.827974218,478068.9935108081,555979.6769575193,0.993422391064416
25,2020-02-29,360000.0,0.1354581673306772,10.0,72.0,,311595.9142401096,430634.30283705785,667736.4300976882,392881.04200852633,429724.50890522153,434942.2071738984,480901.6016482113,559501.4009420425,0.9944013151221348
26,2020-03-31,380000.0,0.1128526645768025,7.0,77.0,,314432.40666558465,435045.4796617538,672038.0085792616,397005.4366739946,433130.0264656506,437845.6703530494,483726.59780187934,563169.4109291564,1.0010362755780993
27,2020-04-30,393000.0,0.1221122112211221,11.0,79.0,,316815.7095445665,439632.3195276167,676603.8356336859,400300.6042297675,436144.4547275997,440904.1015124729,486929.1448145184,567228.4207092939,0.9998608803566338
28,2020-05-31,398000.0,0.1495601173020528,8.0,86.0,,318991.8813923796,444204.5685633964,679891.4112092892,403214.75478918577,438695.1468782646,443538.9651585729,489726.65133391385,570268.4529477796,0.9982164705246293
29,2020-06-30,404500.0,0.1482649842271293,9.0,95.0,,321058.189789478,450485.4657294321,682380.434704329,405850.6032114436,440975.4596600439,445910.6640606389,492121.2400685568,572872.3399064975,0.9998942479755506
30,2020-07-31,417000.0,0.1514195583596214,7.0,105.0,,323583.9739504427,458004.9846347948,685877.3473219959,409183.9013891714,444090.6622123227,448906.20679967775,495090.5397740814,576228.168350014,1.0007448407340092
31,2020-08-31,425000.0,0.0966666666666666,6.0,111.0,,327398.016933026,466834.6742853072,693840.8555159601,414534.8398114157,449558.5171288969,454123.8234245013,500348.9817903566,582757.801200096,1.0015839718938908
32,2020-09-30,452500.0,0.0971223021582733,5.0,109.0,,332979.16836448386,478123.02592052246,707323.5583448448,422591.9602793303,457902.71282211394,462115.13909651554,508602.9056984821,593344.7241108892,1.002291423286139
33,2020-10-31,427500.0,0.0936329588014981,5.0,105.0,,339376.4978961104,486766.1727550328,724890.298679486,431818.96196681616,467909.5902894751,472044.4141031013,519310.3567285079,607745.2775011285,1.0026302100060225
34,2020-11-30,430500.0,0.1435406698564593,6.0,97.0,,346063.87680300244,494338.3358476292,743936.4783986773,441155.748680441,478103.480857508,482682.1561182416,531387.6029158443,624476.3535010575,1.0029594082192437
35,2020-12-31,410000.0,0.0838323353293413,4.0,108.0,,352329.2994565612,500447.0727216783,762367.7292225977,450198.0273614673,487734.7869912376,492828.2125047024,543317.2773905479,640945.4905920074,1.0027930558878262
36,2021-01-31,419000.0,0.0903614457831325,4.0,119.0,,358322.1424692742,504271.69724090176,778800.7881757496,458257.6751166335,496132.6893218169,502185.1391822468,554512.8379627549,655879.5635133737,1.003793215955104
37,2021-02-28,425000.0,0.1176470588235294,5.0,124.0,,364918.301473941,514972.2948716517,795893.7688876543,467250.64834011375,505606.4266240082,512227.23849518783,566050.9376084303,670482.6460792314,1.0097531489162443
38,2021-03-31,479500.0,0.083743842364532,5.0,109.0,,371810.9560336854,526516.6075621702,812327.9078508685,475878.0139991666,515472.5556347712,522744.4365078053,577850.7334073433,684332.0316295193,1.0182688404849731
39,2021-04-30,525000.0,0.075098814229249,5.0,102.0,,379553.31565311085,542587.6311185518,833010.4088596782,487135.8598791471,527979.1333381651,535237.8917120757,591519.567024068,700496.6741162253,1.028234829831271
40,2021-05-31,526250.0,0.1111111111111111,5.0,98.0,,387667.05141358246,563219.0856553003,857541.346544729,500110.2756252476,542322.3568617504,549033.8102697659,606603.3530887277,719077.9331069466,1.0316190031654031
41,2021-06-30,550000.0,0.1489361702127659,6.0,96.0,,395824.9959247778,577139.0071590551,882960.6251567462,513757.07456653175,556498.3688144878,562420.9156784074,621447.1000770276,738427.0788250752,1.0317198415603253
42,2021-07-31,531500.0,0.1487889273356401,6.0,97.0,,403653.6859080337,589271.2681817497,905585.5002679249,526803.0423199083,569407.857485418,573869.5100056595,633917.781219359,754927.592008202,1.0233645891065344
43,2021-08-31,500000.0,0.1557632398753894,6.0,92.0,,409259.4484657116,591374.6058519171,919279.3142248528,534972.917666535,577436.5641722117,580649.1540884724,641629.9054360092,765060.7249835929,1.014837304796301
44,2021-09-30,489000.0,0.1866666666666666,6.0,84.0,,412866.94573427545,592289.8248606777,928305.2357265084,539760.9009548466,582714.3393437075,584918.2021751836,646772.6892800151,771713.9786398044,1.008848720939782
45,2021-10-31,500000.0,0.143859649122807,6.0,74.0,,414518.2680538632,590037.662861927,932150.5591173272,541027.3423750894,585080.8778006402,586793.1930193437,649718.2068038968,774755.5086012365,1.0036608869462134
46,2021-11-30,525000.0,0.1481481481481481,7.0,75.0,,415783.8575441498,587357.4208125742,935022.1366997184,541880.1391378072,586643.218764836,588403.5101172755,652281.627978573,776714.9905237433,1.0030737860366197
47,2021-12-31,480000.0,0.0844155844155844,6.0,85.0,,417566.69564817054,587024.0061903786,938269.8332575302,543269.9484786271,588739.1312833745,590828.7726291277,655610.6056848102,778849.2908538437,1.003217701667389
48,2022-01-31,499000.0,0.0709219858156028,6.0,94.0,,421843.9280515112,595352.4118468486,947738.9584121116,548276.9047620031,594517.3388439907,597223.556033761,662896.0405422595,786817.1203863939,1.0042087607195216
49,2022-02-28,487800.0,0.0805369127516778,6.0,94.0,,427955.6836488746,604419.148487262,961974.1158386876,555870.8766471507,603298.0882973826,606880.9492393079,673448.2078414935,799203.2587833563,1.0116686736762646
50,2022-03-31,540000.0,0.0817307692307692,6.0,86.0,,436029.5905057077,620422.0285465078,982800.4221653556,566899.8488626318,615713.0939047973,619851.7864505021,687342.1602343932,816566.2453259365,1.022965367276213
51,2022-04-30,535000.0,0.0925925925925925,5.0,80.0,20025.0,444187.2545577445,637349.7159130634,1005268.7446052036,578251.6429107332,628572.656497676,633042.3020965528,701648.9534361799,834615.1929902723,1.025932150278514
52,2022-05-31,550000.0,0.2005730659025787,6.0,71.0,16000.0,451727.9725276823,647966.211786265,1024970.3276452333,589682.0574277026,640636.6669554389,644142.0965901258,713401.5749238431,849222.6548788156,1.0194094200877089
53,2022-06-30,538500.0,0.2461538461538461,8.0,62.0,25000.0,456571.5928925667,652760.041573678,1036587.5657732844,597367.7719682549,648311.279168317,650664.9998884851,720276.6493493306,857653.4981058412,1.0039681566809615
54,2022-07-31,515000.0,0.2975391498881432,15.0,58.0,25000.0,456277.9292719255,643735.7441603185,1032856.1663099536,597859.1473746247,647556.6926536588,648876.1833652266,718126.9360174272,855129.7829666816,1.000265053859689
55,2022-08-31,550000.0,0.3076923076923077,13.0,57.0,20000.0,451800.01869585743,628890.884081589,1018186.6338244925,590946.8901411251,639602.6526130798,641262.5668080841,709893.1942784843,845455.8030222579,0.99801250205919
56,2022-09-30,535000.0,0.2639593908629442,15.0,55.0,20000.0,445137.0659458048,617595.5020192295,997413.5240270692,580774.8801030543,628268.4379434452,630097.6347947841,697492.4874180664,831259.7522082153,0.9957377628070722
57,2022-10-31,545000.0,0.28,13.0,44.0,20000.0,440387.3527941732,613381.170996476,982196.1802521332,572942.0124874432,620246.8379870543,622370.817755423,688598.7890226337,821212.5145370456,0.9923867948873876
58,2022-11-30,475000.0,0.3064516129032258,,39.0,20000.0,437041.7856225236,604422.774536015,972524.3333523332,567945.1398873696,615007.4319638658,617282.880405971,682669.8611044047,815018.8966369778,0.9916757198303192
59,2022-12-31,506500.0,0.2123552123552123,,43.0,24950.0,434550.7840850032,594055.0446931019,965295.9932148256,563289.9013044202,610449.4745103042,613744.1624552357,678726.7777156723,810950.9456447923,0.9874518064083548
60,2023-01-31,425000.0,0.2033195020746888,25.0,55.0,16000.0,431542.9728755164,584768.4790249183,954353.1612750604,556278.8883510317,603983.9809204087,608904.4824039649,673568.9568204246,804245.2542175279,0.985884293168286
61,2023-02-28,523750.0,0.184331797235023,14.0,60.0,11200.0,429735.4051408362,584487.9611078419,945469.909146617,550287.5940655287,598963.3760875667,605733.621293772,670401.6414803384,799817.6788958622,0.9905864975995448
62,2023-03-31,544450.0,0.1679389312977099,8.0,64.0,15600.0,429979.7319666895,589989.8515955625,939224.2434211776,546295.3915308929,596636.628156323,605078.7639701463,669541.7089416009,797642.8745024925,0.9956904070029072
63,2023-04-30,510000.0,0.1582491582491582,6.0,65.0,25000.0,432329.1982448795,598929.576857151,940218.2002706686,547601.3098492549,598214.9610007418,607233.5831470964,671243.4944098335,798601.6667999559,0.9971887945522346
64,2023-05-31,535000.0,0.2623456790123457,7.0,61.0,25000.0,435418.6431335906,609184.9572217059,945230.5600278266,551239.247278374,601881.2853988172,610647.0414743581,674156.4118908511,801166.9602882648,0.9986950294750194
