,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,346750.0,0.1590909090909091,55.0,55.0,10000.0,273261.6884440848,394094.3276049236,629596.2592386078,212835.80731916832,320683.9185861005,376385.1033065853,493345.5727364565,651327.3791382335,0.9895580024677636
1,2018-02-28,385000.0,0.1175384615384615,22.0,57.0,10000.0,277390.74794799834,397424.3017471395,635918.5945252861,217259.51926939617,325138.4950482224,380779.8346775157,498870.5175954955,658289.8540044981,0.989595829575364
2,2018-03-31,384000.0,0.1496191512513601,22.0,58.0,10000.0,281127.27513067884,402827.6202273234,641617.3895914626,221266.0039959041,329287.8472825231,384815.0629958364,503946.9808678381,664973.6922888662,0.988953319129551
3,2018-04-30,377000.0,0.1552162849872773,23.0,56.0,10000.0,283715.16902385995,407414.5157960471,645944.9539869626,223908.11762207723,331980.61332792015,387698.7570891376,507786.21069151576,670246.1703362953,0.9910818108795674
4,2018-05-31,380000.0,0.2076780758556891,18.0,56.0,10000.0,285759.29894942074,412732.1334266747,650365.833420569,225960.8376735953,334358.8985238605,390223.1422495943,511286.8269757922,675630.4645827198,0.9928864548491242
5,2018-06-30,405000.0,0.2176573426573426,22.0,55.0,10000.0,287066.4889292088,415585.99733139214,654040.4760376961,227478.84459226183,335938.2763639441,391855.9157793621,513723.3749846818,680114.0615101146,0.9925448036752323
6,2018-07-31,399000.0,0.257467395877156,29.0,53.0,10100.0,288563.6256539294,419916.9674239652,658539.2465212337,229461.76536101548,338130.2521782676,393858.2273898684,516615.7098981556,685188.4797043371,0.993034278094582
7,2018-08-31,395000.0,0.289197141656158,39.0,51.0,10000.0,289829.7529208618,421857.0614425493,662164.4105078102,231257.8610865565,340127.6852760547,395474.38280190405,518935.94101355545,689371.3595989657,0.991498476115726
8,2018-09-30,399000.0,0.230837394771821,48.0,49.0,10000.0,291081.2605115508,421419.253320752,664959.917910629,233109.6200152696,342015.7053749795,397044.02332304575,520988.25100299454,692588.8604353616,0.9846314637551514
9,2018-10-31,380000.0,0.2266857962697274,44.0,50.0,10000.0,292019.7624652094,419721.64984310674,666338.2808740757,234550.47138591585,343301.80975985964,398093.0733055708,522297.13089968247,694607.0641153468,0.9862824393938852
10,2018-11-30,374950.0,0.1711612548156301,52.0,50.0,10000.0,292700.7489113597,418484.278742428,667402.6081774071,236061.5299934422,344038.8254112363,398875.986364909,523581.5972846498,696801.2576915094,0.9884860646152808
11,2018-12-31,379750.0,0.136604774535809,68.0,54.0,10000.0,293887.9790491814,418225.31893124105,669634.4262853198,238073.31617155264,345424.02535419614,400445.957481049,525934.3998339782,700197.5732355197,0.9828626108511932
12,2019-01-31,390000.0,0.1548431105047749,56.0,56.0,10000.0,295343.678390138,416405.4766419024,672472.6003241584,240234.49336664865,347337.6604349708,402240.6909077568,528496.7711015997,703931.5761215446,0.9828945546150416
13,2019-02-28,374900.0,0.1311589174184594,30.0,58.0,10000.0,297012.2966428188,416270.9523149057,675038.2934880033,241815.7784946824,349455.9965573144,404062.2720571857,530962.1799769454,706877.8714199484,0.9869732609493972
14,2019-03-31,389900.0,0.1290322580645161,31.0,58.0,10000.0,298272.5878320358,419400.0372557452,677295.7746071998,242691.66020355927,351106.288506819,405219.700466865,532834.0926820739,709761.2693882938,0.989127390593523
15,2019-04-30,395000.0,0.1695419393218322,21.0,60.0,10000.0,298886.35543976974,422178.2649922024,678450.5133345245,243317.5024482305,351832.6697265765,405635.8320789411,533904.717484775,711594.8308827411,0.9875232766748844
16,2019-05-31,426000.0,0.1872568093385214,13.0,59.0,10000.0,298898.9995892616,424721.0933765455,678455.9142942936,244123.94148854827,352014.62839529495,405442.86458423006,533870.1388952896,711904.741407409,0.9936971188371324
17,2019-06-30,417000.0,0.238073807380738,20.0,56.0,10000.0,299038.2736092216,429460.5070298839,678161.3262660851,245098.6344105896,352336.2186674886,405377.4596412689,533685.3282322785,711812.6574321062,0.9926307373981796
18,2019-07-31,417000.0,0.2753371030882993,28.0,53.0,10000.0,299748.82117515063,433168.0818642393,679135.792566746,246539.289495018,353468.84842362,406066.1604068256,534276.1100957347,712763.4193889865,0.9932862614287448
19,2019-08-31,433000.0,0.2828418230563003,32.0,52.0,10000.0,301326.3764712107,435474.2546607842,681657.2537360516,248200.32254359973,355351.56853518606,407849.99736299017,536241.8280131931,715561.6500399896,0.9909768565036224
20,2019-09-30,399990.0,0.2537453183520599,44.0,51.0,10100.0,303059.53261092684,436832.53443244274,684574.4434514531,250010.3177829577,357448.482856862,409965.13510684855,538681.9273323016,718922.0536667363,0.989227362874182
21,2019-10-31,425000.0,0.2486800422386483,40.0,51.0,10000.0,304985.3052294354,437106.5070546998,687924.9892479085,251963.79609718465,359696.9650470386,412281.2856486121,541749.3081800456,723093.0410438293,0.9895970570439588
22,2019-11-30,379500.0,0.1639030612244898,55.0,53.0,10000.0,307135.8374692888,438048.73180374585,691896.8207919458,254230.42739213616,362341.1080840234,414930.7216529276,545354.3826500985,727806.2213191454,0.9906594291336864
23,2019-12-31,390000.0,0.1260835303388494,59.0,55.0,10000.0,309464.21984433016,438419.1999650796,696111.7679424861,256659.64246741508,365072.1068226109,417797.84934011305,549296.7599563159,732860.6802827778,0.9874119631183976
24,2020-01-31,419500.0,0.1463022508038585,59.0,58.0,10000.0,312832.29917282145,441093.86181826313,700860.4754420252,260149.6580005175,368865.6895709644,421731.7812907069,553283.7864839197,736932.2402233145,0.9870953452459308
25,2020-02-29,401500.0,0.1745283018867924,21.0,62.0,10000.0,316255.81916587614,443049.8826896527,705608.9539117934,263549.73673309264,372415.2308094558,425711.08663074806,557401.8550399764,741697.5568271835,0.9877779451788034
26,2020-03-31,430000.0,0.155292479108635,10.0,63.0,10001.0,319925.8290114806,447898.3834079004,710314.1442425218,266600.6514017096,375733.239343901,429686.14640525146,561484.976789547,746929.354580603,0.9902344563628224
27,2020-04-30,422450.0,0.1307538358905937,17.0,65.0,10000.0,322678.9602720912,452424.5430242006,713900.3636701669,267956.40402767697,377656.7212012145,432477.1289200892,565127.2574572609,753004.108335395,0.9952271791554717
28,2020-05-31,425000.0,0.1593406593406593,22.0,67.0,10000.0,324398.1456573058,454065.9986227919,715618.8904855006,268227.15500944766,378297.20723712817,433778.9380040663,567096.9166862873,757187.0644907411,0.9913375294243784
29,2020-06-30,435000.0,0.1818181818181818,17.0,72.0,10000.0,325192.06059555715,456964.2457052159,715725.7488412382,267856.7389550214,378115.6249376343,434012.3268043849,567559.3842634141,759047.5333463162,0.9919055797934704
30,2020-07-31,470000.0,0.1786858974358974,15.0,81.0,10000.0,325866.0586242053,460750.7843804537,715693.7803063752,267728.1942362641,377870.2050483567,434199.294012049,567832.560888904,760581.1637702194,0.9942064325310788
31,2020-08-31,444000.0,0.1303116147308781,7.0,86.0,,328037.5105280289,466667.12575356406,719075.3660602482,269082.64968772186,379757.8553984436,436463.4218454997,570567.7203142912,765378.8849536489,0.996056725128272
32,2020-09-30,490000.0,0.1639697950377562,6.0,86.0,,332147.9491838788,475614.5218631696,727264.9410723299,271827.13532194094,384034.4148487677,441456.2102774787,577050.9175046281,775804.8593317656,0.997239789586264
