,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,127284.0,0.1168141592920354,96.0,25.0,5000.0,86643.67152388259,146593.68734449713,266832.29613296565,96355.36279862229,99148.93459209522,154719.5848503099,201694.28482145528,291118.9217166605,0.9765418606348816
1,2018-02-28,156000.0,0.1268115942028985,75.0,28.0,5000.0,87058.63634523563,146698.591966335,267319.89695841976,96709.51026382083,99453.31233691196,155240.06116410712,202542.34804337448,291934.9827708607,0.9754744281611646
2,2018-03-31,121972.0,0.1392190152801358,47.0,34.0,5000.0,87573.34685718956,147964.29148854216,267985.7993928904,97244.73646128913,99842.9861750096,155685.26805860942,203241.57452466525,292822.456703108,0.9803591999975672
3,2018-04-30,138000.0,0.130505709624796,46.0,35.0,5000.0,88127.07944209797,149315.7856895288,268443.2859419997,98050.86104593368,100440.8067096913,156281.10069857634,204013.23708224608,294031.22664145526,0.9814716929355732
4,2018-05-31,147673.0,0.1666666666666666,27.0,38.0,6000.0,88295.85279686947,149691.78593846696,268661.0264289705,98783.97542097783,100667.86313233431,156542.8025483951,204616.17397545185,295144.649927153,0.9816203798037882
5,2018-06-30,139919.0,0.1354933726067746,32.0,38.0,5900.0,87916.55890037556,150408.33905225107,268783.10232600424,99230.1390511706,100649.40864601708,156926.28848894383,205291.6456831369,296222.82205575326,0.9865063912196984
6,2018-07-31,151400.0,0.1656891495601173,26.0,37.0,5000.0,87872.46449144487,153044.39630009362,270164.6825191898,100067.39161990926,101076.03191088824,157881.4977188969,206579.5043885037,298024.9474281268,0.9805917591672946
7,2018-08-31,138900.0,0.1823444283646888,45.0,33.0,5000.0,88243.84915091406,153222.1210485655,271183.6997176125,100708.8558779746,101926.38241204408,158968.98116306344,207738.48750396603,299458.3675057354,0.981583410448527
8,2018-09-30,138500.0,0.1634615384615384,53.0,31.0,5000.0,88982.10247148608,153083.43769945868,272242.6957919377,101005.2093572572,102864.84376460616,160041.86758113146,209007.2727103247,300747.928634339,0.9829910953061248
9,2018-10-31,137000.0,0.1715610510046367,42.0,29.0,5000.0,89044.26026152198,151713.1672513502,271535.34274978744,100080.03953852512,102955.40765966097,160025.5476967173,209134.22126003445,300646.7986845677,0.9783207636820246
10,2018-11-30,137500.0,0.1693811074918566,45.0,25.0,5000.0,88981.3711979339,150811.58271770304,270961.8901861483,98996.1718491482,102734.39425982152,159916.90340873165,209266.7943912041,300842.0965362706,0.9739740418068894
11,2018-12-31,150000.0,0.1018181818181818,76.0,28.0,5900.0,88993.19974710065,150869.61136571702,270415.8646971315,98290.86007799488,102588.38042759224,159758.97058872326,209318.0754948021,300939.2620101781,0.9750713059039356
12,2019-01-31,135750.0,0.1183970856102003,60.0,30.0,5000.0,89055.47152023355,149854.73274601388,270675.89489602746,98175.99784383312,102502.90715834891,159771.26473070405,209698.0504522684,301851.53420031094,0.9759568476160724
13,2019-02-28,161000.0,0.1327102803738317,90.0,33.0,5000.0,89104.60113127546,150224.41057371043,271636.3132781026,98139.21203029902,102534.16442870298,160056.90334879232,210324.016815578,302866.0447188237,0.9756350685921086
14,2019-03-31,148500.0,0.1321739130434782,48.0,32.0,5025.0,89187.54799542246,152002.63230895603,272967.7191102805,98454.54665992274,102693.16360720107,160503.9420148389,211037.56462626907,304285.8558831175,0.9768867474962591
15,2019-04-30,150750.0,0.1756521739130434,47.0,35.0,5000.0,89622.10342080024,153391.585048193,274618.4860990163,99153.94288895566,103229.25352248362,161282.43246169845,211952.47048248776,305854.37895452284,0.9834558685751246
16,2019-05-31,155473.0,0.163575042158516,22.0,35.0,6050.0,89994.62682240608,153909.15553981208,275408.8793284804,99995.0608467974,103599.05106257228,161623.26622280187,212351.3590246648,306911.0993853248,0.9812179616219376
17,2019-06-30,169000.0,0.16,28.0,37.0,5300.0,90197.66268720546,154939.93335410373,275768.6084037473,100279.15761938928,103658.64221889264,161646.3742169858,212309.78633163244,307387.0659745605,0.9828622043695848
18,2019-07-31,142500.0,0.1696574225122349,27.0,38.0,5000.0,90098.62588611637,155353.91978640354,275573.2799444115,100064.2235029928,103328.27294220064,161440.65612911223,211953.7960508137,307107.9286161987,0.9805045609964692
19,2019-08-31,152660.0,0.1708542713567839,37.0,35.0,7600.0,89936.07588077907,155293.9240566107,275740.96642711066,99626.95610113694,103036.50626302553,161423.94672886166,211842.5337600728,307164.6254556963,0.9802446856167298
20,2019-09-30,157000.0,0.2017241379310344,32.0,33.0,5000.0,89603.88671614933,154805.70690651066,275348.9348275096,99040.01951445227,102785.63717199884,161431.5292596394,211858.80302902605,307103.60012903897,0.9814561643963456
21,2019-10-31,148384.0,0.1598639455782313,40.0,33.0,5000.0,89460.24883210921,155183.92217160092,275384.7402635382,98711.97509230388,102836.1514342847,161759.14446157406,212312.23893216823,307760.10237645084,0.9757320841641188
22,2019-11-30,164500.0,0.1279863481228668,48.0,34.0,5000.0,89610.8408181834,155226.21013344434,276002.74902999506,99002.92355851825,103272.53690857504,162480.98242800497,213354.654446152,309213.48635414324,0.9774300039880116
23,2019-12-31,151723.0,0.0787545787545787,60.0,33.0,5000.0,89980.66298403563,155209.1989635906,277444.19517112785,99615.22676021305,103818.01350786311,163331.46700016662,214769.93206869872,311533.595808408,0.9787435375331196
