,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,138133.0,0.1613406079501169,91.0,3.0,5000.0,73143.30895448377,133626.07734393966,228436.27269409984,48160.18233050986,76209.0974364108,139980.998049923,210930.7441546477,280042.1389915702,0.9735592219342498
1,2018-02-28,129900.0,0.1578148710166919,57.0,8.0,5000.0,73616.0049633624,133744.0210399008,229251.94643835985,48610.89942146005,76519.77250201853,140645.13774899035,211756.16377838232,280840.8669660084,0.975966688038783
2,2018-03-31,138500.0,0.1648264984227129,31.0,23.0,5000.0,74171.10447474358,134921.63463978266,230237.24948210127,49015.34943453906,76888.26383108519,141446.4105497409,212656.6859725588,281823.7149178598,0.9796139779105558
3,2018-04-30,141174.0,0.1990811638591118,11.0,31.0,5000.0,74674.28701554648,136288.21966149428,231106.5222121654,49260.86105462965,77246.70244433802,142159.68687439256,213461.98550269264,282789.3331181748,0.9815554037738746
4,2018-05-31,148250.0,0.2054176072234763,10.0,34.0,5000.0,75151.65325270427,138002.30515422646,231987.1526371289,49509.63245521571,77689.3229961652,142824.12450533864,214257.54830634105,283824.16843475256,0.9878348294035766
5,2018-06-30,148750.0,0.2212205270457697,20.0,26.0,5000.0,75478.37070587573,139185.83879197223,232660.8883578496,49645.657143460114,78022.6435084963,143245.83355402513,214853.13767503484,284611.4324970196,0.9889169163523838
6,2018-07-31,145750.0,0.2431893687707641,11.0,25.0,5000.0,75889.6091672672,140655.95909598324,233492.55945880825,50000.79784489159,78502.52540729808,143746.1765101056,215609.7184323162,285629.00388893666,0.985443042558176
7,2018-08-31,135000.0,0.2397891963109354,24.0,19.0,5000.0,76319.06057258158,141289.65378923473,234214.5768503876,50263.821240196754,79007.83631936436,144211.78909605675,216338.45942668823,286670.6883577373,0.98093916659753
8,2018-09-30,143462.0,0.2418797512093987,35.0,13.0,5000.0,76881.34422579921,141637.1804977671,234937.6024760291,50671.282453841,79629.50141014425,144771.3705362533,217149.22767984992,287741.27617299923,0.9748698512040312
9,2018-10-31,144900.0,0.2581081081081081,42.0,4.0,5000.0,77178.60375515012,140947.01671738323,235187.9934329604,50831.84645756183,79972.54864099571,145073.10212881662,217561.3317865209,288296.6249351852,0.9778023231528042
10,2018-11-30,138000.0,0.199155524278677,81.0,4.0,5000.0,77478.57458402193,140464.7768820437,235251.9169003944,51119.30158638185,80279.18075715662,145337.5291227095,217786.94334947027,288602.0211316341,0.9732618037269558
11,2018-12-31,142700.0,0.1523283346487766,90.0,7.0,5000.0,77614.74961335416,139503.65352867873,235204.3859395231,51315.47100647169,80420.84823613366,145526.0136154022,217834.3372844176,288766.5197571639,0.9724418877818805
12,2019-01-31,130000.0,0.1998438719750195,75.0,10.0,5000.0,77875.03065295472,138896.2557322901,235379.9937023101,52051.53161067554,80913.19094349456,145936.7266826741,217799.4462048389,288556.5700922162,0.9620074204718012
13,2019-02-28,127900.0,0.1707317073170731,90.0,18.0,5000.0,78164.55875722009,139077.58590641362,235764.65432371435,53059.71967983407,81658.28538124857,146440.3339316986,217714.1050677795,288040.9017448199,0.9749438107726756
14,2019-03-31,146245.0,0.170846394984326,20.0,30.0,5000.0,78846.09176441828,140332.3171485219,236412.05105407,54694.210466632496,83009.05102729854,147126.65839307793,217711.314570087,287396.23907727003,0.9742845660605968
15,2019-04-30,144900.0,0.2115097159940209,24.0,35.0,5000.0,79474.61678832407,141396.2313089045,236942.6751445396,56147.99433423459,84167.23267287338,147661.60342047006,217705.426202895,286900.4869919805,0.984696026156502
16,2019-05-31,148500.0,0.2277505255781359,12.0,29.0,5000.0,79852.81484454505,142867.33450817343,237408.65384189528,57269.15444165609,84873.44148889201,148092.21147900293,217781.96618379463,286468.082743353,0.985934373803888
17,2019-06-30,144900.0,0.2571638501102131,21.0,27.0,5000.0,79824.31710875504,144468.45671686396,237838.3095746144,57741.73939768697,84990.76149040235,148423.1639651082,217869.6939410625,286225.2250724277,0.98775167307315
18,2019-07-31,153977.0,0.2770909090909091,23.0,32.0,5000.0,79732.01243239081,145925.65094500614,238652.45364094965,57697.22318554929,84928.68053036577,148934.8176991645,218416.1702717884,286521.9740398131,0.9842653476911256
19,2019-08-31,154900.0,0.2629682997118155,18.0,30.0,5000.0,79709.092467241,147062.6995603618,239767.1928767797,57402.470226359255,84888.83036911208,149612.2970847811,219372.59344081293,287501.5605571715,0.980026259536435
20,2019-09-30,155750.0,0.2836468885672937,71.0,20.0,5000.0,79742.84550911744,147523.5713555163,240983.45596462456,56933.49285219348,84909.2264075402,150368.67506229357,220579.6874363483,288826.9200606866,0.9785643507768504
21,2019-10-31,155125.0,0.2754120879120879,25.0,14.0,5000.0,79825.71617828526,147348.42790260143,242140.52853532947,56563.41088508604,84972.63983572922,151033.83476371455,221787.372973028,290409.8983822021,0.9731436604953084
22,2019-11-30,154000.0,0.2275862068965517,44.0,13.0,5000.0,80150.80285705019,147370.91102519538,243282.533165911,56572.14972359408,85308.90734090454,151710.43503531776,222955.29791735573,292014.359631883,0.9793326300988132
23,2019-12-31,149900.0,0.1452173913043478,90.0,18.0,4450.0,80717.81484324568,147288.4849911425,244372.6391008036,57060.438081173015,85907.0244054693,152488.58035370347,224080.18444127825,293532.8939760037,0.9742679464942408
24,2020-01-31,150000.0,0.2053959965187119,15.0,31.0,5000.0,81365.46467327284,146846.1403422222,245446.5483968033,57608.589811361184,86607.06037511518,153415.9138863881,225232.3582071476,295009.2806165677,0.9674333852966857
25,2020-02-29,150000.0,0.252906976744186,30.0,40.0,5000.0,81979.35461656623,147098.03648223396,246404.66546852025,57848.97480562248,87272.55153828906,154350.37463380978,226260.2567151548,296461.67022875074,0.9773737665392054
26,2020-03-31,136014.0,0.172901921132457,31.0,55.0,5000.0,82539.81576636013,148659.95995144002,247496.77988174208,57950.94516195295,87849.26507006469,155345.99569335082,227384.3858751006,297862.7540220166,0.9809320044315444
27,2020-04-30,148000.0,0.147450110864745,17.0,65.0,5000.0,83442.37437470857,150675.9952232947,248733.96772256875,58577.955233328044,88816.56069047033,156388.7635458693,228540.0805218765,299157.9883068172,0.9733647393627936
28,2020-05-31,150897.0,0.1462715105162524,29.0,81.0,5000.0,84332.17792575884,152229.42241462856,249745.4337535301,59543.39480556342,89801.46909916651,157234.1967816512,229413.21826349865,299929.3583686732,0.9889198349886428
29,2020-06-30,157750.0,0.1941848390446521,8.0,85.0,5000.0,84988.21721866424,153584.70002820643,250466.1608440081,59801.63824160687,90245.44186924335,157857.23850553224,230500.24683916903,301154.57147888327,0.9902415107103184
30,2020-07-31,160750.0,0.2055555555555555,8.0,91.0,5000.0,85458.59582890673,155351.84073320302,251289.6419176573,59428.95649163079,90203.97696867515,158504.59829432445,232081.8111178277,303190.8142526106,0.9919295067783472
31,2020-08-31,168327.0,0.2133794694348327,6.0,77.0,5049.5,86009.7447561732,156628.81034240045,252701.3963237581,58813.05114143458,90021.09723298917,159373.10155659963,234400.55048389453,306444.2823851088,0.993826216022892
32,2020-09-30,171000.0,0.1809908998988877,20.0,66.0,5000.0,87129.25761278757,158481.24489483653,255117.66714910915,59155.71496348322,90588.75930115375,160704.47179552863,237200.94223862657,310496.7459043605,0.9960095878442478
33,2020-10-31,165500.0,0.2404761904761904,6.0,65.0,5000.0,88560.2113815954,159839.26031404198,258009.835702842,60031.23270623588,91661.57048694776,162335.9615164983,240219.3337605712,314893.0795846682,0.9970387334571184
34,2020-11-30,164900.0,0.200501253132832,7.0,65.0,5000.0,90275.58312126492,161114.87767147267,261370.840780968,61319.95641522727,93154.10880218352,164356.02856868788,243546.8335439844,319585.26216718054,0.9903018439340832
35,2020-12-31,156000.0,0.180327868852459,12.0,58.0,5000.0,91774.1507649368,161589.36240989642,264496.06110946345,62373.314419464965,94464.80109747332,166298.27538048578,246728.52108286385,324129.2329206119,0.9873054250973922
36,2021-01-31,171801.0,0.140495867768595,32.0,69.0,5000.0,93026.35255762372,161358.38533043544,267293.5244883302,63062.95825935755,95536.05213009016,168019.9792686877,249736.04444923525,328402.54763371946,0.9858519837928432
37,2021-02-28,159150.0,0.1180555555555555,5.0,91.0,5000.0,94213.30827291524,162643.6895129179,270144.5919307646,63558.82903554572,96570.84499026652,169710.48779132217,252883.23111000293,332903.08543446864,0.990319047965054
38,2021-03-31,165000.0,0.1057401812688821,4.0,108.0,,95549.98507858303,165760.2425067643,273300.2217483315,64193.82105446485,97823.13163106232,171769.21480486632,256284.2127043476,337325.9589127177,0.9966866199395906
39,2021-04-30,174181.0,0.1011235955056179,3.0,105.0,,96812.14738056864,168941.88496559736,276956.16396335093,64828.12709067131,99064.38865391877,174162.84042041982,259850.8297041899,341852.4460138804,0.9995563182471852
40,2021-05-31,169950.0,0.1102464332036316,4.0,95.0,,98097.10580555892,173110.2095530595,281118.581919568,65596.33098448267,100468.78846614296,176869.3481113657,263745.1695346209,346795.28407025384,1.0027466585240687
