,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,137112.0,0.131328320802005,48.0,51.0,5000.0,94210.71572006254,151140.13047897958,252341.08850312865,66910.78744602141,71585.01646935231,128458.09330885945,185439.88287755311,241519.66989400305,0.9733426349931972
1,2018-02-28,139900.0,0.1224909933093155,25.0,51.0,5000.0,94733.14547595385,151169.3489880902,253118.92080988173,67630.31812452838,72054.60494693423,129044.60388725222,186004.1757413056,242090.3540932752,0.978543049027122
2,2018-03-31,148500.0,0.1231713072203869,20.0,53.0,5000.0,95632.14780599154,152861.47190578948,254293.2520783468,68675.46629172556,72766.41917269582,129828.75460846227,186730.80100493005,243028.5743509832,0.9839980130151168
3,2018-04-30,148277.0,0.1377597109304426,16.0,55.0,5000.0,96612.95486729144,154365.51507096752,255541.374219706,69957.21823707952,73656.32883223037,130538.453149179,187362.6834974097,244057.2597045618,0.9865190339620912
4,2018-05-31,156500.0,0.1410730804810361,14.0,57.0,5000.0,97546.08642446013,155871.15802890266,256949.6425165753,71384.0777639586,74592.99457724957,131339.80703526363,188119.1188060066,245339.55168094067,0.9854052511668918
5,2018-06-30,155000.0,0.1606194690265486,14.0,56.0,5000.0,98227.79469640368,156988.8017482284,258084.33512590788,72777.1582003075,75452.64023819647,132005.36323240388,188719.2201300668,246163.9222937942,0.9863438295371532
6,2018-07-31,157900.0,0.1774911032028469,17.0,55.0,5000.0,99004.5049594462,158626.63554015086,259523.5699158189,74210.66113418738,76426.52940663688,132814.42169129348,189610.0292315865,247197.9898991099,0.9843218369515054
7,2018-08-31,157350.0,0.1936376210235131,20.0,54.0,5000.0,99839.29600926692,159392.5215237047,260981.7582682021,75195.5737599358,77439.27876093447,133597.9773801373,190531.0110304356,248231.7850087004,0.9823433427454522
8,2018-09-30,151000.0,0.1714964370546318,28.0,53.0,5000.0,100786.55883305115,160450.98993238527,262457.56514127913,76231.61047933216,78478.3593604665,134510.71237575082,191560.8292423265,249421.08244609312,0.9795694020488642
9,2018-10-31,154830.0,0.1685122773230621,33.0,52.0,5000.0,101484.81502416424,160554.13997473364,263376.5088474578,77180.31631764607,79299.26633281515,135304.23554508865,192324.05457383048,250314.41843113897,0.9795692760118432
10,2018-11-30,153900.0,0.1358641358641358,31.0,53.0,5000.0,102389.3178598218,161472.7876099858,264435.3477979578,78603.3172148497,80229.66836483432,136333.9914997671,193199.91023919257,251223.6623392868,0.9780497594059948
11,2018-12-31,148000.0,0.1095661846496106,28.0,55.0,5000.0,103192.14039932912,161500.7220665482,265321.70588737936,79950.18577693537,81043.3270923979,137203.87548653083,193931.753787959,251892.3127945613,0.976273295121986
12,2019-01-31,141900.0,0.152127659574468,31.0,57.0,5099.0,103862.52282491258,160654.65912091668,266087.64043251885,80690.30887324034,81556.55040977207,137903.20435728016,194679.48795270803,252460.5562274347,0.9760850837931384
13,2019-02-28,150000.0,0.1306032097399004,21.0,61.0,5000.0,104204.90220126142,160868.2495159729,266624.7344303412,80478.25902538691,81726.43981121562,138414.17768022613,195421.0484610958,253029.86025092108,0.9774794015220928
14,2019-03-31,154750.0,0.1384692849949647,12.0,63.0,5000.0,104650.71237146488,161973.67000963664,267205.3368697188,79811.28713994671,81920.89500322366,138932.74263897448,196248.30866233623,253589.7065140719,0.9848571083788036
15,2019-04-30,159000.0,0.1436274509803921,12.0,63.0,5100.0,105242.02236492684,163228.46958007343,267841.2528205355,79293.6841180142,82313.45071669244,139574.36510862337,197071.7665527931,254168.5178943558,0.9822805315065912
16,2019-05-31,169900.0,0.1724137931034483,12.0,61.0,5001.0,105929.46798088802,164709.1431110323,268372.3764262813,79217.38304959796,82765.9021401297,140146.82481827858,197749.8154415397,254510.91676969585,0.9850046317389652
17,2019-06-30,167500.0,0.1715,13.0,60.0,5000.0,106730.57132242613,166322.9523399646,268896.1473074271,79203.45688249584,83335.91223142468,140875.57408478294,198309.9048999256,254750.70566740385,0.9837791684479714
18,2019-07-31,165000.0,0.1860809476801579,13.0,60.0,5000.0,107606.30255140305,167513.2307250254,269494.96123464004,79470.52367884039,84027.99527932823,141656.57493181326,198812.0483524526,254898.05067118595,0.9841930554370084
19,2019-08-31,165000.0,0.1970839617898441,16.0,61.0,5000.0,108411.91210714834,168505.3201346986,270237.2093523654,79609.5839072194,84654.55451015384,142539.45385586002,199413.81770058288,255216.90799633952,0.9815931402809466
20,2019-09-30,159900.0,0.1792402354200107,17.0,58.0,5000.0,109077.1605764146,169231.9416576626,271003.2824106133,79846.7533477423,85130.92433871116,143304.4438262474,200086.6782738221,255722.15895649904,0.98242402909528
21,2019-10-31,162000.0,0.1973404255319149,21.0,58.0,5000.0,109873.90059753298,169922.07630781835,272167.9505016765,80176.17035884922,85687.68448144053,144145.48414152174,201015.99576914203,256652.6126038153,0.9781202688915588
22,2019-11-30,154900.0,0.1504576659038901,17.0,57.0,5000.0,110820.98103209886,170336.71718711115,273475.93624672,81125.31260799798,86477.05987107498,144976.07920670716,201996.59299274068,257750.017523316,0.981165585119377
23,2019-12-31,157000.0,0.1417322834645669,25.0,60.0,5000.0,111856.94358313504,170861.09012730132,274900.6887768235,82554.41153467695,87538.91814669054,145943.07293038242,203099.33187004493,259059.76309350363,0.981366314496152
24,2020-01-31,157500.0,0.1485091743119266,28.0,62.0,5000.0,112761.34780158564,170840.97101343644,275896.3427284793,84139.2068193744,88651.24889268557,146926.1221193374,204005.9118761908,260050.269957019,0.9763314715539836
25,2020-02-29,164000.0,0.1702598120508568,16.0,64.0,5000.0,113788.201095471,171630.56787094334,276985.3746280367,85544.51056581367,89843.86611423119,148054.06457684797,204895.1844213305,261065.28073330203,0.9770995907904444
26,2020-03-31,169950.0,0.122680412371134,8.0,66.0,5000.0,114763.25978582802,172990.94217527242,278060.3434827276,86541.92771514154,90852.00864165166,149107.60435561405,205731.77235214176,261943.6126413448,0.9849714050187698
27,2020-04-30,173384.0,0.1068181818181818,14.0,71.0,5000.0,115800.06735670898,174281.23266737946,279061.9710848236,87571.52189504176,91713.07380395196,149978.44047991137,206493.98120081416,262625.464672421,0.986718921002108
28,2020-05-31,170000.0,0.1285714285714285,9.0,73.0,5000.0,116610.33517508108,175575.1785646996,279591.91298689565,88421.73726834248,92312.90928213128,150576.28919696095,207004.3602919005,262876.6127269271,0.985630545786048
