,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,153250.0,0.188767550702028,,37.0,6000.0,73746.65099606391,141369.77313471478,235065.33140856924,62448.78594957077,80347.11465714451,143564.86292487383,240609.2456955271,309547.1292297333,0.9739467570506994
1,2018-02-28,139000.0,0.149920255183413,,38.0,5100.0,74484.73943337832,138897.63072218804,235951.4344583329,62991.07962763296,80950.12286376662,144050.19920161308,241627.9968601468,311692.30705684447,0.9759353660464472
2,2018-03-31,147500.0,0.1756954612005856,,39.0,6600.0,75147.36760065203,140162.93172192937,236389.0802816056,63183.88363222125,81193.6001980498,144140.63533770628,242007.50763650413,312820.00342540274,0.9756654617154124
3,2018-04-30,165000.0,0.1915184678522571,,43.0,6000.0,75191.11525879665,141355.60155643534,236210.4802450692,63126.643173633965,80959.54623958863,143980.73719340446,241853.3297281569,312902.54588600097,0.98217500537332
4,2018-05-31,140000.0,0.1865965834428383,,43.0,5000.0,75248.65933986659,143730.84323822087,235963.5292012489,63190.576856469816,80856.59856392823,143984.6048867765,241682.85575832744,313151.35343407013,0.9796087414593848
5,2018-06-30,152500.0,0.1950904392764857,,42.0,5900.0,74983.48429247107,145193.10215691038,235407.15092073995,63253.89001235534,80692.10588855346,143874.18354215485,241442.5663781025,313333.8576099673,0.978279821943038
6,2018-07-31,155000.0,0.1879106438896189,,42.0,6000.0,74962.79686919133,146974.38318697968,235495.0027925223,63676.47738679795,80802.05576819675,143990.99677289213,242042.31058979145,314637.2490057331,0.9770645711831564
7,2018-08-31,145000.0,0.1957390146471371,,42.0,5750.0,74934.49516088841,148170.77150433048,235709.4939786777,64115.032937950535,81118.97381565743,144308.24975492575,242865.24064522205,316243.4354932402,0.975681088668832
8,2018-09-30,150000.0,0.1965317919075144,,40.0,5325.0,74720.65180901893,147787.6139664173,235670.45117086472,64359.73424620655,81123.96830264684,144613.1766336466,243236.4932074818,317159.637136677,0.9788283637983036
9,2018-10-31,139000.0,0.2056631892697466,,40.0,5000.0,74312.69022599216,146798.7311169208,234921.39705329048,64189.4115521219,80911.64108140378,144676.49949406728,242848.24381756847,316831.37064336817,0.9765505375451344
10,2018-11-30,151000.0,0.1432835820895522,,42.0,5050.5,74185.51619583248,146586.0941233558,234156.1162935034,64008.83702815622,80475.77266629513,144730.75573562284,242236.9857488696,316128.6998369868,0.9775841291313055
11,2018-12-31,138750.0,0.1003236245954692,,43.0,5000.0,74696.13872445568,144875.63933183387,234114.36841132696,64439.14485467171,80665.98668730249,145090.22592764278,242443.33667610915,316343.0270861203,0.9748489722878162
12,2019-01-31,135000.0,0.2015873015873016,,42.0,6538.0,75262.13889740237,141539.49638370532,234599.17707944955,64948.224060614906,80822.47670001134,145686.04175842475,243054.72426590955,316374.7535710936,0.9757424475166412
13,2019-02-28,140500.0,0.1594202898550724,,43.0,5000.0,75733.2762556062,140096.9017289938,235128.23108953136,65522.022359741386,81133.73646316698,146297.42781575772,243837.586497922,316390.09458256344,0.9801398902959644
14,2019-03-31,160500.0,0.1755485893416928,,45.0,5100.0,76206.7971900165,141733.62095631342,235734.31223268303,65810.14775334422,81366.54377117273,146939.4639308649,244667.0435677202,315988.79462835944,0.9856508077793248
15,2019-04-30,165250.0,0.1957511380880121,,45.0,6000.0,76933.28258890157,143483.87612674094,236063.0528588025,65939.13999800601,81651.67401815303,147336.4183423374,245267.08599739164,315753.08347043634,0.9828588311077588
16,2019-05-31,152000.0,0.1935483870967742,,41.0,5000.0,77516.74625655018,146120.643076483,236289.1786261658,65797.39824085344,81894.30086997048,147738.4260383471,245730.13035402048,315079.5836957333,0.983837232264914
17,2019-06-30,137000.0,0.2111111111111111,,41.0,6000.0,77691.04921978095,148775.02138004798,236397.04172688207,65338.86698789856,81860.38562334837,148028.47892305834,245869.19476542703,314550.0231100544,0.9827220823667312
18,2019-07-31,156123.0,0.2331902718168812,,41.0,5100.0,77356.9516459524,149555.9882923243,236356.0541816467,65020.64488283365,81733.29477440914,148234.93071119074,245905.63800233684,313981.6522501837,0.9852968836626071
19,2019-08-31,146750.0,0.2211126961483595,,43.0,5100.0,76601.83447071117,149432.90936766195,235996.13693158832,64446.69673610539,81064.23756105463,147945.37266657752,245695.7156163815,313472.8074734032,0.9823107976743328
20,2019-09-30,137500.0,0.1936416184971098,,42.0,5000.0,75679.43146755344,148363.55766714283,234933.7133733265,63885.692324053794,80122.80079869831,147187.63008891535,245065.244197904,312610.5536622759,0.9838691949875152
21,2019-10-31,147000.0,0.1842105263157894,,43.0,5500.0,74976.09304482886,147828.22904352046,233847.80852681995,63311.94194963939,79096.3255157891,146496.39842228938,244306.27015757945,311795.1316121748,0.9795658409137892
22,2019-11-30,136625.0,0.1566455696202531,,44.0,7400.0,75209.0838256802,148952.77707575218,233761.35624139744,63276.92358429803,78569.66871569645,146437.52904811417,244331.7183268674,311836.5081529087,0.9839269641873488
23,2019-12-31,157500.0,0.1163194444444444,,45.0,5700.0,76337.57837068732,148605.6971593593,234792.09336821432,63709.46403783951,78681.56845333609,147027.84077473296,245245.15444271025,312965.0801804385,0.979103171502267
24,2020-01-31,164500.0,0.1857638888888889,,43.0,5100.0,77644.0317870759,145611.8411410103,236445.2231707165,64273.15428732505,79125.80738936971,147941.04708835634,247113.60853099287,315598.46948052297,0.9783244942220092
25,2020-02-29,157000.0,0.2239583333333333,,44.0,5500.0,78863.38001620298,144855.78756313128,237979.68021098475,64657.84657765859,79759.57236350328,148924.02530971234,249096.72568753388,318773.1799399672,0.9827522731686652
26,2020-03-31,160976.0,0.1362126245847176,,47.0,5100.0,79449.12486587193,145237.38164537703,238728.83362334067,64655.46097876129,80029.04882275742,149544.09282120634,250438.14273398844,321536.5931113524,0.9830286224084764
27,2020-04-30,171500.0,0.1163636363636363,,51.0,6500.0,80409.8724371791,147452.76780041755,238777.0179660084,64833.792297174805,80437.6404741663,149917.90108120965,250636.35947375008,322310.68848800665,0.985712104020825
28,2020-05-31,165000.0,0.1368015414258188,,51.0,5500.0,80524.52624019283,148737.24844694682,237831.8968042468,64761.85887729522,80214.29880701158,149702.29456575203,249735.9500795696,321475.88547071273,0.9861086938110116
29,2020-06-30,165000.0,0.1912350597609561,,54.0,5000.0,80386.9720776783,150478.07561459267,237049.60870440028,64560.31892478935,80005.82610778997,149610.8367953197,249147.115751892,320394.82554015936,0.985574967834163
30,2020-07-31,170000.0,0.1411764705882353,,56.0,5200.0,80252.57053587584,153596.41378335134,237246.7626759254,64474.57926236456,79988.6224737586,150107.3337006348,249658.6385542504,320665.598240272,0.986242307374674
31,2020-08-31,182250.0,0.1779661016949152,,54.0,5640.0,81557.4489770026,157686.66296633251,238954.0668710484,65181.04365474617,81148.45992973725,151514.53230050148,251544.7052081168,322396.68797066784,0.9903172288275623
32,2020-09-30,171500.0,0.1475409836065573,,52.0,8120.0,84320.8585781906,161215.08037880986,241874.02141848064,66864.38007881022,83225.38523168371,153521.27435668613,254305.29011630683,325458.4266860439,0.9890731754781822
33,2020-10-31,180500.0,0.1644562334217506,,55.0,5000.0,87122.37546854296,161188.2382043971,244520.8033929357,68810.57393998672,85622.92518838636,155528.77185766897,257149.1418100016,329288.9395539208,0.9882652737739582
34,2020-11-30,160000.0,0.1363636363636363,,55.0,7000.0,88542.82863661164,159468.97632872683,246408.54757759825,70344.52960333567,87233.4168420071,157158.4868540876,259679.91352370844,333349.80759006506,0.987795395674884
35,2020-12-31,170950.0,0.1240105540897097,,57.0,7000.0,88840.55695186037,157394.39336917913,247498.53325847257,71460.01471732349,88416.25865482674,158693.62766812817,261942.25095904863,337573.5367924336,0.9913191251536894
36,2021-01-31,155000.0,0.1373626373626373,,57.0,6000.0,88980.2013724221,154829.15637908122,248608.0490621013,72098.11940885767,89243.77076305315,160196.34108735205,264149.991764062,341777.78038982424,0.9881883640067656
