,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,,0.1269841269841269,,51.0,,77690.12264762535,128717.55674086744,206021.49036789453,57404.28683744156,89287.35018745488,133370.82609548565,165077.7782623762,213655.4738938822,0.9657794258771992
1,2018-02-28,,0.1221374045801526,,49.0,,79054.82935534323,129733.94235121772,207756.74786751857,58966.18734646885,90903.97618952829,135105.8010479357,166910.86649706253,215251.5234877136,0.9687982692216904
2,2018-03-31,,0.0826446280991735,,47.0,,80480.25909195114,131993.7328214994,209675.37281989687,60175.22558032789,92407.65774128638,136881.30748826696,168825.2273509492,216895.1874056818,0.9711760346714026
3,2018-04-30,,0.1587301587301587,,49.0,,81455.6185408343,133679.70132313258,211039.0041591604,60889.107437807805,93274.38000003644,137997.54343317798,170098.15896303105,217971.58398325683,0.9714883804652046
4,2018-05-31,,0.1083333333333333,,54.0,,82190.31781648473,135185.77469935126,212090.95438665609,61237.91151031863,93709.66267715122,138795.20213227018,171068.81303578196,219009.5310198504,0.97352256984325
5,2018-06-30,,0.146551724137931,,61.0,,82741.60756456226,136952.0147154756,212963.1696896151,61318.403211670346,93973.19049656752,139480.41920990663,171835.57476391413,219865.84393221303,0.9741922586154594
6,2018-07-31,,0.1056910569105691,,65.0,,83644.15601658706,138908.36869715783,214523.66303477224,61559.95983481838,94627.21686627118,140566.30016598673,173220.2798588338,221640.99802669967,0.9720641381654744
7,2018-08-31,,0.1203007518796992,,60.0,,84759.0888356651,140558.92469887345,216784.3575298901,62003.45375188208,95699.67283045592,142072.90168583897,175104.1591344025,224225.7093513104,0.9715907582890938
8,2018-09-30,,0.1219512195121951,,57.0,,86091.46188438153,141851.6096162195,219142.72978691093,62721.74490998184,96997.04187368236,143696.83447372422,177166.83256915654,227065.87356327043,0.9723972654704074
9,2018-10-31,,0.2,,53.0,,87200.33606803582,141858.2263689154,221093.1574615285,63334.0097321282,98110.07207585905,145231.9118304256,178989.69351041512,229499.01655387168,0.9718529267120062
10,2018-11-30,,0.1015625,,50.0,,88136.07656327188,141485.1042444219,222422.5331439789,63813.714427251,98924.67919645936,146348.59936303264,180340.20078973417,231366.2110385066,0.971180340009114
