,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
0,2018-01-31,132000.0,0.1174004192872117,,-4.0,,53133.57977557523,108504.56485447862,209054.04974087983,72922.5266953394,84134.09979287707,121259.0632156306,130756.587278088,172742.64101801408,0.981530447316614
1,2018-02-28,105000.0,0.1098654708520179,,-2.0,,53348.2748889804,106951.59569695649,208511.4127609213,72920.45839246201,84139.53492315428,121236.94629102264,130940.96254053288,172998.09819661386,0.9741020677916822
2,2018-03-31,117450.0,0.1345381526104417,,11.0,,53774.63366039485,107475.53717806468,208605.8333724003,72997.32321922899,84424.10474316857,121611.53161585944,131669.3071293905,174074.39967101565,0.9813194271803478
3,2018-04-30,131000.0,0.1352941176470588,,15.0,,54073.12211213861,108834.93031948245,208835.09866833733,72820.81655318949,84685.44104006319,122040.2284308092,132382.2339347361,174935.71354613325,0.984818305944258
4,2018-05-31,108000.0,0.1468926553672316,,16.0,,54508.905394579226,110107.13506174226,209459.44653249,72885.13544898562,85118.77961411422,122571.69603226654,133116.52112229282,176019.0101856961,0.9853010487262944
5,2018-06-30,130000.0,0.1360153256704981,,15.0,,54648.43492784363,111888.0692751518,209914.4348236952,72956.40009015785,85529.14043929896,123040.7104009536,133556.67634929394,176486.6126643267,0.9881762995542608
6,2018-07-31,121500.0,0.147005444646098,,15.0,,54713.274786604656,113244.64252565968,210336.1411842184,73200.25673284735,85883.27311301348,123286.9829387099,133606.1837429556,176301.55285521314,0.9844148443543592
7,2018-08-31,114500.0,0.1993067590987868,,6.0,,54751.53604128425,113868.99809837228,210622.12995765384,73184.89976272738,86204.48397066504,123496.2453927992,133717.66150050555,176198.67997212056,0.983917240806102
8,2018-09-30,117500.0,0.1452205882352941,,5.0,,54628.17809794991,113575.37402103467,210503.5791052688,72803.4430118805,86230.3383089546,123435.37855147808,133510.40505358318,175726.7130836742,0.9823396164299568
9,2018-10-31,125000.0,0.1584905660377358,,4.0,,54226.51921088848,111926.20491216963,210042.22474358827,72042.60356437601,85849.71965119816,123016.47954437372,133025.04280056822,175178.34272458253,0.9791986429643132
10,2018-11-30,115000.0,0.1275720164609053,,3.0,,53676.63733444106,110936.43846184236,209540.249719147,71294.71758994546,85386.37519904975,122697.29125565034,132607.06188687132,174647.0576768788,0.9797600096400564
11,2018-12-31,127000.0,0.0577777777777777,,9.0,,53345.34425877419,110067.15889752404,209454.17413739103,70986.90636370263,85049.79575419392,122531.92603269468,132507.70998786393,174714.16754392989,0.9764419489206564
12,2019-01-31,125000.0,0.1217798594847775,,12.0,,53229.65327063406,108598.73437723212,209744.60878454064,71135.79540627875,84972.18025344513,122648.14099075003,132454.88757093865,174747.9194791538,0.9725212845315282
13,2019-02-28,135000.0,0.1071428571428571,,15.0,,53617.41283366178,108954.57811170263,210357.9952714741,71761.2311938068,85364.51804739221,123150.57774044728,132937.59368636008,175410.05155681496,0.9771432768899856
14,2019-03-31,138000.0,0.1666666666666666,,15.0,,54274.85070927624,110150.51152615882,211166.6163316558,72635.36242000513,86208.29480980111,124019.99950285752,133765.4914895279,176429.58314357547,0.9802140409315288
15,2019-04-30,104700.0,0.1220556745182012,,18.0,,54939.40357895452,110924.6554364888,211991.48520968467,73482.02248451857,87180.06690212873,124998.56648424984,134760.57563075633,177521.64285754086,0.9854469586723632
16,2019-05-31,127750.0,0.1297405189620758,,12.0,,55476.21946898546,113230.19317082716,212825.60451628585,74267.18156245977,88044.4627238307,125849.93014683214,135450.69526163247,178114.65136189197,0.985515061416298
17,2019-06-30,126250.0,0.1460258780036968,,16.0,,55886.42648569649,115244.89271113272,213401.04857620448,74737.11821648253,88673.88082527433,126477.45594382676,135851.15726409978,178403.06353769265,0.9922885061479244
18,2019-07-31,113500.0,0.1626617375231053,,19.0,,56254.37999675871,116594.99468671044,214056.24447146224,75048.76173228543,89225.8523382157,127113.15153165498,136453.85330312868,179332.41072742362,0.9882067911086104
19,2019-08-31,94500.0,0.1854545454545454,,19.0,,56386.92892522622,117126.40131491364,214443.923474302,75156.3640517847,89476.17755455164,127369.83229252772,136727.39882964522,180135.96600468375,0.9874721535306794
20,2019-09-30,141000.0,0.1743119266055046,,14.0,,56397.04184121773,117554.80527595693,214869.00527973069,75244.91681987273,89587.37204100692,127551.13218901656,136923.69115336283,180850.19822305007,0.9859531745277864
21,2019-10-31,145000.0,0.1834862385321101,,16.0,,56710.781743127474,118380.11508733266,215801.32827894995,75645.78957758615,90072.3375690212,128161.30559920694,137570.90589499756,181864.56531756147,0.9852634176440992
