date,rating,note,review_text
2022-06-01,5,Stayed over a week,Great house
2022-05-01,5,Stayed with a pet,Place was greats 2 minutes away from the Hollows Disc golf course. May have to snag this place for the fall classic
2022-05-01,5,Group trip,KEVIN was a good host very responsive to any questions almost immediately and the house did have everything you need
2022-05-01,5,Group trip,"Old house, but lots of great updates. More 'extras' than I would have thought would be in in Airbnb - towels, bottled waters, paper towels, tissues, new condiments in the fridge, ice in the freezer, etc. 3BR upstairs share the 1 BA. 1 BR main floor has it's own BA. Shower upstairs a tight squeeze, but doable short-term. DR area seats 6 - bar height chairs. Couch (pull-out) in LR/den comfy - small room, but ok. Messaged a couple times w/Kevin - very responsive. Suggested he add more furniture to MBR - he responded it was already on order. Seems very on top of things, & was helpful. Isn't as close to SNHU as I'd thought, but it wasn't really an issue. We drove & found parking ok. Overall, I'd recommend if traveling to Manchester."
2022-04-01,5,Stayed with a pet,Very large house with a wonderful fenced yard for dogs. Has what you need for your stay; if planning on cooking might need a pot or pan.
2022-04-01,5,Stayed with kids,Kevin’s home was very clean and exactly as described.
2022-04-01,5,Stayed with a pet,This place was perfect for our family! It’s centrally located in Manchester. All of the beds are very comfortable and the yard was great for our dog. Kevin was quick with communication and very accommodating!
2022-04-01,5,Stayed with kids,"This house is perfect for families with little ones. We had our 2 grandsons stay with us for our stay and they had a blast. They could play outside in the fully fenced, large back yard. They had their own room to stay in upstairs. 3 bedrooms upstairs and 1 down. There was absolutely nothing lacking at this house. Park with a playground is about 2 minutes away. Walmart is under 10 minutes away. Neighborhood is quiet in a good location. If you forget something, it is probably stocked in the house. Everything that we wanted in a house was there. I will definitely be staying again."
2022-04-01,5,Group trip,"Great stay, very comfortable!"
2022-03-01,5,Group trip,"This place is an absolute gem! It’s beautiful, clean, and amazing!!! It’s a 7 min drive from the mall and is in a really great location!"
2022-03-01,5,Stayed a few nights,Great Place to stay!
2022-03-01,5,Group trip,This house was perfect for our girls weekend! The house had everything we needed. The location is great nice and close to everything. Definitely would book again.
2022-03-01,5,Stayed over a week,Awesome place !! Kevin is a great host !
2022-02-01,5,Stayed with kids,"Responsive host, great location in a quiet neighborhood near SNHU arena, everything as described in listing."
2022-02-01,5,Stayed with kids,Comfortable place in a good location. Easy check in and Kevin was super-responsive.
2022-02-01,4,Group trip,"Kevin is an amazingly responsive host, who made this AirBNB simple to use."
2022-02-01,5,Stayed a few nights,Comfortable home with an excellent host! We had snow and freezing rain the day we travelled to Manchester so it was really nice to hear that Kevin had the driveway plowed earlier that day and then had it plowed again just before we arrived. He also made rock salt and shovels available so we could stay on top of the weather. The house had everything we needed and the electric fireplace made the living room very cozy. Kevin was very quick to respond when we had questions. The neighborhood was quiet and nice so I would highly recommend staying here!
2022-02-01,5,Stayed with a pet,"Wonderful Family house with easy access to dining as well as a great dog friendly yard and house.
Easy to Maintain and pick up after your stay
Owner and is very accessible if needed and house is well stocked with updated appliances
Would highly recommend and a great value for the area"
2022-01-01,5,Group trip,Found the place exactly as described. Very comfortable and the perfect place for guys weekend.
2022-01-01,4,Stayed with a pet,"We enjoyed our stay. Kevin’s house is very well supplied, and there was lots of space for our family."
2022-01-01,5,Stayed a few nights,Great house that made for a nice stay in Manchester. The house had everything we needed and the bed was super comfortable! Easy to check in and out and close to the airport which was very convenient after a long travel day.
2022-01-01,5,Group trip,Great location. Tons of space. Well stocked. Would definitely stay again.
2022-01-01,5,Stayed with kids,Very much enjoyed our stay at this property minutes from the airport. The house was stocked with everything needed as well as bottled water which was a nice touch. Location was great for our needs. So many cool places to visit within an hour of the house. We will likely stay again.
2021-12-01,5,Stayed a few nights,reccomend to all looking to stay In the area.
2021-11-01,5,Stayed with kids,Definitely one of the best stocked Airbnb we have ever stayed in. Great location and very convenient.
2021-11-01,5,Group trip,Kevin place was perfect for our group of 7 it was located for easy access to the airport and the Manchester area
2021-11-01,5,Group trip,Great house for our purposes. Kevin was very accommodating! I would recommend this house.
2021-10-01,5,Group trip,"I stayed at Kevin’s air Bnb with 6 people for a CrossFit competition. We needed to be in Nashua for 7am, so the house was only 22 minutes away. For 1 couple and 4 friends it was the perfect amount of space for everyone to have their own bed. Kitchen was fully stocked with bottled waters which was a nice treat when we arrived and for us to take out the door on Saturday. Kevin’s description of the house is spot on and we felt very comfortable there."
2021-10-01,5,Stayed a few nights,"Our family was traveling to Londonderry for our granddaughter’s baptism and chose this residence for it’s location to the Manchester airport. The neighborhood is very nice and about a 20min drive to Londonderry. The location was clean, comfortable and relaxing for our family. There is plenty of room and well equipped. Kevin is very helpful and responsive. Easy check in and check out. I highly recommend if you are traveling to the area and looking for a great space for a family. New Hampshire is beautiful in the fall!"
2021-10-01,5,Group trip,"Kevin was very responsive to all of my communications and very accommodating. In a new place finding light switches can sometimes be a challenge - not so here. There were motion detection lights in nearly all rooms. The wood flooring in the home is beautiful. We found the neighborhood quiet and welcoming. And it is convenient to downtown Manchester. By the way, if you are a disc golfer the Hollows courses are a lot of fun."
2021-10-01,5,Stayed a few nights,Kevin was great! We even forgot some things and he put them aside for us so we could come to get them.
2021-10-01,5,Stayed with kids,We had everything we needed in the home. Was cozy cofy and clean. I put a four star for cleanliness only incase the people who clean it for him will dust sweep and vacuum better. I would stay here again. Easy access to airport was 10 minutes from the house. Thank you again kevin for being such a great host.
2021-09-01,5,Group trip,"We stayed for the close location to the local discgolf course. The neighborhood was quiet, and parking was as described. Check in was super easy, and everything was very clean. Being walking distance to the Hollows North course and a short trip to downtown was perfect, we had a great time!"
2021-09-01,5,Group trip,"Comfortable home, clean and well-stocked kitchen, perfect for our family get-together this weekend. Nothing too fancy, but it suited our needs perfectly and everything we needed was within a 10 minute drive. Kevin was very responsive and we wouldn’t hesitate to rent from him again if the need arises."
2021-09-01,5,Group trip,Kevin's place was great and would recommend it to anyone looking to stay in the area.
2021-09-01,5,Stayed a few nights,"Comfortable beds and a great location for our week long sisters trip to VT, ME, NH & RI. Kevin gets and A+ for communication. The house was perfect for us. Thanks Kevin."
2021-08-01,5,Stayed with kids,"This place was perfect for our long weekend. We were traveling as 2 families and use this home as our base to visit the area. It had everything we needed, and enough space for us all to be comfortable. Kevin was super responsive with any questions we had. The beds were comfortable, and everything was clean. Very easy check-in with lockbox. I would recommend if you’re headed to Manchester."
2021-08-01,5,Stayed with kids,Very clean home in a quiet neighborhood. Kevin was a great host and made sure the home was well stocked. We would absolutely stay here again!
2021-08-01,4,Group trip,The location was great and the bedrooms were spacious with memory foam mattresses. Kevin let us use the washing machine even though we were only staying for two nights instead of a week which was very helpful. My only complaint was the musty smell and humidity level throughout the house.
2021-07-01,5,Stayed with kids,This was a great stay and Kevin was on top of any questions or requests. The house came with everything we needed and some things we forgot we needed. Very clean and all advertised amenities were there along with an amazing yard. Close location to lots of restaurants and attractions. Thanks Kevin!
2021-07-01,5,Stayed with kids,"Great home for 6 adults and 2 kids. Location was very convenient for restaurants, shopping and the airport. Kevin was very easy to get a hold of for anything that we needed. Would definitely recommend staying here!"
2021-06-01,5,Group trip,awesome experience. easy to get into. felt very comfortable. perfect for a place to stay while attending a nearby wedding!
2021-06-01,5,Stayed over a week,"Fantastic house to stay in Manchester. Close to the airport, the grocery store and all that downtown Manchester has to offer. Very comfortable for a family or group of friends to stay for as long as needed."
2021-05-01,5,Group trip,"Kevin was very responsive and communicative throughout from start to finish, the house was well kept and clean , everything we could’ve needed for our visit"
2021-05-01,5,Stayed a few nights,Nice place
2021-05-01,5,Group trip,House is fantastically beautiful very quite neighborhood good location in town close to everything
2021-04-01,5,Stayed with kids,Kevin was very nice to work with. The house was very clean and easy to get to. He was great with communication and response. The house had everything you needed and lots of space. The yard was big and great for the kids to run around in!
2021-04-01,5,Group trip,"Kevin was a remarkable host. He was extremely responsive. Spacious kitchen, living room, and dining room! The 4 bedroom, 2 bathroom house was perfect!"
2021-03-01,4,Stayed with kids,"The locations was perfect. The house fit our needs for the weekend but was not cleaned well before we arrived. There was food in the sink, hair balls in the bathroom, and crumbs all over the kitchen floor."
2021-03-01,5,Stayed a few nights,"A great spot for visiting Manchester? Lots of space to accommodate multiple guests, and easy access to the city.
Amenities such as kitchen utensils and beverages on hand were helpful!"
2021-03-01,5,Group trip,"Great Airbnb experience went with kids and a couple adults. The location was perfect, close to many restaurants. There were so many little touches that were so appreciated at the house like a case of water in the fridge, extra soap in the closets. Small things you may have forgotten Kevin remembered. Highly recommend!"
2021-02-01,5,Stayed a few nights,My 2nd time with Kevin and I completely forgot to mention the beds. Memory foam....all of them!
2021-02-01,5,Stayed a few nights,A great place to stay! We will be staying here again very soon.
2021-02-01,5,Stayed with kids,Defitnetly recommend
2021-01-01,5,Group trip,Would definitely recommend staying here!
2021-01-01,5,Group trip,"Great house! Stayed with two other couples. Plenty of comfortable bedrooms. Plenty of room at the dinner table for all of us. Kitchen had everything you could ever need. The tv streaming was a bonus, wish we could have stayed longer. Not a negative thing to say. Comfy home away from home."
2020-12-01,5,Stayed over a week,Kevin was an excellent host. He was very responsive and provided a comfortable place for us to stay while our new home was being built. We were close to everything we needed. I strongly recommend his home.
2020-11-01,5,Group trip,"Beautiful house in a quiet neighborhood. The space was clean and full of amenities, would stay again"
2020-10-01,4,Stayed about a week,Great sized house and great location! Quiet neighborhood and close to everything. Comfortable beds and two electric fireplaces that were lovely on cool evenings. Easy check in and quick communication with Kevin.
2020-10-01,5,Stayed a few nights,"Good place for a group in a pretty quiet residential neighborhood. Clean space, plenty of room, easy on & off highway and near a nice disc golf course"
2020-09-01,5,Stayed a few nights,We enjoyed our stay. The house is accurately represented in the pictures. The beds were comfortable and Kevin was a very accommodating host.
2020-09-01,5,Stayed with kids,"Very up to date home, lots of amenities. Home was very safe and great spacing for parking. Kevin was able to help me with something that we needed and was very quick to respond. Thanks for the great stay!"
2020-09-01,5,Stayed with kids,"Great stay in Manchester. It was away from the main city but not too farm close access to highway , plenty of space, and parking. Stocked with water bottles, coffee filter, spices, etc. Clean sheets and towels, and some extra toiletries as well. Kevin is very communicative and helpful. Thank you!!"
2020-09-01,5,Stayed with kids,"Great home, accommodated my big family comfortably. Kevin was very responsive to any of our needs"
2020-08-01,5,Group trip,Everything about this stay was 5 stars! Couldn’t have been better :)
2020-08-01,5,Group trip,"This honestly was a great place to stay. The house was spacious, very well accommodated, and organized (extra supplies in stock around the home if needed). The space was super comfortable, and my friends and I (7 people total) were able to feel right at home when we came back from our activities (hiking, beach, etc. via car). Whenever there was a question or concern, Kevin responded quickly and checked in with me before and after our stay. Honestly, the place was so nice (decoratively and amenities ) and comfortable my friends didn't want to leave; they especially miss the beds. ha ha ha"
2020-08-01,5,Stayed a few nights,"Kevin was very responsive. The house was very clean and comfortable. It gave us a place to host our adult kids for dinner, and was very convenient to the places we were going. The bathrooms were well stocked with extra personal care items. Overall, we enjoyed our stay!"
2020-08-01,5,Group trip,Sprawling location with plenty of space to spread out and relax. Super soft towels and very quick to respond to all questions. Easy to link up with for key pick up! Great spot and would highly recommend!
2020-07-01,5,Stayed with kids,Cozy & spacious for large parties. Location is great. Furniture all appears fresh & comfortable. Kevin is open & quick to respond to any questions/concerns.
2020-07-01,5,Group trip,Great Stay!
2020-06-01,5,Stayed over a week,"Kevin is very hospitable. Responds quickly to messages. The house is very spacious, clean and cozy. In a cool, quiet area. It was very nice to live in Kevin"
2024-06-01,5,Stayed a few nights,"I loved very comfortable, very nice, enchanted"
2024-06-01,5,Stayed with a pet,"We loved our stay in the apartment - it was cozy but spacious, nicely decorated, so clean, and had everything you could ask for, plus private entrance and easy parking! It was a short walk to the many restaurants/bars Downtown. We really appreciated the list of local recommendations, very helpful! We would definitely stay here again."
2024-06-01,5,Stayed a few nights,"The space was exactly what we were looking for. It's walkable to all of the shops, restaurants and bars that downtown Manchester has to offer. It's a 1-bedroom apartment that works well for what it is. It has a private entrance, all of the amenities you need, and is clean and comfortable.
Scott and his team were very easy to work with and offered plenty of advice on local attractions. The were responsive when our travel plans were delayed and offered help just when we needed it."
2024-05-01,5,Stayed about a week,Great place
2024-04-01,5,Stayed a few nights,"I will be back. The apartment is cute. I love the access from outside. Easy instructions, and really sweet hosts!! Don’t hesitate to book here!"
2024-03-01,5,Stayed a few nights,We had a lovely stay at Scott’s place for a nice long weekend. This place had everything we needed and more! Would definitely stay here again!
2024-03-01,5,Stayed over a week,"He’s a great host. Very responsive and friendly, the place is super nice. The place looks great. I would recommend this place."
2024-02-01,5,Stayed a few nights,"I had a really great stay at the airbnb!
It was clean and in a great area
Keep up the great work Scott and Michelle"
2024-02-01,5,Stayed with kids,Great stay!
2023-12-01,5,Stayed with a pet,"Convenient location, easy to find. Plenty of offstreet parking spaces available. This was the perfect size for the two of us. I wouldn’t hesitate to stay again when in the city."
2023-12-01,5,Stayed a few nights,"Scott and family showed great kindness, attention to detail, were very helpful with recommendations and quick with communications. The unit was well appointed and clean with everything I needed."
2023-12-01,5,Stayed with a pet,"Scott and his folks were awesome. Very responsive. Everything I wanted was there. Even like…..chip clips. It’s slightly off the main drag of downtown, and you’ll need a car to get places, but it’s Manchester so you kind of need that anyway, and honestly I feel like that’s baked into the price. Also note that it’s a third-floor walk-up. Stairs are outside but well-covered so there was no issue with ice or anything. Parking is super easy. There’s a Dunkin across the street, and also a good pizza place. Nice and quiet. Well maintained. Black-out curtains in the bedroom. Personal touches when I got there. Highly recommend."
2023-12-01,5,Stayed a few nights,"Great hosts, great place."
2023-11-01,4,Stayed a few nights,"Great place to stay and in a good part of town. Only concern we had was the bed. It is extremely uncomfortable, hard as a rock. We bought a mattress topper to make it more comfortable. The kitchen is well equipped and the bathroom was very clean. This is a great place, but the bed keeps it from being a 5-star stay."
2023-11-01,5,Stayed with a pet,"Scott and Michelle’s apartment was amazing, they were so nice and incredibly quick with responses to any issue that arose. Scott gave us an entire list of amenities that Manchester had to offer within our first day. Wonderful hosts, and wonderful people we would definitely stay again! 10/10"
2023-10-01,5,Stayed about a week,Great space and great hosts.
2023-10-01,5,Stayed a few nights,"I cannot describe how amazing our stay was. The place was clean and pristine, and the attention to detail was spot-on. Scott made us us feel like home; we even felt sad having to leave."
2023-10-01,5,Stayed a few nights,"Great clean and comfortable spot, easy access with a private door, and Scott is very communicative, friendly and helpful! Looks just like the photos. All the amenities are available in case you forgot to pack something. I found the bed to be comfortable. There are many delicious restaurants and fun shops within a mile or so radius; very walkable. Would definitely stay here again!"
2023-10-01,5,Stayed a few nights,Very responsive and perfect location
2023-09-01,5,Stayed with a pet,A very nice place. We brought our dog and the place was clean and comfortable.
2023-09-01,5,Stayed with kids,10/10 the best
2023-09-01,5,Stayed a few nights,"Scott and Michelle’s place went above and beyond. For the comfort and care that went into the home, its convenient location, and the attentiveness of the hosts, it is more than worth the reasonable rate!
I’ve never seen a cleaner bathroom, and really appreciated the thoughtful gestures and amenities (first aid, extra toothbrushes, candy!, feminine products!!!). We have family in town and a lot of reason to visit Manchester, and I will not consider staying at another location or with a different host on our many subsequent visits!"
2023-08-01,5,Stayed with kids,Cute place. They even left baby proofing supplies for my one year old and had toys and books she enjoyed playing with.
2023-07-01,5,Stayed a few nights,really enjoyed my stay with Michelle and Scott. super responsive hosts. easy to communicate and gave good recommendations for local restaurants and coffee bars . will definitely stay with them again when in Manchester. highly recommended.
2023-06-01,5,Stayed with a pet,"We needed a longer-term rental after our cross-country move with our two pets and Scott and Michelle's place did not disappoint! It had everything we needed for our stay! The location was close to so many restaurants, walkable to downtown, and close to major highways for our work commutes. Scott and Michelle provided great local recommendations and were always helpful and responsive. There was even a sample of local coffee and chocolates when we arrived! The bed was very comfortable and we really appreciated the desk for remote work, and other small touches for laundry and toiletries. Could not recommend this place enough! Great value, location and hosts!"
2023-04-01,5,Stayed with a pet,Very responsive and proactive. Place is adorable and makes you feel at home. Clean! Loved the private entrance.
2023-04-01,5,Stayed a few nights,"Definitely the best place I’ve stayed at in Manchester! Very clean and felt like home! The bed is very firm and the couch is super tiny, but for an Airbnb this is a really great place to stay and I’ll definitely book again!"
2023-03-01,5,Stayed a few nights,"The stay was amazing. 10/10, would definitely recommend staying here to anyone looking to stay towards the city in New Hampshire. Only thing I would mention is if you like a softer mattress, bring one to put on top as the mattress is pretty stiff."
2023-03-01,5,Stayed a few nights,"Scott and Michelle are great hosts--very responsive and happy to share tips on things to do. This was a work trip so I didn't have much extra time, but I'm keeping their recommendations in mind for the next time I'm in the area. The apartment is just as described. It's very comfortable, clean, tastefully decorated, and has all the amenities you'll need. I even found a nice welcome card and a few treats when I arrived. The area is quiet and I really appreciated having an off-street parking spot. The heater was great and I never once felt cold despite the chilly nights outside. If you have mobility issues, you should see if they have another unit available. This apartment is on a third floor and requires climbing a couple of flights of stairs. But I had a great stay and would gladly stay here again."
2023-02-01,5,Stayed a few nights,Space was beautiful and clean. Right near downtown. Hosts had great suggestions and always answered right away
2023-02-01,5,Stayed with a pet,he was amazing! we absolutely loved staying here and we felt right at home!!
2023-01-01,5,Stayed one night,Scott’s place had everything we needed. It was spotless and very private. Will definitely choose this place when back in the area.
2023-01-01,5,Stayed over a week,"We really felt comfortable and safe. The place was very cute, and the decor was lovely. We loved the full kitchen, even though we didn't get to use it as much as we would have liked (visiting family & friends). We always got a quick response the couple of times we had questions. We would definitely use this place again when we visit New Hampshire. Thanks."
2022-12-01,5,Stayed about a week,"Great Stay here . Nearby Downtown , From the Apt walk to downtown just spent 10min . Everything is so convenient. Scott and Michelle are really really kindly and nice . I do recommend when guys come to Manchester, this Apt is your top pick .🥰🥰"
2022-11-01,5,Stayed with a pet,"My fiancé, dog and I stayed at Scott & Michelle's adorable apartment for a month while visiting family in Manchester, NH. The apartment is decorated so nicely, it's super kid-friendly for those traveling with their little ones (child-proof drawers, games, kids bowls, etc), and there are so many helpful touches throughout the whole place. Upon entering the apartment, they left us a note with some local chocolates which was so sweet. There are also a ton of supplies in the kitchen, like spices, oil, coffee filters, etc and items in the bathroom that you might need as well. We worked from the apartment for the month and the wifi was great - no issues. You are also right next to Elm - so a quick drive or walk away from lots of food. Fratello's is a great Italian spot we loved! There is also a gym down the street and a Rite Aid next door. We would definitely stay again. Thank you Scott & Michelle!"
2022-10-01,5,Stayed a few nights,Everything was literally great! I will definitely come back here
2022-10-01,5,Stayed one night,"Nice place, convenient to downtown"
2022-10-01,5,Stayed a few nights,Nice and clean. Walking distance to dining options downtown. Parking space is a big plus.
2022-10-01,5,Stayed a few nights,"Scott and Michelle were excellent hosts! They have great recommendations for the area, and there were nice welcoming touches in the apartment. The area around the apartment made me worried at first as a solo female traveler, but I had no issues while I was there and the other residents in the home were extremely nice!"
2022-10-01,5,Stayed about a week,"Really nicely furninshed apartment.
I was impressed with the kitchen set up particularly.
Bed is Very Firm.
."
2022-09-01,5,Stayed over a week,"This apartment and everything in it is in fabulous shape. It's nice having a private entrance, there's plenty of parking, access to 93 is really convenient, and it's walkable to shops and restaurants. Scott and Michelle were really responsive to any questions I had."
2022-08-01,5,Stayed about a week,"This apartment at the north end of downtown Manchester was perfect for my needs! Walking distance to necessities and restaurants, easy access to major roadways to head any direction by car. My first apartment AirBnB, and it was super quiet since it is a corner unit on the top floor. Portable A/C unit kept the apartment comfortable, even on the 90+ days. Well stocked kitchen, comfy couch, workspace with strong wifi, dedicated parking space. It was really nice to eat meals out on the covered porch/landing, sometimes chatting with a neighbor in passing."
2024-06-01,5,Stayed a few nights,We loved staying at your place. Thanks for making it so homey and welcoming! We really enjoyed our stay
2024-06-01,5,Stayed a few nights,It was a really nice stay. Very spacious and very clean. Was in a great location and close to everything. Slept great! We will soon return.
2024-06-01,5,Stayed a few nights,We enjoyed our stay at this rental! It was very close to everywhere we wanted to go in Manchester. The rental was extremely clean and well maintained! This is a great place to relax and enjoy the city! Thanks again!
2024-04-01,2,Stayed one night,"I really hate to leave a bad review!! We arrived late and were exhausted. I honestly wish I hadn’t stayed. The kitchen had a horrible smell. There was a weird room in the back that wasn’t disclosed in the ad, computers set up with web cams. There was a sign that stated closed for storage??!! Ashleigh’s communication was great and she did refund for a second night that I was supposed to stay. I find it hard to believe this space is a guest favorite or 5 stars. My daughter and I felt very uncomfortable the very short time we were there."
2024-02-01,5,Stayed with a pet,Great hosts. Very responsive and communicates well.
2024-02-01,5,Stayed a few nights,Great host and space.
2024-01-01,5,Stayed a few nights,Very responsive host!
2024-01-01,5,Stayed a few nights,Overall this is a great place to stay for anyone needing a home away from home. It’s thoughtfully set up with everything a person needs (including a basket of toiletries in the bathroom should you forget an essential item). It’s clear Ashleigh takes great care to insure people have a comfortable stay. Communication with Ashleigh was easy and prompt. Hands down the best option for a stay in Manchester.
2024-01-01,5,Stayed with kids,Great place!
2024-01-01,5,Stayed over a week,"This place was amazing! We came from England to visit our family and we felt right at home. The neighborhood was lovely and quiet, close to everything. The house was stylishly decorated, with cozy pillows, comfortable beds, and ceiling fans. The kitchen had everything we needed and more.
This was one of the most well-equipped Airbnbs we have ever stayed in, both in America and abroad. There were plenty of fluffy towels, cleaning products, bin bags, toilet roll, and paper towels. We were so glad we didn't have to rush to the store as soon as we got there!
We were also touched by the thoughtful gesture of Ashleigh and Rob, who set up a Christmas tree and some festive decorations for our kids to enjoy on Christmas morning and throughout our stay.
The communication with the hosts was excellent. They were always quick to respond and very friendly. We would love to stay here again and we highly recommend it to anyone looking for a wonderful place to stay in Manchester."
2023-12-01,5,Stayed a few nights,"This was a perfect place to meet up with our friends. Clean, cosy and plenty of room for two couples. Well equipped kitchen.
Thank you."
2023-12-01,5,Stayed a few nights,Great spot. Easy street parking. Plenty of space.
2023-11-01,5,Stayed a few nights,"I can't say enough about Rob and Ashleigh as hosts and the apartment itself! they were both incredibly kind, responsive and accommodating! we hosted our first family holiday dinner in 10 years and everyone kept saying how perfect it was. the apartment is roomy, clean and set yo perfectly for a couple getaway or a family stay. the attention to detail was so appreciated (bathroom essentials, mints on pillows, childrens utensils and high chair, board games, etc). I am so excited that we have found a comfy, safe place to return to in the future when we visit family! thank you for everything, we will be back!:):)"
2023-11-01,5,Stayed with a pet,"Wonderful, clean, and spacious; would highly recommend"
2023-11-01,5,Stayed a few nights,Absolutely loved this for a small get away. very cute and they even included some small necessities. would definitely go back
2023-11-01,5,Stayed a few nights,"We had a great stay! The house was neat, spacious and very comfortable, with lovely welcoming touches like fresh flowers and mints on the pillows. Ashleigh and Robert were wonderful hosts -- friendly, flexible and responsive. We would definitely look to stay here again. Thank you."
2023-10-01,5,Stayed with a pet,I would come back here again! Very clean and convenient location.
2023-10-01,5,Stayed with kids,"Loved it! Very comfortable, felt right at home."
2023-10-01,5,Stayed with kids,Nice place to stay
2024-06-01,5,Stayed with a pet,Clean and well-located 2 bedroom apt. Very close to bakeries and restaurants and in a very walkable neighborhood.
2024-06-01,5,Stayed a few nights,kevin was very nice his place was nice i would recommend it to anybody clean spacious overall a nice quiet place to stay
2024-04-01,5,Stayed a few nights,"I recently stayed at Kevin's apartment in Manchester, NH, and it was an absolute delight. The apartment is not only cozy and super clean but also peacefully situated in the heart of the city. Kevin provided clear instructions that made our stay seamless and stress-free.
What set this place apart was the beautiful art and cultural decorations, which highlighted the Netherlands, including orange motifs of Holland, reflecting Kevin's love for Ajax soccer team. This unique touch added a lot of character to the space and made our stay even more special.
Whether you’re in town for business or pleasure, Kevin’s apartment provides a perfect, centrally-located retreat. Highly recommended for anyone looking to enjoy a bit of culture in the comfort of a welcoming home.
Thank you, Kevin, for such a memorable experience!"
2024-04-01,4,Stayed a few nights,"We enjoyed our stay, we travelled mostly, so didn’t spend a lot of time in, the neighborhood looks nice & was quiet."
2024-04-01,5,Stayed with a pet,Very Nice Apartment. We enjoyed staying there. And will try staying there next time we are in the area.
2024-04-01,5,Stayed with kids,Perfect place to stay! Quiet and safe.
2024-03-01,5,Stayed a few nights,"Great stay, great host!"
2024-03-01,5,Stayed about a week,"Kevin was very friendly. The facility was clean, well equipped, and I could easily recommend it."
2024-02-01,5,Stayed a few nights,Super
2024-02-01,5,Stayed a few nights,"there was an issue with another tenant/guest I. another apartment with a lot of fighting and noise, actually woke me up , Kevin kicked them out and apologized for the inconvenience , very very nice man , I appreciate the fact that during our time there he didn't constantly check in to see how everything was going ! Kevin thank you very much for having us at your place ! we never felt unsafe !"
2024-02-01,5,Stayed a few nights,Great location and very flexible host! Loved the stay! Cozy house
2024-01-01,5,Stayed a few nights,Exactly as advertised and excellent communication. Great space. Clean all-around and comfy bed!
2024-01-01,5,Stayed a few nights,"The apartment was exactly what we needed. Had the space we needed to both work and was also pet friendly. Kevin was extremely responsive. He provided detailed check-in instructions and was proactive about a snow emergency and where to park. We had a heat issue and he responded and had it fixed in less than an hour. Great stay, would recommend and stay here again."
2023-12-01,5,Stayed a few nights,Easy from start to finish. Kevin was quick to respond to any questions. Easy to access the apartment and everything was exactly as seen in the picture. Clean and comfortable.
2023-12-01,4,Stayed over a week,"Kevin was an amazing host always responsive and kind. The amenities were just as described and when there were some loud and challenging guests across the hall from me, he addressed the issue right away. I would definitely recommend staying at Kevin's airbnb!"
2023-11-01,5,Stayed a few nights,"Our stay was great for thanksgiving. We needed a place to stay while visiting family and this was a great option. Close to many restaurants and the highway. The photos need some updating as the place is actually better than the listing! The couch and beds are very comfortable. There is a roll out twin that was super nice for any guests throughout. I will say the check in instructions were a little different, from the message. I was glad Kevin messaged us and gave us detailed instructions. They even decorated for the holidays while we were there!"
2023-11-01,5,Stayed a few nights,"Nice and clean place, we enjoyed our stay"
2023-10-01,5,Stayed a few nights,Clean and large space for 2 people in Manchester! Had everything we needed in a great central location at a great price.
2023-10-01,5,Stayed a few nights,The apartment was perfect for visiting my daughter at SnHU. It was private and quiet with plenty of space to spread out instead of a hotel room. Got a quick response when needed about my arrival.
2023-09-01,5,Stayed a few nights,"Highly recommended, great location and very comfortable place to stay."
2023-09-01,4,Stayed a few nights,"Clean, comfortable and attractive accommodation after a narrow climb upstairs. We had all the facilities that we could possibly have needed, but the fan/lights combo wasn't to our taste and one of the bedrooms didn't have a wall switch at all."
2023-09-01,5,Stayed a few nights,We enjoyed our stay; the apartment was just what we were looking for. Would recommend and stay here again. Kevin is a great host and very helpful. We had a great time.
2023-09-01,5,Stayed over a week,"Had a lovely stay at Kevin’s place. Surprisingly roomy, comfy, all the amenities one needs for a base to visit Manchester and beyond. Nothing to seriously complain about, and I have to praise how quick and easy it was to cool down inside despite the very hot weather!"
2023-08-01,5,Stayed a few nights,"Very cool private space on the second floor. We thought the location was excellent, and we never had trouble finding paring. Copious AC during August was a huge plus.
Would stay again."
2023-08-01,5,Stayed a few nights,The air bnb was just how it looked in the photos. It was so clean and had a lot of warmth and coziness to it. The towels in the bathroom smelled so good! Would highly recommend to anyone!!
2023-08-01,5,Stayed a few nights,"This place was great, very close to all locations and most importantly very breathable. The bed rooms were comfy"
2023-08-01,4,Stayed with kids,Great location in Manchester. Quiet safe neighborhood. Would stay again.
2023-07-01,4,Stayed about a week,"This is a comfortable and spacious apartment near central Manchester, with a bit of venerable age to it. The bedrooms are large, the kitchen is well appointed with mostly new appliances, and there is adequate air conditioning for the really hot days. Good TV and wi-fi. It's not a new home, so there is a bit of creakiness here and there, but that's part of the old charm of this pleasantly quiet neighborhood. We fixed our own breakfasts, but enjoyed the proximity to downtown Manchester and its restaurants for our dinners. We had a nice weeklong stay."
2023-06-01,5,Stayed with kids,fantastic place ro stay and would eefinitely stsy again if we are in town!
2023-06-01,5,Stayed with kids,"This has been my favorite Airbnb to stay in so far, and we have stayed in many.
Kevin was a great host and his apartment is everything he said it would be and more.
Beautiful open floor plan, with everything you could need while away from home. My kids and I would love to stay here again!"
2023-06-01,5,Stayed a few nights,Everything was as expected to be. Nice little place
2023-06-01,5,Stayed with a pet,"Kevin was a great host, good communicator. The place was very clean and neat and exactly as described. I would stay here again."
2023-05-01,5,Stayed with kids,The home was comfortable and met our needs.
